Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
16142,37,soft-hit,495.101401,14.94287,403.365508,913.409779,0,0
16142,37,soft-hit,555.049932,17.36735,462.616199,1035.033481,0,0
16142,37,soft-hit,500.482528,14.07816,413.155093,927.7157810000001,0,0
34618,43,miss,575.567236,27.635243,472.710165,0,1075.912644,0
34618,43,soft-hit,593.361365,43.687404,492.629449,1129.678218,0,0
34618,43,soft-hit,589.721946,14.484613,478.203005,1082.409564,0,0
34618,43,soft-hit,570.974089,118.243025,465.863898,1155.081012,0,0
34618,43,soft-hit,583.09483,17.052465,474.487094,1074.634389,0,0
34618,43,soft-hit,576.351284,15.990682,472.746975,1065.088941,0,0
34618,43,soft-hit,578.328457,15.767648,475.675614,1069.7717189999998,0,0
34618,43,soft-hit,578.829176,16.213835,475.951103,1070.994114,0,0
34618,43,soft-hit,591.262625,16.449328,476.496845,1084.208798,0,0
34618,43,soft-hit,580.220046,37.501507,477.254045,1094.975598,0,0
34618,43,soft-hit,592.477892,15.749022,490.101281,1098.328195,0,0
34618,43,soft-hit,625.820665,15.807717,522.157376,1163.785758,0,0
34618,43,soft-hit,532.299591,12.84111,464.959079,1010.09978,0,0
34618,43,soft-hit,579.12805,15.638002,476.119061,1070.885113,0,0
34618,43,soft-hit,582.104797,16.18225,480.283708,1078.570755,0,0
34618,43,soft-hit,585.869749,14.403109,476.135398,1076.408256,0,0
34618,43,soft-hit,603.641354,17.473647,498.981078,1120.096079,0,0
34618,43,soft-hit,582.115924,16.64691,476.905877,1075.6687109999998,0,0
34618,43,soft-hit,593.444685,58.26585,488.973319,1140.6838539999999,0,0
34618,43,soft-hit,583.276881,15.784718,480.31953,1079.3811289999999,0,0
34618,43,soft-hit,598.174481,62.241172,495.384257,1155.79991,0,0
34618,43,soft-hit,581.827903,36.887694,478.961982,1097.677579,0,0
34618,43,soft-hit,569.659658,16.564411,467.723722,1053.947791,0,0
34618,43,soft-hit,577.536237,20.105398,474.398517,1072.040152,0,0
34618,43,soft-hit,584.064136,15.711618,481.394275,1081.1700289999999,0,0
34618,43,soft-hit,588.194025,17.341782,484.816717,1090.352524,0,0
34618,43,soft-hit,574.514261,16.164512,470.858136,1061.536909,0,0
34618,43,soft-hit,589.831127,16.175967,486.085367,1092.0924610000002,0,0
34618,44,soft-hit,612.098736,13.675434,483.99308,1109.76725,0,0
34618,44,soft-hit,598.473887,16.638464,494.314346,1109.4266969999999,0,0
34618,44,soft-hit,594.844763,16.079893,488.242237,1099.166893,0,0
34618,44,soft-hit,588.978278,16.042856,483.044667,1088.0658010000002,0,0
34618,44,soft-hit,593.345409,15.766699,488.363814,1097.475922,0,0
34618,44,soft-hit,591.871219,27.98302,487.330444,1107.184683,0,0
34618,44,soft-hit,585.53804,25.259075,481.214447,1092.0115620000001,0,0
34618,44,soft-hit,585.693021,20.790097,482.405342,1088.8884600000001,0,0
34618,44,soft-hit,601.671454,22.736901,495.588472,1119.996827,0,0
34618,44,soft-hit,596.619482,15.706567,491.97247,1104.298519,0,0
34618,44,soft-hit,589.144737,16.394235,484.330371,1089.8693429999998,0,0
34618,44,soft-hit,588.724128,51.688684,484.027394,1124.440206,0,0
34618,44,soft-hit,589.354735,15.265677,484.214832,1088.8352439999999,0,0
34618,44,soft-hit,598.379859,14.780557,488.07878,1101.239196,0,0
34618,44,soft-hit,588.956936,17.760555,484.000559,1090.71805,0,0
34618,44,soft-hit,612.081039,16.902889,502.965513,1131.949441,0,0
34618,44,soft-hit,597.422473,16.432503,494.387653,1108.2426289999999,0,0
34618,44,soft-hit,596.689161,16.096103,492.305535,1105.090799,0,0
34618,44,soft-hit,596.504936,15.935057,491.28999,1103.7299830000002,0,0
34618,44,soft-hit,609.470234,61.075161,490.930728,1161.476123,0,0
34618,45,soft-hit,601.529905,57.043631,494.405659,1152.979195,0,0
34618,used GE,hit,0,18.535778,0,18.535778,0,0
34618,used GE,hit,0,17.273241,0,17.273241,0,0
34618,used GE,hit,0,17.221449,0,17.221449,0,0
34618,used GE,hit,0,24.379795,0,24.379795,0,0
34618,45,soft-hit,662.218683,16.398675,554.688172,1233.30553,0,0
34618,45,soft-hit,609.557593,15.869048,507.577823,1133.004464,0,0
34618,45,soft-hit,607.614458,16.327715,500.121212,1124.063385,0,0
34618,45,soft-hit,628.718688,16.119397,501.852409,1146.690494,0,0
34618,45,soft-hit,607.474417,17.43978,500.859282,1125.773479,0,0
34618,45,soft-hit,654.942398,68.845215,547.135212,1270.922825,0,0
34618,45,soft-hit,604.393528,16.30392,497.726712,1118.42416,0,0
34618,45,soft-hit,610.640914,42.124401,505.852211,1158.617526,0,0
34618,45,soft-hit,610.670945,32.70849,503.338229,1146.717664,0,0
34618,45,soft-hit,624.170244,17.027938,507.116998,1148.31518,0,0
1995,28,miss,391.494474,12.436564,317.843787,0,721.774825,0
1995,used GE,hit,0,30.658538,0,30.658538,0,0
1995,used GE,hit,0,12.254478,0,12.254478,0,0
1995,used GE,hit,0,12.321549,0,12.321549,0,0
1995,used GE,hit,0,24.058214,0,24.058214,0,0
1995,used GE,hit,0,13.013526,0,13.013526,0,0
1995,used GE,hit,0,12.403254,0,12.403254,0,0
1995,used GE,hit,0,16.40193,0,16.40193,0,0
1995,used GE,hit,0,12.114008,0,12.114008,0,0
1995,used GE,hit,0,13.210329,0,13.210329,0,0
1995,used GE,hit,0,12.55215,0,12.55215,0,0
1995,used GE,hit,0,12.218122,0,12.218122,0,0
1995,used GE,hit,0,11.571842,0,11.571842,0,0
1995,used GE,hit,0,22.265517,0,22.265517,0,0
1995,used GE,hit,0,11.676545,0,11.676545,0,0
1995,used GE,hit,0,12.610528,0,12.610528,0,0
1995,used GE,hit,0,12.569127,0,12.569127,0,0
1995,used GE,hit,0,12.013237,0,12.013237,0,0
1995,used GE,hit,0,11.884895,0,11.884895,0,0
1995,used GE,hit,0,41.4861,0,41.4861,0,0
1995,used GE,hit,0,12.71808,0,12.71808,0,0
1995,used GE,hit,0,15.298795,0,15.298795,0,0
1995,used GE,hit,0,19.003483,0,19.003483,0,0
1995,used GE,hit,0,28.409665,0,28.409665,0,0
1995,used GE,hit,0,29.381458,0,29.381458,0,0
1995,used GE,hit,0,37.817656,0,37.817656,0,0
1995,used GE,hit,0,15.535419,0,15.535419,0,0
1995,used GE,hit,0,11.285436,0,11.285436,0,0
1995,used GE,hit,0,21.674122,0,21.674122,0,0
1995,used GE,hit,0,24.083309,0,24.083309,0,0
1995,used GE,hit,0,13.424268,0,13.424268,0,0
1995,used GE,hit,0,12.910243,0,12.910243,0,0
1995,used GE,hit,0,11.354971,0,11.354971,0,0
1995,used GE,hit,0,17.259561,0,17.259561,0,0
1995,used GE,hit,0,11.406707,0,11.406707,0,0
1995,used GE,hit,0,27.126475,0,27.126475,0,0
1995,used GE,hit,0,31.936471,0,31.936471,0,0
1995,used GE,hit,0,52.284955,0,52.284955,0,0
1995,used GE,hit,0,11.737081,0,11.737081,0,0
1995,used GE,hit,0,21.414922,0,21.414922,0,0
1995,used GE,hit,0,21.12285,0,21.12285,0,0
1995,used GE,hit,0,8.918909,0,8.918909,0,0
1995,used GE,hit,0,8.555691,0,8.555691,0,0
1995,used GE,hit,0,15.384843,0,15.384843,0,0
1995,used GE,hit,0,8.115995,0,8.115995,0,0
1995,used GE,hit,0,38.451327,0,38.451327,0,0
1995,used GE,hit,0,9.782737,0,9.782737,0,0
1995,used GE,hit,0,10.813179,0,10.813179,0,0
1995,used GE,hit,0,35.383646,0,35.383646,0,0
1995,used GE,hit,0,23.404121,0,23.404121,0,0
1995,used GE,hit,0,11.384265,0,11.384265,0,0
1995,used GE,hit,0,11.22259,0,11.22259,0,0
1995,used GE,hit,0,20.895656,0,20.895656,0,0
1995,used GE,hit,0,30.289748,0,30.289748,0,0
1995,used GE,hit,0,29.336183,0,29.336183,0,0
1995,used GE,hit,0,12.818341,0,12.818341,0,0
1995,used GE,hit,0,12.649444,0,12.649444,0,0
1995,used GE,hit,0,12.355703,0,12.355703,0,0
1995,used GE,hit,0,12.165401,0,12.165401,0,0
1995,used GE,hit,0,11.724629,0,11.724629,0,0
1995,used GE,hit,0,34.156854,0,34.156854,0,0
1995,used GE,hit,0,18.531678,0,18.531678,0,0
16143,25,miss,374.933651,18.57549,305.032449,0,698.54159,0
16143,25,soft-hit,370.450058,21.140679,304.377018,695.967755,0,0
16143,25,soft-hit,374.525407,25.287857,309.006786,708.8200499999999,0,0
16143,25,soft-hit,369.190049,23.70249,301.909818,694.802357,0,0
16143,25,soft-hit,360.816467,29.471379,295.148975,685.436821,0,0
16143,25,soft-hit,371.046962,12.43764,303.63054,687.115142,0,0
16143,25,soft-hit,367.400911,17.869367,302.028635,687.2989130000001,0,0
16143,25,soft-hit,369.853194,11.022664,303.445094,684.320952,0,0
16143,26,soft-hit,380.324642,11.532094,311.679024,703.53576,0,0
16143,26,soft-hit,409.356382,12.173159,341.41899,762.948531,0,0
16143,26,soft-hit,384.599629,26.615383,316.421444,727.636456,0,0
16143,26,soft-hit,394.263471,10.805775,316.313054,721.3823,0,0
16143,26,soft-hit,388.492025,14.260024,319.718805,722.4708539999999,0,0
16143,26,soft-hit,379.586246,11.798677,309.122487,700.5074099999999,0,0
16143,26,soft-hit,381.484542,15.026754,311.836669,708.3479649999999,0,0
16143,26,soft-hit,379.527714,12.152281,309.470595,701.15059,0,0
16143,26,soft-hit,383.304877,11.424387,314.84753,709.5767940000001,0,0
16143,26,soft-hit,384.177435,12.344918,315.857186,712.379539,0,0
16143,26,soft-hit,382.803141,11.203654,313.921087,707.927882,0,0
16143,26,soft-hit,392.877688,16.52194,324.167908,733.567536,0,0
16143,26,soft-hit,387.936966,11.362872,311.954485,711.2543229999999,0,0
16143,26,soft-hit,386.723929,11.864241,317.602689,716.190859,0,0
16143,26,soft-hit,378.298452,11.625353,309.683321,699.607126,0,0
16143,26,soft-hit,383.699293,24.599331,315.175072,723.473696,0,0
16143,26,soft-hit,379.182134,11.522263,311.164891,701.8692880000001,0,0
16143,26,soft-hit,380.071281,10.865036,311.259722,702.1960389999999,0,0
16143,26,soft-hit,373.471027,18.604877,305.174125,697.250029,0,0
16143,26,soft-hit,379.263186,11.188446,311.684601,702.136233,0,0
16143,27,soft-hit,392.852442,11.974044,322.20865,727.035136,0,0
16143,used GE,hit,0,10.023206,0,10.023206,0,0
16143,used GE,hit,0,25.07769,0,25.07769,0,0
16143,used GE,hit,0,10.879263,0,10.879263,0,0
16143,used GE,hit,0,12.869301,0,12.869301,0,0
16143,27,soft-hit,412.772884,11.426353,326.586358,750.7855950000001,0,0
16143,27,soft-hit,383.148316,14.652137,315.604789,713.405242,0,0
16143,27,soft-hit,396.991292,22.660551,324.687079,744.3389219999999,0,0
16143,27,soft-hit,386.939933,27.301821,318.268902,732.510656,0,0
16143,27,soft-hit,386.597042,11.507399,315.57063,713.675071,0,0
16143,27,soft-hit,392.564933,11.804351,321.294996,725.66428,0,0
16143,27,soft-hit,399.551216,12.021017,328.397606,739.9698390000001,0,0
16143,27,soft-hit,395.701977,34.117307,324.62823,754.447514,0,0
16143,27,soft-hit,396.36623,26.861656,326.409468,749.637354,0,0
16143,27,soft-hit,403.338137,11.867605,325.855165,741.060907,0,0
16143,27,soft-hit,391.369461,32.976088,320.695005,745.0405539999999,0,0
16143,27,soft-hit,400.455745,20.871956,329.783237,751.110938,0,0
16143,27,soft-hit,390.094215,12.529385,319.317607,721.9412070000001,0,0
16143,27,soft-hit,397.50329,20.509882,327.215137,745.2283090000001,0,0
16143,27,soft-hit,424.831292,11.521797,353.876116,790.2292050000001,0,0
16143,27,soft-hit,399.965747,12.119523,329.142641,741.2279110000001,0,0
16143,27,soft-hit,392.741468,11.873241,321.854005,726.468714,0,0
16143,27,soft-hit,397.591057,12.067386,326.774895,736.433338,0,0
16143,27,soft-hit,405.694829,22.627226,324.361707,752.6837620000001,0,0
16143,27,soft-hit,402.184474,29.504365,334.235676,765.924515,0,0
16143,27,soft-hit,400.606518,12.144171,328.619061,741.3697500000001,0,0
16143,27,soft-hit,398.892994,12.075796,327.151923,738.120713,0,0
16143,27,soft-hit,410.513134,25.513383,339.636693,775.6632099999999,0,0
16143,27,soft-hit,389.223754,11.612547,319.625204,720.461505,0,0
16143,27,soft-hit,390.102832,11.02447,319.20327,720.330572,0,0
16143,27,soft-hit,385.84753,30.482671,314.553329,730.8835300000001,0,0
16143,27,soft-hit,386.591595,11.289307,316.015503,713.896405,0,0
16143,27,soft-hit,401.984127,16.234118,325.683515,743.90176,0,0
16143,27,soft-hit,392.078113,29.059565,322.250304,743.387982,0,0
35756,34,miss,485.108051,14.252123,399.053423,0,898.413597,0
35756,used GE,hit,0,23.476792,0,23.476792,0,0
35756,used GE,hit,0,13.283917,0,13.283917,0,0
35756,used GE,hit,0,14.497474,0,14.497474,0,0
35756,used GE,hit,0,23.1836,0,23.1836,0,0
35756,used GE,hit,0,19.665305,0,19.665305,0,0
35756,used GE,hit,0,14.799101,0,14.799101,0,0
35756,used GE,hit,0,15.024638,0,15.024638,0,0
35756,used GE,hit,0,13.924966,0,13.924966,0,0
35756,used GE,hit,0,23.345424,0,23.345424,0,0
35756,used GE,hit,0,33.120585,0,33.120585,0,0
35756,used GE,hit,0,15.576456,0,15.576456,0,0
35756,used GE,hit,0,16.646051,0,16.646051,0,0
35756,used GE,hit,0,28.065131,0,28.065131,0,0
35756,used GE,hit,0,15.228049,0,15.228049,0,0
35756,used GE,hit,0,24.025982,0,24.025982,0,0
35756,used GE,hit,0,23.253359,0,23.253359,0,0
35756,used GE,hit,0,14.844739,0,14.844739,0,0
35756,used GE,hit,0,17.599995,0,17.599995,0,0
35756,used GE,hit,0,14.29868,0,14.29868,0,0
35756,used GE,hit,0,33.198062,0,33.198062,0,0
35756,used GE,hit,0,15.326309,0,15.326309,0,0
35756,used GE,hit,0,16.793614,0,16.793614,0,0
35756,used GE,hit,0,27.492154,0,27.492154,0,0
35756,used GE,hit,0,45.970516,0,45.970516,0,0
35756,used GE,hit,0,15.777188,0,15.777188,0,0
35756,used GE,hit,0,15.30879,0,15.30879,0,0
35756,used GE,hit,0,57.476481,0,57.476481,0,0
35756,used GE,hit,0,28.021693,0,28.021693,0,0
35756,used GE,hit,0,13.591542,0,13.591542,0,0
35756,used GE,hit,0,52.082341,0,52.082341,0,0
35756,used GE,hit,0,22.77662,0,22.77662,0,0
35756,used GE,hit,0,10.471163,0,10.471163,0,0
35756,used GE,hit,0,25.4836,0,25.4836,0,0
35756,used GE,hit,0,9.219578,0,9.219578,0,0
35756,used GE,hit,0,8.957307,0,8.957307,0,0
35756,used GE,hit,0,10.03086,0,10.03086,0,0
35756,used GE,hit,0,9.302804,0,9.302804,0,0
35756,used GE,hit,0,9.150022,0,9.150022,0,0
35756,used GE,hit,0,30.640586,0,30.640586,0,0
35756,used GE,hit,0,20.523415,0,20.523415,0,0
35756,used GE,hit,0,35.243753,0,35.243753,0,0
35756,used GE,hit,0,15.074846,0,15.074846,0,0
35756,used GE,hit,0,15.643476,0,15.643476,0,0
35756,used GE,hit,0,12.378077,0,12.378077,0,0
35756,used GE,hit,0,22.652944,0,22.652944,0,0
35756,used GE,hit,0,17.729054,0,17.729054,0,0
35756,used GE,hit,0,14.123963,0,14.123963,0,0
35756,used GE,hit,0,13.817614,0,13.817614,0,0
35756,used GE,hit,0,15.740317,0,15.740317,0,0
35756,used GE,hit,0,26.284308,0,26.284308,0,0
35756,used GE,hit,0,15.288144,0,15.288144,0,0
35756,used GE,hit,0,21.288061,0,21.288061,0,0
35756,used GE,hit,0,43.578756,0,43.578756,0,0
35756,used GE,hit,0,18.890552,0,18.890552,0,0
35756,used GE,hit,0,16.470346,0,16.470346,0,0
35756,used GE,hit,0,35.861891,0,35.861891,0,0
35756,used GE,hit,0,16.284581,0,16.284581,0,0
35756,used GE,hit,0,41.076363,0,41.076363,0,0
35756,used GE,hit,0,30.369364,0,30.369364,0,0
35756,used GE,hit,0,19.624644,0,19.624644,0,0
3718,39,miss,558.380043,16.060834,461.490706,0,1035.931583,0
3718,39,soft-hit,561.921305,15.821675,458.571731,1036.314711,0,0
3718,39,soft-hit,610.259325,15.716762,515.250991,1141.227078,0,0
3718,39,soft-hit,561.667256,15.882297,467.233209,1044.7827619999998,0,0
3718,39,soft-hit,556.596776,16.123475,461.061736,1033.7819869999998,0,0
3718,39,soft-hit,641.785613,17.270804,546.711787,1205.768204,0,0
3718,39,soft-hit,558.138824,15.490444,462.959999,1036.589267,0,0
3718,39,soft-hit,577.089849,25.355144,481.78061,1084.2256029999999,0,0
3718,39,soft-hit,547.643258,21.738014,457.322724,1026.703996,0,0
3718,39,soft-hit,561.009372,44.229276,465.440011,1070.6786590000002,0,0
3718,39,soft-hit,557.971866,16.165257,462.174516,1036.311639,0,0
3718,39,soft-hit,547.600035,15.864261,451.792102,1015.256398,0,0
3718,39,soft-hit,542.315575,15.765343,447.025995,1005.106913,0,0
3718,39,soft-hit,549.230645,47.554821,455.152465,1051.937931,0,0
3718,39,soft-hit,559.126298,38.69939,459.452056,1057.277744,0,0
3718,39,soft-hit,543.958662,15.550993,447.690334,1007.199989,0,0
3718,39,soft-hit,547.082386,15.695168,451.38129,1014.158844,0,0
3718,39,soft-hit,547.982402,15.354634,453.223944,1016.56098,0,0
3718,39,soft-hit,562.298985,19.442373,467.377745,1049.119103,0,0
3718,39,soft-hit,563.09191,15.916014,468.990799,1047.998723,0,0
3718,39,soft-hit,555.217482,33.892207,459.00125,1048.1109390000001,0,0
3718,39,soft-hit,551.947111,16.948829,456.73583,1025.63177,0,0
3718,39,soft-hit,664.487927,16.071163,568.056156,1248.6152459999998,0,0
3718,39,soft-hit,582.902475,41.150622,491.68153,1115.7346269999998,0,0
3718,39,soft-hit,598.815374,33.95487,503.38991,1136.1601540000001,0,0
3718,39,soft-hit,552.21849,44.041175,456.576977,1052.836642,0,0
3718,39,soft-hit,552.003048,15.506885,457.234539,1024.744472,0,0
3718,39,soft-hit,563.12671,27.428778,460.090282,1050.64577,0,0
3718,39,soft-hit,563.559025,30.358344,466.712783,1060.630152,0,0
3718,39,soft-hit,564.226813,15.668199,470.08144,1049.9764519999999,0,0
3718,39,soft-hit,554.529561,15.769148,458.030587,1028.3292959999999,0,0
3718,39,soft-hit,558.814866,36.48121,463.870184,1059.16626,0,0
3718,39,soft-hit,542.440367,42.282363,447.530275,1032.253005,0,0
3718,39,soft-hit,555.81927,24.736204,454.119987,1034.6754609999998,0,0
3718,39,soft-hit,550.52906,21.794707,457.308255,1029.632022,0,0
3718,39,soft-hit,560.328722,21.507298,463.155703,1044.991723,0,0
3718,39,soft-hit,551.91412,29.091823,455.925296,1036.931239,0,0
3718,39,soft-hit,550.444739,43.547518,456.320588,1050.312845,0,0
3718,39,soft-hit,542.692437,15.742242,447.088683,1005.523362,0,0
3718,39,soft-hit,573.854394,15.515411,470.809485,1060.17929,0,0
3718,39,soft-hit,563.592515,15.32524,468.623337,1047.541092,0,0
3718,39,soft-hit,551.244063,20.338656,460.020446,1031.603165,0,0
3718,39,soft-hit,600.116161,16.541221,505.758979,1122.416361,0,0
3718,39,soft-hit,559.57615,16.039905,464.045754,1039.661809,0,0
3718,39,soft-hit,564.887903,15.87072,470.362876,1051.121499,0,0
3718,39,soft-hit,575.920024,22.212852,470.849083,1068.981959,0,0
3718,39,soft-hit,558.4269,18.955002,463.139707,1040.521609,0,0
3718,39,soft-hit,551.657786,16.597383,459.716757,1027.971926,0,0
3718,39,soft-hit,552.945088,14.902226,459.166006,1027.01332,0,0
3718,39,soft-hit,561.17287,16.413235,466.395817,1043.981922,0,0
3718,39,soft-hit,551.201156,15.940977,455.610794,1022.752927,0,0
3718,39,soft-hit,555.193314,25.614642,464.730559,1045.538515,0,0
3718,39,soft-hit,576.746488,22.713666,482.314538,1081.774692,0,0
3718,39,soft-hit,547.509205,37.614519,452.540092,1037.663816,0,0
3718,39,soft-hit,554.521584,15.59593,459.490252,1029.607766,0,0
3718,40,soft-hit,555.793386,16.094898,458.265993,1030.154277,0,0
3718,used GE,hit,0,14.58373,0,14.58373,0,0
3718,used GE,hit,0,28.755925,0,28.755925,0,0
3718,used GE,hit,0,61.568492,0,61.568492,0,0
3718,used GE,hit,0,18.359282,0,18.359282,0,0
16771,33,miss,473.659251,14.344241,388.637105,0,876.6405970000001,0
16771,used GE,hit,0,13.308153,0,13.308153,0,0
16771,used GE,hit,0,34.114437,0,34.114437,0,0
16771,used GE,hit,0,14.113577,0,14.113577,0,0
16771,used GE,hit,0,24.385986,0,24.385986,0,0
16771,used GE,hit,0,14.499031,0,14.499031,0,0
16771,used GE,hit,0,15.471159,0,15.471159,0,0
16771,used GE,hit,0,9.963764,0,9.963764,0,0
16771,used GE,hit,0,9.458933,0,9.458933,0,0
16771,used GE,hit,0,47.935519,0,47.935519,0,0
16771,used GE,hit,0,15.240519,0,15.240519,0,0
16771,used GE,hit,0,12.145629,0,12.145629,0,0
16771,used GE,hit,0,10.902854,0,10.902854,0,0
16771,used GE,hit,0,10.194206,0,10.194206,0,0
16771,used GE,hit,0,12.472087,0,12.472087,0,0
16771,used GE,hit,0,10.44839,0,10.44839,0,0
16771,used GE,hit,0,10.805617,0,10.805617,0,0
16771,used GE,hit,0,10.458534,0,10.458534,0,0
16771,used GE,hit,0,28.395664,0,28.395664,0,0
16771,used GE,hit,0,13.319919,0,13.319919,0,0
16771,used GE,hit,0,48.736192,0,48.736192,0,0
16771,used GE,hit,0,17.209056,0,17.209056,0,0
16771,used GE,hit,0,40.989565,0,40.989565,0,0
16771,used GE,hit,0,14.887988,0,14.887988,0,0
16771,used GE,hit,0,13.991103,0,13.991103,0,0
16771,used GE,hit,0,52.271787,0,52.271787,0,0
16771,used GE,hit,0,15.811078,0,15.811078,0,0
16771,used GE,hit,0,44.119313,0,44.119313,0,0
16771,used GE,hit,0,16.208084,0,16.208084,0,0
16771,used GE,hit,0,14.730734,0,14.730734,0,0
16771,used GE,hit,0,15.134934,0,15.134934,0,0
16771,used GE,hit,0,14.740089,0,14.740089,0,0
16771,used GE,hit,0,40.37658,0,40.37658,0,0
16771,used GE,hit,0,14.801907,0,14.801907,0,0
16771,used GE,hit,0,13.884787,0,13.884787,0,0
16771,used GE,hit,0,14.731716,0,14.731716,0,0
16771,used GE,hit,0,14.875688,0,14.875688,0,0
16771,used GE,hit,0,29.84641,0,29.84641,0,0
16771,used GE,hit,0,14.442433,0,14.442433,0,0
16771,used GE,hit,0,53.99164,0,53.99164,0,0
16771,used GE,hit,0,14.58888,0,14.58888,0,0
16771,used GE,hit,0,14.203835,0,14.203835,0,0
16771,used GE,hit,0,13.944721,0,13.944721,0,0
16771,used GE,hit,0,25.191974,0,25.191974,0,0
16771,used GE,hit,0,24.207286,0,24.207286,0,0
16771,34,soft-hit,495.710332,47.822002,408.700292,952.232626,0,0
16771,used GE,hit,0,15.988205,0,15.988205,0,0
16771,used GE,hit,0,17.560536,0,17.560536,0,0
16771,used GE,hit,0,13.500456,0,13.500456,0,0
16771,used GE,hit,0,12.754182,0,12.754182,0,0
16771,used GE,hit,0,17.519183,0,17.519183,0,0
16771,used GE,hit,0,11.394459,0,11.394459,0,0
16771,used GE,hit,0,22.384339,0,22.384339,0,0
16771,used GE,hit,0,34.737097,0,34.737097,0,0
16771,used GE,hit,0,10.43824,0,10.43824,0,0
16771,used GE,hit,0,11.075042,0,11.075042,0,0
16771,used GE,hit,0,10.715883,0,10.715883,0,0
16771,used GE,hit,0,82.227833,0,82.227833,0,0
16771,used GE,hit,0,14.816303,0,14.816303,0,0
16771,used GE,hit,0,40.471152,0,40.471152,0,0
16920,31,miss,465.046069,12.858823,384.935789,0,862.8406809999999,0
16920,31,soft-hit,476.429344,13.694326,396.816182,886.939852,0,0
16920,31,soft-hit,447.484412,13.148044,368.308839,828.9412950000001,0,0
16920,31,soft-hit,482.981869,40.951809,391.69038,915.6240580000001,0,0
16920,31,soft-hit,454.086171,18.505908,374.046076,846.638155,0,0
16920,31,soft-hit,473.981494,15.961724,393.274083,883.217301,0,0
16920,31,soft-hit,456.929952,12.76231,377.812823,847.505085,0,0
16920,31,soft-hit,448.425798,27.822147,370.40544,846.653385,0,0
16920,31,soft-hit,455.45373,32.996865,376.495483,864.9460779999999,0,0
16920,31,soft-hit,459.424434,12.643436,380.499322,852.567192,0,0
