Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
9726,36,soft-hit,421.5436,14.176463,332.177842,767.897905,0,0
9726,36,soft-hit,417.763885,11.82265,334.62527,764.211805,0,0
9726,36,soft-hit,406.541112,20.122568,339.444872,766.1085519999999,0,0
9726,36,soft-hit,428.926061,29.825284,333.707607,792.458952,0,0
9726,36,soft-hit,423.545373,14.138849,332.868521,770.552743,0,0
9726,36,soft-hit,443.143009,29.802024,353.119128,826.064161,0,0
9726,36,soft-hit,494.460112,14.233038,404.391317,913.084467,0,0
9726,36,soft-hit,427.597996,14.335149,336.354715,778.28786,0,0
9726,36,soft-hit,440.402282,15.386629,345.405796,801.194707,0,0
9726,36,soft-hit,436.5253,14.660623,333.772625,784.9585480000001,0,0
9726,36,soft-hit,431.159968,37.53394,337.712697,806.4066049999999,0,0
9726,36,soft-hit,467.980879,15.296998,368.283784,851.561661,0,0
9726,36,soft-hit,439.397885,14.24821,338.362115,792.00821,0,0
9726,36,soft-hit,427.271401,17.046002,337.70269,782.0200930000001,0,0
9726,36,soft-hit,425.595406,14.727193,335.632669,775.955268,0,0
9726,36,soft-hit,426.26233,33.327496,336.525673,796.115499,0,0
9726,36,soft-hit,431.663239,24.1247,342.04333,797.831269,0,0
9726,36,soft-hit,434.140109,14.111825,344.780721,793.032655,0,0
9726,36,soft-hit,428.992418,14.136846,339.710148,782.839412,0,0
9726,36,soft-hit,416.736127,13.612353,334.959239,765.307719,0,0
9726,36,soft-hit,423.262393,16.093759,334.071046,773.427198,0,0
9726,36,soft-hit,423.378856,13.321917,336.404601,773.105374,0,0
9726,36,soft-hit,428.500061,20.056842,338.689713,787.246616,0,0
9726,36,soft-hit,436.359271,40.368946,340.481398,817.209615,0,0
9726,36,soft-hit,421.39807,15.253438,335.647921,772.299429,0,0
9726,36,soft-hit,433.29464,43.562069,342.179748,819.036457,0,0
9726,36,soft-hit,425.945602,14.263036,335.593352,775.8019899999999,0,0
9726,36,soft-hit,433.44923,40.95209,343.616712,818.018032,0,0
9726,36,soft-hit,429.115083,15.709733,338.134448,782.9592640000001,0,0
9726,36,soft-hit,428.900358,54.636225,337.61415,821.150733,0,0
9726,36,soft-hit,440.657903,14.279418,350.618656,805.555977,0,0
9726,36,soft-hit,432.473804,16.937356,333.100381,782.5115410000001,0,0
9726,36,soft-hit,433.259291,24.567977,342.900795,800.728063,0,0
9726,36,soft-hit,423.849364,13.791689,334.140519,771.781572,0,0
9726,36,soft-hit,454.035927,14.618725,367.624908,836.27956,0,0
9726,36,soft-hit,422.890715,17.735495,332.014434,772.6406440000001,0,0
9726,36,soft-hit,429.377329,14.970606,339.808085,784.1560199999999,0,0
9726,36,soft-hit,516.91844,14.096025,428.052411,959.0668760000001,0,0
9726,36,soft-hit,430.423548,39.246674,340.509072,810.179294,0,0
9726,36,soft-hit,461.610254,23.78051,365.812313,851.203077,0,0
9726,36,soft-hit,433.670944,13.959444,344.336058,791.966446,0,0
9726,36,soft-hit,431.621147,14.003338,341.802065,787.42655,0,0
9726,36,soft-hit,423.462877,31.190152,336.363108,791.0161370000001,0,0
9726,36,soft-hit,436.090708,14.566175,345.464484,796.121367,0,0
9726,36,soft-hit,431.399205,14.14813,344.846542,790.393877,0,0
9726,36,soft-hit,431.589505,40.624344,342.849942,815.063791,0,0
9726,36,soft-hit,443.960863,14.886928,344.173416,803.021207,0,0
9726,36,soft-hit,396.359465,12.323865,347.458991,756.142321,0,0
9726,36,soft-hit,429.433594,29.264736,340.525084,799.223414,0,0
9726,36,soft-hit,421.470613,13.514132,340.748482,775.733227,0,0
9726,36,soft-hit,431.831802,34.588862,342.476464,808.8971280000001,0,0
9726,36,soft-hit,433.519308,22.774089,337.576487,793.869884,0,0
9726,36,soft-hit,427.570212,24.385806,337.213183,789.169201,0,0
9726,36,soft-hit,447.301619,13.958787,347.265702,808.526108,0,0
9726,36,soft-hit,521.677866,13.070457,416.771052,951.519375,0,0
9726,36,soft-hit,492.480736,18.221039,402.879628,913.581403,0,0
9726,36,soft-hit,431.550037,40.152234,341.905961,813.608232,0,0
9726,36,soft-hit,428.836368,23.969732,339.072626,791.878726,0,0
9726,36,soft-hit,436.06132,14.056541,346.934887,797.0527480000001,0,0
9726,36,soft-hit,444.374281,14.353188,353.432743,812.160212,0,0
9726,36,soft-hit,463.002429,14.19773,373.391314,850.591473,0,0
9726,36,soft-hit,445.077272,39.114529,353.107143,837.298944,0,0
9726,36,soft-hit,438.515312,29.224599,341.818706,809.558617,0,0
9726,36,soft-hit,437.305544,35.123225,344.092291,816.52106,0,0
9726,36,soft-hit,436.279591,13.997536,336.943168,787.2202950000001,0,0
9726,36,soft-hit,434.852657,15.693839,333.767042,784.3135380000001,0,0
9726,36,soft-hit,453.922348,35.789164,347.680836,837.3923480000001,0,0
9726,36,soft-hit,429.151615,27.554789,339.425946,796.13235,0,0
9726,36,soft-hit,422.160941,13.96239,336.124378,772.247709,0,0
9726,36,soft-hit,431.260661,40.535771,346.172549,817.968981,0,0
9726,36,soft-hit,427.26354,15.6621,340.372929,783.298569,0,0
9726,36,soft-hit,456.767257,16.88591,363.660968,837.3141350000001,0,0
9726,36,soft-hit,424.848387,32.947841,333.882746,791.6789739999999,0,0
9726,36,soft-hit,425.750007,31.048322,334.152934,790.9512629999999,0,0
9726,36,soft-hit,447.412472,39.907278,356.263033,843.5827830000001,0,0
9726,36,soft-hit,435.813621,14.244578,346.206302,796.264501,0,0
9726,36,soft-hit,424.648602,14.576127,338.701245,777.925974,0,0
9726,36,soft-hit,430.645483,16.580087,334.486135,781.7117049999999,0,0
9726,36,soft-hit,383.275993,12.686986,336.049217,732.012196,0,0
9726,36,soft-hit,441.393421,29.829046,344.084129,815.306596,0,0
9726,36,soft-hit,435.237894,35.642174,344.555023,815.435091,0,0
9726,36,soft-hit,432.50772,36.474894,343.389838,812.3724520000001,0,0
9726,37,soft-hit,470.424343,26.446288,378.583721,875.454352,0,0
9726,37,soft-hit,450.402732,38.438313,359.310814,848.1518590000001,0,0
9726,37,soft-hit,443.753731,26.865738,352.150872,822.770341,0,0
9726,37,soft-hit,440.924264,20.637906,357.748254,819.310424,0,0
9726,37,soft-hit,497.014016,14.006583,405.78351,916.8041089999999,0,0
9726,37,soft-hit,424.475333,18.902355,344.865603,788.243291,0,0
9726,37,soft-hit,435.255382,14.014071,343.995907,793.26536,0,0
9726,37,soft-hit,430.952212,28.466961,343.41633,802.835503,0,0
9726,37,soft-hit,435.929489,14.176123,347.256825,797.362437,0,0
9726,37,soft-hit,435.334026,14.50818,344.146671,793.988877,0,0
9726,37,soft-hit,452.081388,28.626426,349.769398,830.477212,0,0
9726,37,soft-hit,451.727665,18.513166,374.406303,844.647134,0,0
9726,37,soft-hit,469.483657,35.07899,360.063674,864.626321,0,0
9726,37,soft-hit,443.070535,26.793833,351.787059,821.651427,0,0
9726,37,soft-hit,461.512038,14.889789,359.943254,836.345081,0,0
9726,37,soft-hit,462.060735,38.898942,354.510798,855.4704750000001,0,0
9726,37,soft-hit,474.002284,26.823873,377.723325,878.5494819999999,0,0
9726,37,soft-hit,455.512512,16.236154,353.152813,824.901479,0,0
9726,37,soft-hit,473.703474,25.606707,352.419152,851.729333,0,0
9726,37,soft-hit,437.588162,22.999392,350.725525,811.313079,0,0
9726,37,soft-hit,442.781412,15.563756,350.863632,809.2088,0,0
9726,37,soft-hit,477.856026,15.219863,387.269061,880.3449499999999,0,0
9726,37,soft-hit,444.093712,18.432362,352.671511,815.197585,0,0
9726,37,soft-hit,447.174853,14.57895,355.652511,817.4063140000001,0,0
9726,37,soft-hit,449.697258,14.429392,356.972665,821.0993149999999,0,0
9726,37,soft-hit,452.851094,23.073349,361.298234,837.222677,0,0
9726,37,soft-hit,456.347747,14.637488,353.481446,824.4666810000001,0,0
9726,37,soft-hit,402.778071,13.208602,352.716593,768.703266,0,0
9726,37,soft-hit,426.478853,36.091089,348.659937,811.229879,0,0
9726,37,soft-hit,437.115648,14.873375,346.686148,798.6751710000001,0,0
9726,37,soft-hit,456.455475,13.731344,368.878134,839.064953,0,0
9726,37,soft-hit,447.135354,14.486039,355.193158,816.8145509999999,0,0
9726,37,soft-hit,442.757594,14.887337,350.91542,808.560351,0,0
9726,37,soft-hit,443.422385,25.69818,351.947634,821.068199,0,0
9726,37,soft-hit,461.933374,51.918679,373.027216,886.879269,0,0
9726,37,soft-hit,440.070932,14.604977,348.322819,802.998728,0,0
9726,37,soft-hit,444.239313,38.706905,352.762147,835.708365,0,0
9726,37,soft-hit,444.559078,14.317038,357.702131,816.578247,0,0
9726,37,soft-hit,452.036931,27.000672,360.375804,839.413407,0,0
9726,37,soft-hit,451.227059,17.299606,360.122826,828.6494909999999,0,0
9726,38,soft-hit,455.89492,29.732139,361.832041,847.4591,0,0
9726,38,soft-hit,459.450465,14.700993,365.879138,840.0305960000001,0,0
9726,38,soft-hit,476.479013,13.028506,369.888926,859.3964450000001,0,0
9726,38,soft-hit,454.799853,42.83046,362.568513,860.198826,0,0
9726,38,soft-hit,455.237665,14.45972,361.72178,831.419165,0,0
9726,38,soft-hit,457.124461,14.861148,365.791428,837.7770370000001,0,0
9726,38,soft-hit,470.050824,34.759023,372.58162,877.3914669999999,0,0
9726,38,soft-hit,448.935639,14.579789,355.73332,819.248748,0,0
9726,38,soft-hit,456.9806,14.868479,363.268954,835.118033,0,0
9726,38,soft-hit,484.582745,14.503133,389.573081,888.658959,0,0
9726,38,soft-hit,462.984351,13.183908,363.798651,839.96691,0,0
9726,38,soft-hit,412.221659,12.841257,358.830589,783.893505,0,0
9726,38,soft-hit,474.88951,16.986276,370.398786,862.2745719999999,0,0
9726,38,soft-hit,480.812923,15.246398,373.799151,869.858472,0,0
9726,38,soft-hit,468.195153,17.443894,375.577502,861.216549,0,0
9726,38,soft-hit,499.164521,41.48915,406.803548,947.4572189999999,0,0
9726,38,soft-hit,501.491032,23.928143,408.453762,933.872937,0,0
9726,38,soft-hit,534.388756,27.794379,437.97029,1000.153425,0,0
9726,38,soft-hit,441.287737,16.002982,359.134156,816.4248749999999,0,0
9726,38,soft-hit,457.953989,14.699326,364.0531,836.7064149999999,0,0
9726,38,soft-hit,449.665592,35.946962,360.607307,846.219861,0,0
9726,38,soft-hit,460.4563,14.472753,367.000802,841.9298550000001,0,0
9726,38,soft-hit,457.793756,30.919811,364.718278,853.431845,0,0
9726,38,soft-hit,693.372553,28.690178,600.042095,1322.104826,0,0
9726,38,soft-hit,460.66305,40.536152,366.271966,867.471168,0,0
9726,38,soft-hit,459.341066,21.409578,362.292156,843.0427999999999,0,0
9726,38,soft-hit,504.159025,28.419432,413.091567,945.670024,0,0
9726,38,soft-hit,455.711498,15.019048,362.391341,833.121887,0,0
9726,38,soft-hit,460.086386,16.106185,366.325659,842.5182299999999,0,0
9726,38,soft-hit,451.079494,14.915668,358.625223,824.6203849999999,0,0
9726,39,soft-hit,476.308614,15.213695,380.547659,872.069968,0,0
9726,39,soft-hit,479.615442,14.68799,378.308344,872.611776,0,0
9726,39,soft-hit,485.102402,37.966057,389.704372,912.772831,0,0
9726,39,soft-hit,460.222406,15.524023,366.658162,842.404591,0,0
9726,39,soft-hit,475.737452,41.650738,384.089721,901.477911,0,0
9726,39,soft-hit,473.892203,15.223368,379.287255,868.402826,0,0
9726,39,soft-hit,467.438965,33.439308,372.585109,873.4633819999999,0,0
9726,39,soft-hit,422.647768,34.69591,370.950498,828.2941759999999,0,0
9726,39,soft-hit,466.604134,14.685137,369.470661,850.7599319999999,0,0
9726,39,soft-hit,525.01619,31.779014,428.41161,985.2068140000001,0,0
9726,40,soft-hit,478.925662,27.818211,382.498029,889.241902,0,0
9726,40,soft-hit,485.512643,16.41351,384.284947,886.2111,0,0
9726,40,soft-hit,496.684713,25.41765,385.426087,907.52845,0,0
9726,40,soft-hit,495.652208,42.061665,386.690126,924.403999,0,0
9726,40,soft-hit,482.983599,25.039711,385.789502,893.8128120000001,0,0
9726,41,soft-hit,510.844899,16.219301,394.296535,921.360735,0,0
9726,41,soft-hit,497.520289,31.495643,401.541737,930.557669,0,0
9726,41,soft-hit,498.978098,42.848847,399.609285,941.43623,0,0
9726,41,soft-hit,478.05931,50.055741,384.041966,912.157017,0,0
9726,41,soft-hit,502.446214,20.351748,399.552711,922.3506729999999,0,0
9726,41,soft-hit,497.112213,15.93356,395.179861,908.225634,0,0
9726,41,soft-hit,496.31551,15.750959,397.177474,909.2439430000001,0,0
9726,41,soft-hit,502.767495,33.352978,401.774515,937.894988,0,0
9726,41,soft-hit,502.25787,18.103635,409.102755,929.46426,0,0
9726,41,soft-hit,508.776786,15.852473,409.9531,934.582359,0,0
9726,41,soft-hit,496.24703,13.332828,390.544237,900.124095,0,0
9726,41,soft-hit,496.685575,18.593435,398.384844,913.6638539999999,0,0
9726,41,soft-hit,525.745863,15.086611,426.004315,966.836789,0,0
9726,41,soft-hit,488.655291,37.6918,387.549417,913.896508,0,0
9726,41,soft-hit,492.189162,15.85692,397.712192,905.758274,0,0
9726,41,soft-hit,550.877208,18.892212,451.206919,1020.976339,0,0
9726,41,soft-hit,492.532377,15.089392,393.528055,901.149824,0,0
9726,41,soft-hit,510.770245,15.711248,401.036862,927.5183549999999,0,0
9726,41,soft-hit,500.509621,15.020991,402.023393,917.554005,0,0
9726,41,soft-hit,501.715997,15.600592,402.023779,919.340368,0,0
9726,41,soft-hit,498.973491,16.234608,403.228245,918.436344,0,0
9726,41,soft-hit,499.252172,15.422172,404.455337,919.1296809999999,0,0
9726,41,soft-hit,498.036756,22.846573,398.18096,919.064289,0,0
9726,41,soft-hit,496.474152,16.054768,397.195145,909.7240650000001,0,0
9726,41,soft-hit,560.573177,16.470206,448.680874,1025.724257,0,0
9726,41,soft-hit,453.93301,13.647388,398.761257,866.341655,0,0
9726,41,soft-hit,515.39991,45.745769,400.881029,962.026708,0,0
9726,41,soft-hit,507.613741,15.191212,409.149405,931.954358,0,0
9726,41,soft-hit,559.372097,15.056427,460.756333,1035.184857,0,0
9726,41,soft-hit,488.999602,15.135788,390.847405,894.9827949999999,0,0
9726,41,soft-hit,506.445164,25.537961,403.400925,935.3840499999999,0,0
9726,41,soft-hit,518.940767,15.317322,408.298154,942.556243,0,0
9726,41,soft-hit,485.397334,15.772487,398.853979,900.0237999999999,0,0
9726,41,soft-hit,504.633541,15.046632,406.885351,926.565524,0,0
9726,41,soft-hit,499.819199,18.127155,401.225921,919.1722750000001,0,0
9726,41,soft-hit,592.363275,41.47023,493.021269,1126.854774,0,0
9726,41,soft-hit,492.264338,26.830324,393.791096,912.885758,0,0
9726,41,soft-hit,493.628726,45.269497,394.785664,933.6838869999999,0,0
9726,41,soft-hit,503.2268,19.337374,407.554962,930.119136,0,0
9726,41,soft-hit,503.811041,25.21316,394.008095,923.0322960000001,0,0
9726,41,soft-hit,509.112753,45.723117,406.056344,960.892214,0,0
9726,41,soft-hit,521.69651,47.843516,409.950737,979.490763,0,0
9726,41,soft-hit,516.465751,15.11726,404.738746,936.3217569999999,0,0
9726,41,soft-hit,516.602634,39.196975,411.857385,967.6569939999999,0,0
9726,41,soft-hit,514.159311,15.722174,397.904848,927.786333,0,0
9726,41,soft-hit,508.26057,18.664582,411.061388,937.98654,0,0
9726,41,soft-hit,530.629476,15.089803,418.894054,964.613333,0,0
9726,41,soft-hit,528.005299,23.392101,427.481523,978.878923,0,0
9726,41,soft-hit,496.553137,15.149058,393.517272,905.219467,0,0
9726,41,soft-hit,484.013069,34.658312,390.046546,908.7179269999999,0,0
9726,41,soft-hit,503.332096,15.467779,402.941176,921.741051,0,0
9726,41,soft-hit,487.863091,14.656175,400.593673,903.1129390000001,0,0
9726,41,soft-hit,494.428736,18.587969,393.512242,906.528947,0,0
9726,41,soft-hit,499.816099,15.535674,400.882817,916.23459,0,0
9726,41,soft-hit,507.506378,15.736904,405.234751,928.478033,0,0
9726,41,soft-hit,554.751992,18.242014,456.010361,1029.004367,0,0
9726,41,soft-hit,574.806252,32.846782,479.894264,1087.547298,0,0
9726,41,soft-hit,502.208384,39.962582,402.75779,944.928756,0,0
9726,41,soft-hit,497.831655,15.379364,398.359857,911.570876,0,0
9726,41,soft-hit,494.329921,15.80221,395.235614,905.367745,0,0
9726,41,soft-hit,506.994637,41.426613,405.003855,953.425105,0,0
9726,41,soft-hit,502.07978,24.124382,403.927821,930.131983,0,0
9726,41,soft-hit,490.169808,14.936223,396.025107,901.131138,0,0
9726,41,soft-hit,499.995888,26.008604,401.111229,927.1157209999999,0,0
9726,41,soft-hit,487.615819,14.483431,401.753719,903.852969,0,0
9726,41,soft-hit,495.900062,15.45691,396.807193,908.1641649999999,0,0
9726,41,soft-hit,492.711334,38.06931,394.536175,925.3168190000001,0,0
9726,41,soft-hit,493.156035,18.949962,394.126536,906.232533,0,0
9726,41,soft-hit,506.366045,29.199623,406.386018,941.9516859999999,0,0
9726,41,soft-hit,505.167206,18.139827,402.016894,925.323927,0,0
9726,41,soft-hit,492.471346,15.507365,393.474202,901.452913,0,0
9726,41,soft-hit,491.919058,15.153859,392.113138,899.186055,0,0
9726,41,soft-hit,504.422411,16.630887,405.438442,926.49174,0,0
9726,41,soft-hit,493.784556,15.407174,399.221062,908.4127920000001,0,0
9726,41,soft-hit,499.673285,15.643875,400.847392,916.164552,0,0
9726,41,soft-hit,506.787897,15.407212,406.893781,929.08889,0,0
9726,41,soft-hit,500.631732,33.821814,402.495614,936.94916,0,0
9726,41,soft-hit,507.961358,17.336937,400.954441,926.2527359999999,0,0
9726,41,soft-hit,535.490908,46.22501,436.844942,1018.56086,0,0
9726,41,soft-hit,502.488019,49.713475,404.471627,956.673121,0,0
9726,41,soft-hit,507.730568,44.741486,407.491368,959.963422,0,0
9726,41,soft-hit,496.304208,31.273951,397.288511,924.8666700000001,0,0
9726,41,soft-hit,494.987737,14.090421,404.926725,914.004883,0,0
9726,41,soft-hit,494.459182,23.49022,395.557699,913.507101,0,0
9726,41,soft-hit,507.069796,14.237567,400.447361,921.754724,0,0
9726,41,soft-hit,498.128783,16.688249,400.525006,915.342038,0,0
9726,41,soft-hit,511.882885,20.283753,408.73697,940.903608,0,0
9726,41,soft-hit,501.099148,15.078103,401.459777,917.637028,0,0
9726,41,soft-hit,500.280936,20.943017,402.007571,923.231524,0,0
9726,41,soft-hit,498.567918,14.970738,400.350231,913.8888870000001,0,0
9726,41,soft-hit,501.892273,45.864954,402.785639,950.542866,0,0
9726,41,soft-hit,459.669817,50.061764,396.061328,905.792909,0,0
9726,41,soft-hit,494.754355,14.571103,403.40738,912.7328379999999,0,0
9726,41,soft-hit,499.517682,34.547245,401.655256,935.7201829999999,0,0
9726,41,soft-hit,498.467409,15.288351,401.656846,915.4126059999999,0,0
9726,41,soft-hit,503.286103,41.698404,404.011887,948.996394,0,0
9726,41,soft-hit,504.932089,16.998317,406.040067,927.9704730000001,0,0
9726,41,soft-hit,506.969601,14.874978,407.430133,929.274712,0,0
9726,41,soft-hit,549.267219,15.670227,404.51874,969.4561859999999,0,0
9726,41,soft-hit,560.786822,16.18463,455.826297,1032.797749,0,0
9726,41,soft-hit,526.697243,16.270667,412.036174,955.0040839999999,0,0
9726,41,soft-hit,556.215439,32.130945,447.793876,1036.14026,0,0
9726,41,soft-hit,509.850327,26.531312,395.656829,932.038468,0,0
9726,41,soft-hit,486.752192,14.453704,395.280802,896.4866979999999,0,0
9726,41,soft-hit,513.577083,48.191788,402.948507,964.717378,0,0
9726,41,soft-hit,518.749316,15.864824,402.066728,936.680868,0,0
9726,41,soft-hit,499.051966,33.661078,401.409579,934.122623,0,0
9726,41,soft-hit,545.990935,32.454931,447.129693,1025.5755589999999,0,0
9726,41,soft-hit,532.883478,18.653698,429.71531,981.252486,0,0
9726,41,soft-hit,518.571331,16.413926,421.680128,956.665385,0,0
9726,41,soft-hit,510.823593,14.980084,407.832753,933.63643,0,0
9726,41,soft-hit,497.137369,44.536453,398.609078,940.2828999999999,0,0
9726,41,soft-hit,502.997404,15.315025,408.359656,926.6720849999999,0,0
9726,41,soft-hit,514.206034,35.567826,412.176999,961.950859,0,0
9726,41,soft-hit,503.603578,15.329452,404.905216,923.838246,0,0
9726,41,soft-hit,456.685394,34.725409,401.743408,893.154211,0,0
9726,41,soft-hit,548.15023,38.623884,448.371715,1035.145829,0,0
9726,41,soft-hit,551.980898,21.768675,452.370564,1026.1201369999999,0,0
9726,41,soft-hit,512.952905,16.239907,414.329879,943.522691,0,0
9726,41,soft-hit,516.383539,32.693294,416.441182,965.5180150000001,0,0
9726,41,soft-hit,505.198621,45.100166,405.863922,956.162709,0,0
9726,41,soft-hit,507.368068,25.071199,408.659054,941.0983209999999,0,0
9726,41,soft-hit,521.580768,15.539682,415.561246,952.6816960000001,0,0
9726,41,soft-hit,498.015551,14.571187,407.146876,919.733614,0,0
9726,41,soft-hit,511.589066,15.030706,412.310738,938.93051,0,0
9726,41,soft-hit,499.754817,44.283956,400.40157,944.440343,0,0
9726,41,soft-hit,506.876527,14.922476,407.250946,929.049949,0,0
9726,41,soft-hit,507.324473,48.422814,408.356367,964.103654,0,0
