Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
28393,13,miss,109.852383,8.761989,77.783153,0,196.397525,0
28393,13,miss,177.286932,11.281462,130.936754,0,319.505148,0
28393,13,miss,126.407261,16.285563,76.871978,0,219.564802,0
28393,13,miss,125.168505,10.704036,74.592412,0,210.46495299999998,0
28393,13,miss,143.829328,12.47867,100.780162,0,257.08816,0
28393,13,miss,119.434652,19.10008,75.549287,0,214.084019,0
28393,13,miss,117.701339,30.197933,75.393158,0,223.29243000000002,0
28393,13,miss,121.277437,12.358041,77.998805,0,211.634283,0
28393,13,miss,118.73182,13.289276,75.542755,0,207.563851,0
28393,13,miss,118.168912,9.960323,76.928899,0,205.058134,0
28393,13,miss,123.737358,27.401431,80.292615,0,231.431404,0
28393,13,miss,127.544982,13.564797,85.256676,0,226.366455,0
28393,13,miss,120.839032,12.173624,79.684487,0,212.697143,0
28393,13,miss,120.065557,14.075335,78.30721,0,212.448102,0
28393,13,miss,114.339061,27.502291,87.324779,0,229.166131,0
28393,13,miss,128.542118,19.53175,83.376783,0,231.450651,0
28393,13,miss,123.257312,10.699063,81.896103,0,215.852478,0
28393,13,miss,159.953168,10.02965,116.486467,0,286.469285,0
28393,13,miss,133.111716,11.053793,76.200243,0,220.365752,0
28393,13,miss,118.406698,17.935973,77.079892,0,213.42256300000003,0
28393,13,miss,122.502841,10.902544,79.96944,0,213.37482500000002,0
28393,13,miss,138.535787,17.822713,91.681582,0,248.040082,0
28393,13,miss,119.143242,10.135852,76.942833,0,206.221927,0
28393,13,miss,115.534726,26.643088,73.158858,0,215.336672,0
28393,13,miss,172.550533,20.842497,130.077849,0,323.47087899999997,0
28393,13,miss,117.017163,10.603528,75.848441,0,203.469132,0
28393,13,miss,117.255151,9.767669,78.694818,0,205.717638,0
28393,13,miss,118.561766,21.532585,75.930919,0,216.02527,0
28393,13,miss,116.992879,10.206925,74.640463,0,201.84026699999998,0
28393,13,miss,124.089138,11.04955,82.718386,0,217.857074,0
28393,13,miss,140.396388,10.3963,98.760425,0,249.553113,0
28393,13,miss,118.30202,10.321959,76.960075,0,205.584054,0
28393,13,miss,115.332238,9.469051,75.009669,0,199.81095800000003,0
28393,13,miss,124.142532,21.754318,82.228618,0,228.125468,0
28393,13,miss,116.476992,15.117528,74.596817,0,206.191337,0
28393,13,miss,115.584957,10.851432,73.324643,0,199.761032,0
28393,13,miss,118.784084,20.943318,76.868112,0,216.59551399999998,0
28393,13,miss,119.882526,10.432818,78.118112,0,208.43345599999998,0
28393,13,miss,121.352642,16.157067,79.399675,0,216.909384,0
28393,13,miss,128.294312,10.463577,75.583198,0,214.341087,0
28393,13,miss,118.905037,10.161368,76.963584,0,206.029989,0
28393,13,miss,122.579973,11.057244,78.000484,0,211.637701,0
28393,13,miss,121.414235,11.286628,77.328736,0,210.02959900000002,0
28393,13,miss,119.872555,21.644285,76.028672,0,217.545512,0
28393,13,miss,119.834052,23.775995,76.903817,0,220.513864,0
28393,13,miss,139.083472,14.383191,96.813628,0,250.28029099999998,0
28393,13,miss,163.891829,20.298088,125.517868,0,309.707785,0
28393,13,miss,123.223483,21.17679,80.453133,0,224.853406,0
28393,13,miss,129.221328,11.842735,85.678478,0,226.74254100000002,0
28393,13,miss,119.314933,11.055847,77.384237,0,207.755017,0
28393,13,miss,120.783911,10.231061,77.021416,0,208.036388,0
28393,13,miss,118.718375,9.944063,75.599471,0,204.261909,0
28393,13,miss,117.303578,17.025605,75.561211,0,209.89039400000001,0
28393,13,miss,117.021181,12.4904,75.303718,0,204.81529899999998,0
28393,13,miss,118.592712,25.266061,76.793401,0,220.652174,0
28393,13,miss,156.82974,23.229361,114.181761,0,294.240862,0
28393,13,miss,125.39789,12.616646,83.250149,0,221.264685,0
28393,13,miss,120.417601,20.796286,77.436281,0,218.650168,0
28393,13,miss,162.676404,16.324736,121.127009,0,300.128149,0
28393,13,miss,115.313135,9.787378,78.20255,0,203.303063,0
28393,13,miss,130.725195,11.568592,76.653554,0,218.947341,0
28393,13,miss,110.971232,15.943839,80.195213,0,207.11028399999998,0
28393,13,miss,109.389855,17.163381,74.408499,0,200.961735,0
28393,13,miss,181.207095,10.020692,139.790531,0,331.018318,0
28393,13,miss,126.810683,26.432297,78.213443,0,231.45642299999997,0
28393,13,miss,125.806026,12.774723,78.23788,0,216.818629,0
28393,13,miss,117.217062,11.328819,73.190061,0,201.735942,0
28393,13,miss,119.347636,14.388201,76.333115,0,210.068952,0
28393,13,miss,117.511853,11.693818,73.25479,0,202.460461,0
28393,13,miss,120.276644,15.715945,80.588591,0,216.58118000000002,0
28393,13,miss,120.413727,18.459247,78.964442,0,217.83741600000002,0
28393,13,miss,117.466794,10.870218,75.85332,0,204.19033199999998,0
28393,13,miss,119.827402,10.733441,78.527741,0,209.08858400000003,0
28393,13,miss,118.387394,21.112281,77.909399,0,217.40907399999998,0
28393,13,miss,120.300439,16.053365,79.022247,0,215.376051,0
28393,13,miss,121.581908,14.824975,78.043241,0,214.450124,0
28393,13,miss,125.033355,14.758824,83.748223,0,223.540402,0
28393,13,miss,121.637995,9.866714,79.131672,0,210.636381,0
28393,13,miss,121.515391,9.575493,79.78285,0,210.87373399999998,0
28393,13,miss,116.489425,12.92639,77.707112,0,207.122927,0
28393,13,miss,108.399826,16.534506,73.816085,0,198.75041700000003,0
28393,13,miss,138.79629,16.235764,96.547896,0,251.57995,0
28393,13,miss,141.06083,10.672251,83.451726,0,235.184807,0
28393,13,miss,116.307976,10.252144,73.552063,0,200.11218300000002,0
28393,13,miss,125.24708,10.279635,76.277827,0,211.804542,0
28393,13,miss,127.304498,10.422318,79.379314,0,217.10613,0
28393,13,miss,129.098863,10.129022,83.314507,0,222.542392,0
28393,13,miss,123.646907,17.222869,78.885469,0,219.755245,0
28393,13,miss,120.427151,17.339711,78.204702,0,215.971564,0
28393,13,miss,147.575977,18.514491,102.663155,0,268.753623,0
28393,13,miss,117.508867,20.199654,75.862329,0,213.57085,0
28393,13,miss,117.591879,10.161939,75.012544,0,202.76636200000002,0
28393,13,miss,122.86138,10.548616,81.043866,0,214.453862,0
28393,13,miss,159.738617,11.788589,116.975931,0,288.50313700000004,0
28393,13,miss,119.606095,15.695973,77.947665,0,213.249733,0
28393,13,miss,116.771927,19.566688,75.426005,0,211.76462,0
28393,13,miss,117.715318,14.547858,75.566505,0,207.829681,0
28393,13,miss,118.593002,18.838901,77.387112,0,214.81901499999998,0
28393,13,miss,118.669521,14.993652,77.123342,0,210.786515,0
28393,13,miss,115.880768,8.926548,76.328952,0,201.136268,0
28393,13,miss,119.657885,15.547404,79.437922,0,214.643211,0
28393,13,miss,119.804563,24.903151,78.667528,0,223.37524200000001,0
28393,13,miss,123.969021,9.756063,83.800064,0,217.525148,0
28393,13,miss,170.686366,10.813301,127.114283,0,308.61395,0
28393,13,miss,122.788935,12.278979,75.374839,0,210.44275299999998,0
28393,13,miss,120.935239,9.776509,76.21671,0,206.928458,0
28393,13,miss,115.151071,13.700062,78.142582,0,206.993715,0
28393,13,miss,121.403288,18.965162,77.358142,0,217.726592,0
28393,13,miss,121.18911,16.397226,77.183967,0,214.770303,0
28393,13,miss,118.243608,9.759396,78.296361,0,206.299365,0
28393,13,miss,117.283983,9.610774,74.646424,0,201.541181,0
28393,13,miss,116.854386,15.772292,74.259879,0,206.886557,0
28393,13,miss,117.125987,9.640956,75.783226,0,202.55016899999998,0
28393,13,miss,112.186089,9.84539,74.446545,0,196.478024,0
28393,13,miss,126.639481,9.56495,85.058536,0,221.262967,0
28393,13,miss,117.023554,13.18046,76.541687,0,206.745701,0
28393,13,miss,117.844279,9.433437,76.37763,0,203.655346,0
28393,13,miss,118.859726,18.326443,77.655755,0,214.841924,0
28393,13,miss,138.539254,9.877486,96.703605,0,245.120345,0
28393,13,miss,118.987856,10.228073,76.847202,0,206.063131,0
28393,13,miss,116.551516,9.159442,78.046161,0,203.757119,0
28393,13,miss,123.59851,22.626959,82.33049,0,228.555959,0
28393,13,miss,104.274156,26.003374,80.752398,0,211.029928,0
28393,13,miss,115.187999,9.586158,77.660279,0,202.434436,0
28393,13,miss,121.514419,19.870522,80.279269,0,221.66421,0
28393,13,miss,126.17583,10.594718,80.580236,0,217.350784,0
28393,13,miss,123.06191,9.410388,76.737724,0,209.21002199999998,0
28393,13,miss,114.665267,20.810953,75.974668,0,211.450888,0
28393,13,miss,118.593052,10.07852,75.872109,0,204.543681,0
28393,13,miss,118.344169,10.875133,76.428545,0,205.647847,0
28393,13,miss,119.235437,10.489842,78.195302,0,207.920581,0
28393,13,miss,119.864641,9.890799,77.493577,0,207.249017,0
28393,13,miss,120.469712,22.69623,78.251519,0,221.417461,0
28393,13,miss,117.934168,16.115939,75.377451,0,209.42755799999998,0
28393,13,miss,115.132672,12.010882,79.994611,0,207.13816500000001,0
28393,13,miss,119.324794,9.546533,77.972326,0,206.843653,0
28393,13,miss,117.974228,15.592657,76.25431,0,209.821195,0
28393,13,miss,118.519247,19.927833,77.086338,0,215.53341799999998,0
28393,13,miss,121.898369,19.541895,79.977839,0,221.418103,0
28393,13,miss,116.93555,9.830642,76.104215,0,202.870407,0
28393,13,miss,119.290232,9.89981,77.479592,0,206.669634,0
28393,13,miss,114.138067,9.906029,76.722177,0,200.766273,0
28393,13,miss,122.224256,25.931296,80.675325,0,228.830877,0
28393,13,miss,130.103163,10.731266,83.229125,0,224.063554,0
28393,13,miss,121.140866,14.854774,77.305901,0,213.30154100000001,0
28393,13,miss,130.591267,10.107884,86.775073,0,227.474224,0
28393,13,miss,117.585713,11.649174,75.358348,0,204.593235,0
28393,13,miss,118.056405,10.634601,76.640124,0,205.33113,0
28393,13,miss,125.631216,15.851332,84.306855,0,225.789403,0
28393,13,miss,118.703915,25.156005,77.847149,0,221.707069,0
28393,13,miss,124.414545,17.667808,83.295775,0,225.378128,0
28393,13,miss,124.538831,10.244156,82.754479,0,217.537466,0
28393,13,miss,121.366656,9.984829,79.768975,0,211.12046,0
28393,13,miss,122.032191,10.633221,78.63856,0,211.303972,0
28393,13,miss,122.696416,15.778312,79.086764,0,217.561492,0
28393,13,miss,121.568454,10.642776,80.597624,0,212.808854,0
28393,13,miss,120.289771,10.04966,79.414954,0,209.754385,0
28393,13,miss,139.44379,32.849676,97.73377,0,270.027236,0
28393,13,miss,135.099917,9.870019,93.085168,0,238.055104,0
28393,13,miss,123.929635,19.460151,80.611947,0,224.001733,0
28393,13,miss,128.866457,9.94945,77.418375,0,216.234282,0
28393,13,miss,128.959889,20.207602,81.11655,0,230.284041,0
28393,13,miss,127.46719,15.512067,80.311084,0,223.290341,0
28393,13,miss,121.697939,23.907398,78.545907,0,224.15124400000002,0
28393,13,miss,121.301179,9.124579,81.26767,0,211.69342799999998,0
28393,13,miss,119.594155,9.133347,75.686822,0,204.41432400000002,0
28393,13,miss,126.893114,11.945509,80.399832,0,219.238455,0
28393,13,miss,118.194556,11.683445,77.742486,0,207.62048700000003,0
28393,13,miss,110.391225,14.447508,78.08755,0,202.926283,0
28393,13,miss,118.843466,9.631524,77.069649,0,205.54463900000002,0
28393,13,miss,119.970764,9.508828,77.083913,0,206.563505,0
28393,13,miss,118.647209,9.599154,77.017766,0,205.264129,0
28393,13,miss,118.168802,11.449795,76.7141,0,206.332697,0
28393,13,miss,123.142891,16.875335,80.401974,0,220.42020000000002,0
28393,13,miss,121.372805,14.700145,79.947377,0,216.020327,0
28393,13,miss,156.092825,20.2654,114.016116,0,290.374341,0
28393,13,miss,124.6512,9.211121,81.590175,0,215.452496,0
28393,13,miss,120.507196,10.081156,79.08932,0,209.677672,0
28393,13,miss,105.944404,8.326773,79.272527,0,193.543704,0
28393,13,miss,101.948864,7.970638,79.510588,0,189.43009,0
28393,13,miss,120.941986,9.154065,79.410276,0,209.506327,0
28393,13,miss,129.044432,9.942033,81.878233,0,220.86469799999998,0
28393,13,miss,121.988217,9.937661,81.999462,0,213.92534,0
28393,13,miss,126.027224,16.090643,80.633545,0,222.75141200000002,0
28393,13,miss,125.375452,13.346413,82.679011,0,221.40087599999998,0
28393,13,miss,129.507372,17.509846,86.95656,0,233.97377799999998,0
28393,13,miss,122.089936,10.943663,80.707756,0,213.741355,0
28393,13,miss,122.629721,16.150731,80.863619,0,219.644071,0
28393,13,miss,122.416522,9.389987,80.350046,0,212.15655500000003,0
28393,13,miss,120.381922,12.173632,80.845558,0,213.401112,0
28393,13,miss,126.138515,20.929335,85.520665,0,232.58851499999997,0
28393,13,miss,122.446715,22.057495,80.840439,0,225.344649,0
28393,13,miss,124.394279,9.58396,82.335375,0,216.313614,0
28393,13,miss,124.757485,15.43906,80.886037,0,221.082582,0
28393,13,miss,119.973841,16.886636,79.171924,0,216.032401,0
28393,13,miss,117.837707,8.63332,79.71539,0,206.186417,0
28393,13,miss,119.168697,12.701867,79.267749,0,211.13831299999998,0
28393,13,miss,125.673438,9.569423,82.884465,0,218.127326,0
28393,14,miss,133.018309,22.20396,88.948328,0,244.170597,0
28393,14,miss,130.175485,18.85687,87.082612,0,236.114967,0
28393,14,miss,130.670375,17.649918,86.713577,0,235.03387,0
28393,14,miss,128.957108,11.773501,85.028338,0,225.758947,0
28393,14,miss,125.597856,20.353342,87.991893,0,233.94309099999998,0
28393,14,miss,141.201916,10.360814,96.998652,0,248.56138200000004,0
28393,14,miss,132.682818,11.299224,81.750789,0,225.73283099999998,0
28393,14,miss,137.492413,10.213063,84.903529,0,232.60900500000002,0
28393,14,miss,129.772252,10.319493,85.535413,0,225.627158,0
28393,14,miss,133.817077,17.999665,90.053578,0,241.87032000000002,0
28393,14,miss,123.472479,20.803515,85.900476,0,230.17647,0
28393,14,miss,133.168561,10.559774,89.550776,0,233.279111,0
28393,14,miss,131.135291,12.293716,87.091204,0,230.52021100000002,0
28393,14,miss,127.357123,10.271359,83.563474,0,221.191956,0
28393,14,miss,135.275119,24.688038,91.34258,0,251.305737,0
28393,14,miss,142.893166,10.384193,96.812308,0,250.08966700000002,0
28393,14,miss,132.129686,10.336409,88.298735,0,230.76483,0
28393,14,miss,127.21085,20.588967,95.784971,0,243.584788,0
28393,14,miss,133.629608,10.004549,89.303641,0,232.937798,0
28393,14,miss,137.165889,11.378698,93.612732,0,242.15731899999997,0
28393,14,miss,160.00097,10.057226,98.243371,0,268.301567,0
28393,14,miss,132.279005,16.942864,88.592053,0,237.81392200000002,0
28393,14,miss,136.246143,12.385815,91.492102,0,240.12406,0
28393,14,miss,128.882045,17.032698,85.378998,0,231.293741,0
28393,14,miss,130.183259,21.846455,84.783909,0,236.81362299999998,0
28393,14,miss,152.733478,17.838156,107.160943,0,277.732577,0
28393,14,miss,139.182468,11.966252,89.291907,0,240.440627,0
28393,14,miss,134.092552,9.626888,90.799074,0,234.518514,0
28393,14,miss,131.130612,10.404519,87.663794,0,229.198925,0
28393,14,miss,125.031384,9.843689,85.542651,0,220.41772400000002,0
28393,14,miss,146.342895,10.566874,102.631765,0,259.541534,0
28393,14,miss,128.639928,21.411276,84.659063,0,234.710267,0
28393,14,miss,131.742044,9.928384,88.941286,0,230.611714,0
28393,14,miss,133.277971,11.283118,89.405732,0,233.966821,0
28393,14,miss,131.25027,9.871984,86.185593,0,227.30784699999998,0
28393,14,miss,126.032558,10.037608,83.056233,0,219.126399,0
28393,14,miss,134.85889,10.531045,91.308847,0,236.698782,0
28393,14,miss,131.134948,15.246116,86.638107,0,233.01917100000003,0
28393,14,miss,136.274131,10.298817,92.536635,0,239.10958300000001,0
28393,14,miss,128.718769,24.615211,86.226617,0,239.56059700000003,0
28393,14,miss,116.445863,9.170397,89.803715,0,215.419975,0
28393,14,miss,116.514051,9.848031,89.822249,0,216.184331,0
28393,14,miss,149.69452,10.167243,95.226829,0,255.088592,0
28393,14,miss,136.437732,10.265976,85.427104,0,232.130812,0
28393,14,miss,136.982439,10.768279,85.530004,0,233.280722,0
28393,14,miss,141.916363,12.545786,96.507092,0,250.96924099999998,0
28393,14,miss,129.869316,26.839692,87.15623,0,243.86523799999998,0
28393,14,miss,147.554395,22.601859,105.24818,0,275.40443400000004,0
28393,14,miss,135.440752,10.379576,91.123809,0,236.944137,0
28393,14,miss,150.894689,10.223683,105.59392,0,266.712292,0
28393,14,miss,206.368279,11.613544,162.507962,0,380.489785,0
28393,14,miss,140.060487,11.112497,94.782621,0,245.955605,0
28393,14,miss,131.976792,10.150016,87.032355,0,229.15916299999998,0
28393,14,miss,128.740892,12.616791,87.860947,0,229.21863,0
28393,14,miss,135.779714,22.023835,91.596067,0,249.399616,0
28393,14,miss,137.854918,10.662656,92.806852,0,241.32442600000002,0
28393,14,miss,133.327764,11.061737,89.670714,0,234.060215,0
28393,14,miss,139.878103,10.290527,95.805746,0,245.974376,0
28393,14,miss,136.093612,24.164561,92.801234,0,253.059407,0
28393,14,miss,130.609989,15.895641,88.073865,0,234.579495,0
28393,14,miss,129.767139,9.856997,84.990522,0,224.614658,0
28393,14,miss,143.556594,21.166046,85.22499,0,249.94763,0
28393,14,miss,135.721639,9.982783,88.446099,0,234.15052100000003,0
28393,14,miss,132.249938,15.318728,87.782289,0,235.350955,0
28393,14,miss,130.436155,9.92403,86.946423,0,227.306608,0
28393,14,miss,132.071241,19.19953,88.54675,0,239.817521,0
28393,14,miss,126.775015,8.954576,83.956992,0,219.68658299999998,0
28393,14,miss,127.9088,13.728421,84.061863,0,225.699084,0
28393,14,miss,133.125568,11.530681,88.079437,0,232.735686,0
28393,14,miss,130.605948,13.883775,86.033882,0,230.52360500000003,0
28393,14,miss,132.431385,18.524363,87.523372,0,238.47912,0
28393,14,miss,156.927062,21.236444,112.447649,0,290.611155,0
28393,14,miss,135.052716,18.803392,90.555384,0,244.411492,0
28393,14,miss,132.922401,16.375513,93.209365,0,242.507279,0
28393,14,miss,134.174158,18.388,90.571562,0,243.13372,0
28393,14,miss,132.801571,10.45599,88.690713,0,231.948274,0
28393,14,miss,132.233348,17.41849,90.502401,0,240.15423900000002,0
28393,14,miss,130.635889,18.308588,87.594394,0,236.53887099999997,0
28393,14,miss,183.919291,17.555268,108.774565,0,310.249124,0
28393,14,miss,145.343245,10.442051,102.91308,0,258.698376,0
28393,14,miss,154.880347,24.784053,101.642767,0,281.307167,0
28393,14,miss,146.664924,10.596551,93.115946,0,250.37742100000003,0
28393,14,miss,137.067267,10.933018,89.934628,0,237.934913,0
28393,14,miss,141.665558,9.878793,90.883984,0,242.428335,0
28393,14,miss,139.094008,10.023583,88.783111,0,237.90070200000002,0
28393,15,miss,141.619291,16.983496,95.395633,0,253.99842,0
28393,15,miss,142.000326,22.764982,95.754421,0,260.519729,0
28393,15,miss,139.575304,9.898653,92.660301,0,242.134258,0
28393,15,miss,136.091632,10.074482,90.005205,0,236.171319,0
28393,15,miss,141.883176,17.565241,94.201953,0,253.65037,0
28393,15,miss,135.560211,9.779114,93.332872,0,238.672197,0
28393,15,miss,137.186125,9.640734,92.151828,0,238.97868699999998,0
28393,15,miss,139.073453,10.106209,94.007825,0,243.187487,0
28393,15,miss,139.411461,10.696452,93.446144,0,243.554057,0
28393,15,miss,140.932675,23.443929,95.046859,0,259.42346299999997,0
28393,15,miss,140.257873,9.93481,93.464545,0,243.65722799999998,0
28393,15,miss,148.97827,20.243019,91.843116,0,261.064405,0
28393,15,miss,130.797351,12.81334,99.519599,0,243.13029,0
28393,15,miss,135.67575,18.778268,92.264044,0,246.71806199999997,0
28393,15,miss,167.712839,15.140357,118.314326,0,301.16752199999996,0
28393,15,miss,154.822978,13.539762,104.536845,0,272.899585,0
28393,15,miss,154.134786,11.248776,108.385309,0,273.768871,0
28393,15,miss,134.20949,10.385184,89.863057,0,234.45773099999997,0
28393,15,miss,172.831379,23.721169,123.841669,0,320.394217,0
28393,15,miss,141.339038,11.362311,94.593657,0,247.295006,0
28393,15,miss,139.633833,11.797574,93.388187,0,244.819594,0
28393,15,miss,138.580632,13.538441,92.149345,0,244.268418,0
28393,15,miss,140.545265,10.224437,94.899795,0,245.66949699999998,0
28393,15,miss,159.641611,10.741801,115.435148,0,285.81856,0
28393,15,miss,140.108609,11.829572,92.167999,0,244.10618,0
28393,15,miss,140.189415,16.229203,93.315818,0,249.734436,0
28393,15,miss,146.77537,11.034438,99.375224,0,257.185032,0
28393,15,miss,141.084353,10.484187,94.851615,0,246.420155,0
28393,15,miss,141.795109,25.589187,96.784467,0,264.168763,0
28393,15,miss,143.780427,10.184087,90.540406,0,244.50492000000003,0
