Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
2857,50,soft-hit,380.074158,42.549153,266.034505,688.657816,0,false
2857,50,soft-hit,403.462742,20.199495,288.30946,711.971697,0,false
2857,50,soft-hit,480.26936,17.354906,366.006731,863.630997,0,false
2857,50,soft-hit,368.665675,17.143514,255.044159,640.8533480000001,0,false
2857,50,soft-hit,415.672013,40.782471,301.601088,758.055572,0,false
2857,50,soft-hit,351.879228,53.465249,237.719663,643.06414,0,false
2857,50,soft-hit,358.3375,17.092969,249.030502,624.460971,0,false
2857,50,soft-hit,434.300771,43.888264,320.377441,798.566476,0,false
2857,50,soft-hit,349.481914,17.67185,235.401509,602.555273,0,false
2857,50,soft-hit,479.648456,17.205457,366.576375,863.430288,0,false
2857,50,soft-hit,342.48283,43.914338,228.418588,614.815756,0,false
2857,50,soft-hit,347.256698,16.889123,232.968291,597.114112,0,false
2857,50,soft-hit,359.188756,19.085013,237.120113,615.3938820000001,0,false
2857,50,soft-hit,341.747597,47.481601,226.959355,616.188553,0,false
2857,50,soft-hit,418.781943,17.979051,304.056801,740.8177949999999,0,false
2857,50,soft-hit,351.530913,20.50095,238.104054,610.1359170000001,0,false
2857,50,soft-hit,439.829058,24.496225,326.37192,790.697203,0,false
2857,50,soft-hit,364.062525,16.985545,249.793763,630.841833,0,false
2857,50,soft-hit,323.878713,16.58404,209.286059,549.748812,0,false
2857,50,soft-hit,309.322094,16.969863,186.297631,512.589588,0,false
2857,50,soft-hit,336.867595,16.291061,222.770678,575.9293339999999,0,false
2857,50,soft-hit,363.432999,18.265393,248.863143,630.561535,0,false
2857,50,soft-hit,337.729308,17.135587,223.487487,578.352382,0,false
2857,50,soft-hit,361.048679,20.728956,246.88384,628.661475,0,false
2857,50,soft-hit,440.850199,16.678035,326.756067,784.2843009999999,0,false
2857,50,soft-hit,334.844981,29.748864,219.280336,583.874181,0,false
2857,50,soft-hit,336.305704,40.993532,221.01359,598.312826,0,false
2857,50,soft-hit,341.957489,36.901072,227.385266,606.243827,0,false
12499,49,miss,315.248856,48.415398,201.948653,0,565.612907,0
12499,used GE,hit,0,17.202642,0,17.202642,0,0
12499,used GE,hit,0,15.622905,0,15.622905,0,0
12499,used GE,hit,0,41.745358,0,41.745358,0,0
12499,used GE,hit,0,17.14784,0,17.14784,0,0
12499,used GE,hit,0,44.123992,0,44.123992,0,0
12499,used GE,hit,0,71.008833,0,71.008833,0,0
12499,used GE,hit,0,62.221673,0,62.221673,0,0
12499,used GE,hit,0,18.644448,0,18.644448,0,0
12499,used GE,hit,0,79.923725,0,79.923725,0,0
12499,used GE,hit,0,43.705846,0,43.705846,0,0
12499,used GE,hit,0,17.685977,0,17.685977,0,0
12499,used GE,hit,0,36.618435,0,36.618435,0,0
12499,used GE,hit,0,18.350139,0,18.350139,0,0
12499,used GE,hit,0,43.256517,0,43.256517,0,0
12499,used GE,hit,0,22.438744,0,22.438744,0,0
12499,used GE,hit,0,18.155513,0,18.155513,0,0
12499,used GE,hit,0,47.204302,0,47.204302,0,0
12499,used GE,hit,0,17.808545,0,17.808545,0,0
12499,used GE,hit,0,17.97385,0,17.97385,0,0
12499,used GE,hit,0,17.481616,0,17.481616,0,0
12499,used GE,hit,0,16.98044,0,16.98044,0,0
12499,used GE,hit,0,16.09124,0,16.09124,0,0
12499,used GE,hit,0,62.235521,0,62.235521,0,0
12499,used GE,hit,0,59.52627,0,59.52627,0,0
12499,used GE,hit,0,19.101494,0,19.101494,0,0
12499,used GE,hit,0,35.567905,0,35.567905,0,0
12499,used GE,hit,0,38.765687,0,38.765687,0,0
12499,used GE,hit,0,69.762932,0,69.762932,0,0
12499,used GE,hit,0,18.304693,0,18.304693,0,0
12499,used GE,hit,0,17.976569,0,17.976569,0,0
26648,49,miss,311.23314,18.360159,197.129203,0,526.722502,0
26648,used GE,hit,0,34.837011,0,34.837011,0,0
26648,used GE,hit,0,17.505767,0,17.505767,0,0
26648,used GE,hit,0,19.962972,0,19.962972,0,0
26648,used GE,hit,0,40.023396,0,40.023396,0,0
26648,used GE,hit,0,19.573831,0,19.573831,0,0
26648,used GE,hit,0,55.239174,0,55.239174,0,0
26648,used GE,hit,0,20.685456,0,20.685456,0,0
26648,used GE,hit,0,20.905072,0,20.905072,0,0
26648,used GE,hit,0,18.12634,0,18.12634,0,0
26648,used GE,hit,0,26.875313,0,26.875313,0,0
26648,used GE,hit,0,18.475588,0,18.475588,0,0
26648,used GE,hit,0,37.564035,0,37.564035,0,0
26648,used GE,hit,0,26.830692,0,26.830692,0,0
26648,used GE,hit,0,21.647402,0,21.647402,0,0
26648,used GE,hit,0,18.916731,0,18.916731,0,0
26648,used GE,hit,0,18.197522,0,18.197522,0,0
26648,used GE,hit,0,18.119598,0,18.119598,0,0
26648,used GE,hit,0,32.041724,0,32.041724,0,0
26648,used GE,hit,0,20.058538,0,20.058538,0,0
26648,used GE,hit,0,21.567379,0,21.567379,0,0
26648,used GE,hit,0,44.378188,0,44.378188,0,0
26648,used GE,hit,0,20.063555,0,20.063555,0,0
26648,used GE,hit,0,19.002532,0,19.002532,0,0
26648,used GE,hit,0,33.708046,0,33.708046,0,0
26648,used GE,hit,0,16.111879,0,16.111879,0,0
26648,used GE,hit,0,18.980417,0,18.980417,0,0
26648,used GE,hit,0,13.790718,0,13.790718,0,0
26648,used GE,hit,0,13.71729,0,13.71729,0,0
26648,used GE,hit,0,23.332861,0,23.332861,0,0
5674,74,miss,939.465906,69.408081,802.379072,0,1811.2530590000001,0
5674,used GE,hit,0,64.119455,0,64.119455,0,0
5674,used GE,hit,0,26.824332,0,26.824332,0,0
5674,used GE,hit,0,73.032185,0,73.032185,0,0
5674,used GE,hit,0,34.413623,0,34.413623,0,0
5674,used GE,hit,0,38.614892,0,38.614892,0,0
5674,used GE,hit,0,27.43525,0,27.43525,0,0
5674,used GE,hit,0,24.608805,0,24.608805,0,0
5674,used GE,hit,0,65.451719,0,65.451719,0,0
5674,used GE,hit,0,89.195035,0,89.195035,0,0
5674,used GE,hit,0,83.378741,0,83.378741,0,0
5674,used GE,hit,0,67.654534,0,67.654534,0,0
5674,used GE,hit,0,57.786763,0,57.786763,0,0
5674,used GE,hit,0,30.215882,0,30.215882,0,0
5674,used GE,hit,0,27.581884,0,27.581884,0,0
5674,used GE,hit,0,27.902175,0,27.902175,0,0
5674,used GE,hit,0,25.450896,0,25.450896,0,0
5674,used GE,hit,0,25.557926,0,25.557926,0,0
5674,used GE,hit,0,25.309525,0,25.309525,0,0
5674,used GE,hit,0,23.981282,0,23.981282,0,0
5674,used GE,hit,0,23.989826,0,23.989826,0,0
5674,used GE,hit,0,39.049508,0,39.049508,0,0
5674,used GE,hit,0,24.674714,0,24.674714,0,0
5674,used GE,hit,0,66.575586,0,66.575586,0,0
5674,used GE,hit,0,79.72429,0,79.72429,0,0
5674,used GE,hit,0,41.730882,0,41.730882,0,0
5674,used GE,hit,0,27.090618,0,27.090618,0,0
5674,used GE,hit,0,25.122042,0,25.122042,0,0
5674,used GE,hit,0,25.534632,0,25.534632,0,0
5674,used GE,hit,0,25.613513,0,25.613513,0,0
31086,83,miss,123.638928,28.570789,951.465372,0,1103.675089,0
31086,used GE,hit,0,25.16226,0,25.16226,0,0
31086,used GE,hit,0,75.402747,0,75.402747,0,0
31086,used GE,hit,0,29.217448,0,29.217448,0,0
31086,used GE,hit,0,29.47662,0,29.47662,0,0
31086,used GE,hit,0,29.225198,0,29.225198,0,0
31086,used GE,hit,0,53.893222,0,53.893222,0,0
31086,used GE,hit,0,81.169629,0,81.169629,0,0
31086,used GE,hit,0,45.426937,0,45.426937,0,0
31086,used GE,hit,0,80.380269,0,80.380269,0,0
31086,used GE,hit,0,30.54505,0,30.54505,0,0
31086,used GE,hit,0,80.122096,0,80.122096,0,0
31086,used GE,hit,0,29.486812,0,29.486812,0,0
31086,used GE,hit,0,28.146189,0,28.146189,0,0
31086,used GE,hit,0,28.817299,0,28.817299,0,0
31086,used GE,hit,0,28.717579,0,28.717579,0,0
31086,used GE,hit,0,27.202781,0,27.202781,0,0
31086,used GE,hit,0,30.99745,0,30.99745,0,0
31086,used GE,hit,0,28.312366,0,28.312366,0,0
31086,used GE,hit,0,54.354818,0,54.354818,0,0
31086,used GE,hit,0,29.92568,0,29.92568,0,0
31086,used GE,hit,0,44.940559,0,44.940559,0,0
31086,used GE,hit,0,79.586836,0,79.586836,0,0
31086,used GE,hit,0,30.585794,0,30.585794,0,0
31086,used GE,hit,0,40.337235,0,40.337235,0,0
31086,used GE,hit,0,63.583812,0,63.583812,0,0
31086,used GE,hit,0,31.844475,0,31.844475,0,0
31086,used GE,hit,0,20.49188,0,20.49188,0,0
31086,used GE,hit,0,20.231756,0,20.231756,0,0
31086,used GE,hit,0,43.828816,0,43.828816,0,0
9189,89,miss,289.442823,24.745739,110.321142,0,424.50970399999994,0
9189,used GE,hit,0,249.984209,0,249.984209,0,0
9189,used GE,hit,0,107.972753,0,107.972753,0,0
9189,used GE,hit,0,33.454872,0,33.454872,0,0
9189,used GE,hit,0,35.516219,0,35.516219,0,0
9189,used GE,hit,0,29.023984,0,29.023984,0,0
9189,used GE,hit,0,89.374714,0,89.374714,0,0
9189,used GE,hit,0,30.540799,0,30.540799,0,0
9189,used GE,hit,0,28.355724,0,28.355724,0,0
9189,used GE,hit,0,28.789651,0,28.789651,0,0
9189,used GE,hit,0,97.446318,0,97.446318,0,0
9189,used GE,hit,0,57.376809,0,57.376809,0,0
9189,used GE,hit,0,69.035724,0,69.035724,0,0
9189,used GE,hit,0,54.04997,0,54.04997,0,0
9189,used GE,hit,0,28.997418,0,28.997418,0,0
9189,used GE,hit,0,41.125775,0,41.125775,0,0
9189,used GE,hit,0,41.37257,0,41.37257,0,0
9189,used GE,hit,0,34.936995,0,34.936995,0,0
9189,used GE,hit,0,27.992516,0,27.992516,0,0
9189,used GE,hit,0,43.746059,0,43.746059,0,0
9189,used GE,hit,0,29.622675,0,29.622675,0,0
9189,used GE,hit,0,81.369528,0,81.369528,0,0
9189,used GE,hit,0,73.888871,0,73.888871,0,0
9189,used GE,hit,0,27.542004,0,27.542004,0,0
9189,used GE,hit,0,29.227498,0,29.227498,0,0
9189,used GE,hit,0,84.21354,0,84.21354,0,0
9189,used GE,hit,0,31.525363,0,31.525363,0,0
9189,used GE,hit,0,28.693184,0,28.693184,0,0
9189,used GE,hit,0,27.894981,0,27.894981,0,0
9189,used GE,hit,0,28.058795,0,28.058795,0,0
34380,70,miss,866.761011,75.016723,716.928765,0,1658.706499,0
34380,used GE,hit,0,61.83771,0,61.83771,0,0
34380,used GE,hit,0,24.878798,0,24.878798,0,0
34380,used GE,hit,0,24.462104,0,24.462104,0,0
34380,used GE,hit,0,45.142369,0,45.142369,0,0
34380,used GE,hit,0,25.113894,0,25.113894,0,0
34380,used GE,hit,0,66.207038,0,66.207038,0,0
34380,used GE,hit,0,24.812465,0,24.812465,0,0
34380,used GE,hit,0,23.091997,0,23.091997,0,0
34380,used GE,hit,0,21.443028,0,21.443028,0,0
34380,used GE,hit,0,21.72971,0,21.72971,0,0
34380,used GE,hit,0,22.328833,0,22.328833,0,0
34380,used GE,hit,0,53.220072,0,53.220072,0,0
34380,used GE,hit,0,23.915384,0,23.915384,0,0
34380,used GE,hit,0,22.821279,0,22.821279,0,0
34380,used GE,hit,0,23.410352,0,23.410352,0,0
34380,used GE,hit,0,23.372721,0,23.372721,0,0
34380,used GE,hit,0,32.360624,0,32.360624,0,0
34380,used GE,hit,0,23.594027,0,23.594027,0,0
34380,used GE,hit,0,24.163735,0,24.163735,0,0
34380,used GE,hit,0,28.336966,0,28.336966,0,0
34380,used GE,hit,0,110.415969,0,110.415969,0,0
34380,used GE,hit,0,70.784095,0,70.784095,0,0
34380,used GE,hit,0,61.341057,0,61.341057,0,0
34380,used GE,hit,0,54.540526,0,54.540526,0,0
34380,used GE,hit,0,22.353346,0,22.353346,0,0
34380,used GE,hit,0,20.391551,0,20.391551,0,0
34380,used GE,hit,0,18.887189,0,18.887189,0,0
34380,used GE,hit,0,61.464817,0,61.464817,0,0
34380,used GE,hit,0,16.531843,0,16.531843,0,0
12148,72,miss,904.577799,28.75111,753.51454,0,1686.843449,0
12148,used GE,hit,0,19.829318,0,19.829318,0,0
12148,used GE,hit,0,47.330314,0,47.330314,0,0
12148,used GE,hit,0,21.821356,0,21.821356,0,0
12148,used GE,hit,0,26.39843,0,26.39843,0,0
12148,used GE,hit,0,193.452306,0,193.452306,0,0
12148,used GE,hit,0,27.177537,0,27.177537,0,0
12148,used GE,hit,0,24.682329,0,24.682329,0,0
12148,used GE,hit,0,29.945673,0,29.945673,0,0
12148,used GE,hit,0,43.018043,0,43.018043,0,0
12148,used GE,hit,0,56.363994,0,56.363994,0,0
12148,used GE,hit,0,23.654491,0,23.654491,0,0
12148,used GE,hit,0,142.944944,0,142.944944,0,0
12148,used GE,hit,0,25.45821,0,25.45821,0,0
12148,used GE,hit,0,24.250961,0,24.250961,0,0
12148,used GE,hit,0,22.799079,0,22.799079,0,0
12148,used GE,hit,0,62.367829,0,62.367829,0,0
12148,used GE,hit,0,24.32841,0,24.32841,0,0
12148,used GE,hit,0,28.451847,0,28.451847,0,0
12148,used GE,hit,0,22.45288,0,22.45288,0,0
12148,used GE,hit,0,37.461005,0,37.461005,0,0
12148,used GE,hit,0,32.59707,0,32.59707,0,0
12148,used GE,hit,0,22.972999,0,22.972999,0,0
12148,used GE,hit,0,44.966755,0,44.966755,0,0
12148,used GE,hit,0,35.488505,0,35.488505,0,0
12148,used GE,hit,0,24.899557,0,24.899557,0,0
12148,used GE,hit,0,26.626104,0,26.626104,0,0
12148,used GE,hit,0,21.993151,0,21.993151,0,0
12148,used GE,hit,0,22.221812,0,22.221812,0,0
12148,used GE,hit,0,51.49707,0,51.49707,0,0
13708,73,miss,998.659792,19.514087,844.660158,0,1862.834037,0
13708,used GE,hit,0,21.095236,0,21.095236,0,0
13708,used GE,hit,0,33.351943,0,33.351943,0,0
13708,used GE,hit,0,27.454121,0,27.454121,0,0
13708,used GE,hit,0,23.756146,0,23.756146,0,0
13708,used GE,hit,0,102.333723,0,102.333723,0,0
13708,used GE,hit,0,26.443818,0,26.443818,0,0
13708,used GE,hit,0,35.888998,0,35.888998,0,0
13708,used GE,hit,0,29.666394,0,29.666394,0,0
13708,used GE,hit,0,65.38012,0,65.38012,0,0
13708,used GE,hit,0,24.427251,0,24.427251,0,0
13708,used GE,hit,0,23.733153,0,23.733153,0,0
13708,used GE,hit,0,22.409212,0,22.409212,0,0
13708,used GE,hit,0,58.737997,0,58.737997,0,0
13708,used GE,hit,0,24.778682,0,24.778682,0,0
13708,used GE,hit,0,84.46354,0,84.46354,0,0
13708,used GE,hit,0,25.463741,0,25.463741,0,0
13708,used GE,hit,0,23.707209,0,23.707209,0,0
13708,used GE,hit,0,25.249297,0,25.249297,0,0
13708,used GE,hit,0,24.145726,0,24.145726,0,0
13708,used GE,hit,0,28.688033,0,28.688033,0,0
13708,used GE,hit,0,93.084042,0,93.084042,0,0
13708,used GE,hit,0,30.795424,0,30.795424,0,0
13708,used GE,hit,0,56.123778,0,56.123778,0,0
13708,used GE,hit,0,46.169326,0,46.169326,0,0
13708,used GE,hit,0,17.933844,0,17.933844,0,0
13708,used GE,hit,0,16.856603,0,16.856603,0,0
13708,used GE,hit,0,29.854136,0,29.854136,0,0
13708,used GE,hit,0,19.100026,0,19.100026,0,0
13708,used GE,hit,0,40.263763,0,40.263763,0,0
14996,85,miss,278.354911,75.537938,105.167431,0,459.06028000000003,0
14996,used GE,hit,0,28.944753,0,28.944753,0,0
14996,used GE,hit,0,57.017744,0,57.017744,0,0
14996,used GE,hit,0,31.78423,0,31.78423,0,0
14996,used GE,hit,0,59.516951,0,59.516951,0,0
14996,used GE,hit,0,46.89712,0,46.89712,0,0
14996,used GE,hit,0,30.026443,0,30.026443,0,0
14996,used GE,hit,0,42.991557,0,42.991557,0,0
14996,used GE,hit,0,27.868507,0,27.868507,0,0
14996,used GE,hit,0,85.578846,0,85.578846,0,0
14996,used GE,hit,0,64.490306,0,64.490306,0,0
14996,used GE,hit,0,28.819169,0,28.819169,0,0
14996,used GE,hit,0,45.690478,0,45.690478,0,0
14996,used GE,hit,0,36.460453,0,36.460453,0,0
14996,used GE,hit,0,33.123968,0,33.123968,0,0
14996,used GE,hit,0,34.419283,0,34.419283,0,0
14996,used GE,hit,0,28.748346,0,28.748346,0,0
14996,used GE,hit,0,28.60277,0,28.60277,0,0
14996,used GE,hit,0,78.274699,0,78.274699,0,0
14996,used GE,hit,0,29.680508,0,29.680508,0,0
14996,used GE,hit,0,72.145798,0,72.145798,0,0
14996,used GE,hit,0,41.920867,0,41.920867,0,0
14996,used GE,hit,0,28.736862,0,28.736862,0,0
14996,used GE,hit,0,53.829793,0,53.829793,0,0
14996,used GE,hit,0,58.792826,0,58.792826,0,0
14996,used GE,hit,0,29.317851,0,29.317851,0,0
14996,used GE,hit,0,27.447171,0,27.447171,0,0
14996,used GE,hit,0,27.740675,0,27.740675,0,0
14996,used GE,hit,0,25.19345,0,25.19345,0,0
14996,used GE,hit,0,25.21017,0,25.21017,0,0
15486,77,miss,205.294063,50.242864,43.804604,0,299.341531,0
15486,used GE,hit,0,40.753066,0,40.753066,0,0
15486,used GE,hit,0,24.792643,0,24.792643,0,0
15486,used GE,hit,0,26.424878,0,26.424878,0,0
15486,used GE,hit,0,30.160148,0,30.160148,0,0
15486,used GE,hit,0,25.569682,0,25.569682,0,0
15486,used GE,hit,0,69.712963,0,69.712963,0,0
15486,used GE,hit,0,68.400122,0,68.400122,0,0
15486,78,soft-hit,113.333634,21.765825,947.468985,1082.568444,0,false
15486,used GE,hit,0,27.608949,0,27.608949,0,0
15486,used GE,hit,0,24.687874,0,24.687874,0,0
15486,used GE,hit,0,23.502599,0,23.502599,0,0
15486,used GE,hit,0,68.892376,0,68.892376,0,0
15486,used GE,hit,0,39.689786,0,39.689786,0,0
15486,used GE,hit,0,42.712812,0,42.712812,0,0
15486,used GE,hit,0,85.777564,0,85.777564,0,0
15486,used GE,hit,0,52.206604,0,52.206604,0,0
15486,used GE,hit,0,18.799503,0,18.799503,0,0
15486,used GE,hit,0,49.075605,0,49.075605,0,0
15486,used GE,hit,0,18.929615,0,18.929615,0,0
15486,used GE,hit,0,17.975298,0,17.975298,0,0
15486,used GE,hit,0,73.092103,0,73.092103,0,0
15486,used GE,hit,0,19.839728,0,19.839728,0,0
15486,79,soft-hit,296.680663,22.051205,133.445426,452.17729399999996,0,false
15486,used GE,hit,0,74.2418,0,74.2418,0,0
15486,used GE,hit,0,37.597312,0,37.597312,0,0
15486,used GE,hit,0,26.314995,0,26.314995,0,0
15486,used GE,hit,0,48.542809,0,48.542809,0,0
15486,used GE,hit,0,26.556145,0,26.556145,0,0
15486,used GE,hit,0,28.798621,0,28.798621,0,0
16607,77,miss,56.192611,26.002316,894.879925,0,977.074852,0
16607,used GE,hit,0,21.050087,0,21.050087,0,0
16607,used GE,hit,0,22.958672,0,22.958672,0,0
16607,used GE,hit,0,38.150486,0,38.150486,0,0
16607,used GE,hit,0,24.811745,0,24.811745,0,0
16607,used GE,hit,0,25.397274,0,25.397274,0,0
16607,used GE,hit,0,24.188434,0,24.188434,0,0
16607,used GE,hit,0,63.485185,0,63.485185,0,0
16607,used GE,hit,0,25.131836,0,25.131836,0,0
16607,used GE,hit,0,24.509294,0,24.509294,0,0
16607,used GE,hit,0,49.139997,0,49.139997,0,0
16607,used GE,hit,0,25.74548,0,25.74548,0,0
16607,used GE,hit,0,25.035007,0,25.035007,0,0
16607,used GE,hit,0,27.633441,0,27.633441,0,0
16607,used GE,hit,0,26.155417,0,26.155417,0,0
16607,used GE,hit,0,25.815035,0,25.815035,0,0
16607,used GE,hit,0,25.692428,0,25.692428,0,0
16607,used GE,hit,0,23.757813,0,23.757813,0,0
16607,used GE,hit,0,82.503531,0,82.503531,0,0
16607,used GE,hit,0,26.989314,0,26.989314,0,0
16607,used GE,hit,0,25.237031,0,25.237031,0,0
16607,used GE,hit,0,35.117965,0,35.117965,0,0
16607,used GE,hit,0,24.222179,0,24.222179,0,0
16607,used GE,hit,0,26.39135,0,26.39135,0,0
16607,used GE,hit,0,25.126779,0,25.126779,0,0
16607,used GE,hit,0,25.694023,0,25.694023,0,0
16607,used GE,hit,0,24.464941,0,24.464941,0,0
16607,used GE,hit,0,25.220663,0,25.220663,0,0
16607,used GE,hit,0,30.383309,0,30.383309,0,0
16662,85,miss,285.812436,206.237644,118.559326,0,610.609406,0
16662,used GE,hit,0,33.948036,0,33.948036,0,0
16662,used GE,hit,0,61.900021,0,61.900021,0,0
16662,used GE,hit,0,81.747562,0,81.747562,0,0
16662,used GE,hit,0,29.768338,0,29.768338,0,0
16662,used GE,hit,0,34.405495,0,34.405495,0,0
16662,used GE,hit,0,61.17293,0,61.17293,0,0
16662,used GE,hit,0,25.922656,0,25.922656,0,0
16662,used GE,hit,0,22.152522,0,22.152522,0,0
16662,used GE,hit,0,19.930501,0,19.930501,0,0
16662,used GE,hit,0,47.293012,0,47.293012,0,0
16662,used GE,hit,0,25.635254,0,25.635254,0,0
16662,used GE,hit,0,20.220908,0,20.220908,0,0
16662,used GE,hit,0,19.350506,0,19.350506,0,0
16662,used GE,hit,0,26.301159,0,26.301159,0,0
16662,used GE,hit,0,20.049096,0,20.049096,0,0
16662,used GE,hit,0,24.33955,0,24.33955,0,0
16662,used GE,hit,0,22.133108,0,22.133108,0,0
16662,used GE,hit,0,20.601051,0,20.601051,0,0
16662,used GE,hit,0,81.744791,0,81.744791,0,0
16662,used GE,hit,0,32.48751,0,32.48751,0,0
16662,used GE,hit,0,27.145772,0,27.145772,0,0
16662,used GE,hit,0,73.762313,0,73.762313,0,0
16662,used GE,hit,0,30.395566,0,30.395566,0,0
16662,used GE,hit,0,28.585527,0,28.585527,0,0
16662,used GE,hit,0,42.68692,0,42.68692,0,0
16662,used GE,hit,0,30.37899,0,30.37899,0,0
16662,used GE,hit,0,67.822279,0,67.822279,0,0
16662,used GE,hit,0,29.698426,0,29.698426,0,0
19421,87,miss,313.814072,56.804637,136.435592,0,507.054301,0
19421,used GE,hit,0,24.129575,0,24.129575,0,0
19421,used GE,hit,0,62.422757,0,62.422757,0,0
19421,used GE,hit,0,58.502704,0,58.502704,0,0
19421,used GE,hit,0,57.418094,0,57.418094,0,0
19421,used GE,hit,0,26.884528,0,26.884528,0,0
19421,used GE,hit,0,67.995956,0,67.995956,0,0
19421,used GE,hit,0,32.021091,0,32.021091,0,0
19421,used GE,hit,0,48.484313,0,48.484313,0,0
19421,used GE,hit,0,29.577289,0,29.577289,0,0
19421,used GE,hit,0,27.654338,0,27.654338,0,0
19421,used GE,hit,0,26.448748,0,26.448748,0,0
19421,used GE,hit,0,25.544959,0,25.544959,0,0
19421,used GE,hit,0,26.236415,0,26.236415,0,0
19421,used GE,hit,0,26.189911,0,26.189911,0,0
19421,used GE,hit,0,49.26928,0,49.26928,0,0
19421,used GE,hit,0,27.983869,0,27.983869,0,0
19421,used GE,hit,0,27.213322,0,27.213322,0,0
19421,used GE,hit,0,85.860007,0,85.860007,0,0
19421,used GE,hit,0,31.294352,0,31.294352,0,0
19421,used GE,hit,0,28.980078,0,28.980078,0,0
19421,used GE,hit,0,28.65952,0,28.65952,0,0
19421,used GE,hit,0,28.233566,0,28.233566,0,0
19421,used GE,hit,0,27.109818,0,27.109818,0,0
19421,used GE,hit,0,29.703798,0,29.703798,0,0
19421,used GE,hit,0,32.448615,0,32.448615,0,0
19421,used GE,hit,0,77.976677,0,77.976677,0,0
19421,used GE,hit,0,55.830938,0,55.830938,0,0
19421,used GE,hit,0,27.499471,0,27.499471,0,0
19782,84,miss,228.919787,22.033923,57.176699,0,308.130409,0
19782,used GE,hit,0,82.299347,0,82.299347,0,0
19782,used GE,hit,0,36.286895,0,36.286895,0,0
19782,used GE,hit,0,43.092376,0,43.092376,0,0
19782,used GE,hit,0,21.057211,0,21.057211,0,0
19782,used GE,hit,0,37.935139,0,37.935139,0,0
19782,used GE,hit,0,21.036491,0,21.036491,0,0
19782,used GE,hit,0,80.76222,0,80.76222,0,0
19782,used GE,hit,0,18.673827,0,18.673827,0,0
19782,used GE,hit,0,48.720645,0,48.720645,0,0
19782,used GE,hit,0,48.557768,0,48.557768,0,0
19782,used GE,hit,0,50.209357,0,50.209357,0,0
19782,used GE,hit,0,27.112312,0,27.112312,0,0
19782,used GE,hit,0,20.0245,0,20.0245,0,0
19782,used GE,hit,0,66.671028,0,66.671028,0,0
19782,used GE,hit,0,71.675746,0,71.675746,0,0
19782,85,soft-hit,209.962568,22.753193,33.950413,266.666174,0,false
19782,used GE,hit,0,44.516227,0,44.516227,0,0
