Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
28153,48,soft-hit,346.749837,43.617072,215.434663,605.8015720000001,0,0
28153,48,soft-hit,343.324451,25.248573,214.826217,583.3992410000001,0,0
28153,48,soft-hit,331.516212,64.47975,214.198066,610.194028,0,0
28153,48,soft-hit,373.972668,17.748507,241.492969,633.214144,0,0
28153,48,soft-hit,376.393649,17.448724,239.0094,632.851773,0,0
28153,48,soft-hit,356.777652,48.960021,226.54947,632.287143,0,0
28153,48,soft-hit,347.959409,16.879637,219.864171,584.703217,0,0
28153,48,soft-hit,334.062028,48.530644,214.909329,597.5020010000001,0,0
28153,48,soft-hit,357.811828,16.92426,230.088198,604.824286,0,0
4889,66,miss,819.270309,25.846234,654.174386,0,1499.290929,0
4889,used GE,hit,0,70.198934,0,70.198934,0,0
4889,used GE,hit,0,32.330096,0,32.330096,0,0
4889,used GE,hit,0,26.530682,0,26.530682,0,0
4889,used GE,hit,0,24.387895,0,24.387895,0,0
4889,used GE,hit,0,47.89415,0,47.89415,0,0
4889,used GE,hit,0,69.287327,0,69.287327,0,0
4889,used GE,hit,0,52.961733,0,52.961733,0,0
4889,used GE,hit,0,24.511083,0,24.511083,0,0
4889,used GE,hit,0,50.956252,0,50.956252,0,0
4889,used GE,hit,0,46.43827,0,46.43827,0,0
4889,used GE,hit,0,23.329514,0,23.329514,0,0
4889,used GE,hit,0,64.482071,0,64.482071,0,0
4889,used GE,hit,0,24.275554,0,24.275554,0,0
4889,used GE,hit,0,59.684357,0,59.684357,0,0
4889,used GE,hit,0,24.088158,0,24.088158,0,0
4889,used GE,hit,0,22.562826,0,22.562826,0,0
4889,used GE,hit,0,33.702405,0,33.702405,0,0
4889,used GE,hit,0,31.843261,0,31.843261,0,0
4889,used GE,hit,0,22.564347,0,22.564347,0,0
4889,used GE,hit,0,22.987351,0,22.987351,0,0
4889,used GE,hit,0,22.488196,0,22.488196,0,0
4889,used GE,hit,0,22.936311,0,22.936311,0,0
4889,used GE,hit,0,49.53919,0,49.53919,0,0
4889,used GE,hit,0,35.477673,0,35.477673,0,0
4889,used GE,hit,0,21.64764,0,21.64764,0,0
4889,used GE,hit,0,26.730275,0,26.730275,0,0
4889,used GE,hit,0,70.131151,0,70.131151,0,0
4889,used GE,hit,0,49.133971,0,49.133971,0,0
12873,64,miss,869.76296,59.852114,723.887119,0,1653.502193,0
12873,used GE,hit,0,19.535854,0,19.535854,0,0
12873,used GE,hit,0,19.313342,0,19.313342,0,0
12873,used GE,hit,0,20.844648,0,20.844648,0,0
12873,used GE,hit,0,22.373193,0,22.373193,0,0
12873,used GE,hit,0,20.888944,0,20.888944,0,0
12873,used GE,hit,0,21.296036,0,21.296036,0,0
12873,used GE,hit,0,52.609842,0,52.609842,0,0
12873,used GE,hit,0,22.866869,0,22.866869,0,0
12873,used GE,hit,0,66.388022,0,66.388022,0,0
12873,used GE,hit,0,21.600336,0,21.600336,0,0
12873,used GE,hit,0,57.219843,0,57.219843,0,0
12873,used GE,hit,0,24.596246,0,24.596246,0,0
12873,used GE,hit,0,22.646106,0,22.646106,0,0
12873,used GE,hit,0,77.509223,0,77.509223,0,0
12873,used GE,hit,0,25.906792,0,25.906792,0,0
12873,used GE,hit,0,42.729651,0,42.729651,0,0
12873,used GE,hit,0,24.611451,0,24.611451,0,0
12873,used GE,hit,0,59.880171,0,59.880171,0,0
12873,used GE,hit,0,25.304432,0,25.304432,0,0
12873,used GE,hit,0,37.478497,0,37.478497,0,0
12873,used GE,hit,0,22.849344,0,22.849344,0,0
12873,used GE,hit,0,27.550292,0,27.550292,0,0
12873,used GE,hit,0,23.452346,0,23.452346,0,0
12873,used GE,hit,0,59.170243,0,59.170243,0,0
12873,used GE,hit,0,40.055943,0,40.055943,0,0
12873,used GE,hit,0,22.603369,0,22.603369,0,0
12873,used GE,hit,0,21.231607,0,21.231607,0,0
29072,56,miss,592.502006,30.667384,444.125579,0,1067.294969,0
29072,56,soft-hit,575.526778,16.721612,432.432657,1024.681047,0,0
29072,56,soft-hit,560.144833,18.83751,412.029386,991.011729,0,0
29072,56,soft-hit,579.535292,48.250395,417.409534,1045.195221,0,0
29072,56,soft-hit,557.995494,35.005382,432.743984,1025.74486,0,0
29072,56,soft-hit,545.890236,18.165224,417.091036,981.146496,0,0
29072,56,soft-hit,535.772768,55.430484,409.648056,1000.851308,0,0
29072,56,soft-hit,553.953467,18.324812,426.556484,998.8347630000001,0,0
29072,56,soft-hit,538.726681,17.910088,420.140463,976.7772319999999,0,0
29072,56,soft-hit,546.897501,18.540319,418.355246,983.7930660000001,0,0
29072,56,soft-hit,657.855852,58.568676,524.19427,1240.618798,0,0
29072,56,soft-hit,553.377203,17.943644,423.395647,994.716494,0,0
29072,56,soft-hit,643.354833,25.800857,516.60174,1185.7574299999999,0,0
29072,56,soft-hit,544.043102,18.243073,410.195577,972.4817519999999,0,0
29072,56,soft-hit,535.213946,51.06784,403.72022,990.0020059999999,0,0
29072,56,soft-hit,554.439231,17.879134,421.743069,994.061434,0,0
29072,56,soft-hit,553.898123,16.118425,418.427239,988.443787,0,0
29072,56,soft-hit,568.069491,18.826164,435.602045,1022.4976999999999,0,0
29072,56,soft-hit,609.044789,19.228293,459.527766,1087.800848,0,0
29072,56,soft-hit,608.02568,17.958107,462.1337,1088.117487,0,0
29072,56,soft-hit,630.845409,19.434769,490.302998,1140.583176,0,0
29072,56,soft-hit,556.795486,23.178033,411.778365,991.751884,0,0
29072,56,soft-hit,537.887349,18.563034,397.611002,954.061385,0,0
29072,56,soft-hit,600.806537,72.973892,451.473189,1125.2536180000002,0,0
29072,56,soft-hit,582.470459,46.43212,434.045814,1062.9483930000001,0,0
29072,56,soft-hit,639.773176,60.118936,503.093745,1202.9858570000001,0,0
29072,56,soft-hit,529.099982,44.463128,403.144967,976.708077,0,0
29072,56,soft-hit,540.380105,18.606376,417.786811,976.773292,0,0
5566,50,miss,456.148266,33.49735,342.555926,0,832.201542,0
5566,50,soft-hit,418.856614,20.352822,304.443837,743.6532729999999,0,0
5566,50,soft-hit,401.189214,18.759984,285.676469,705.625667,0,0
5566,50,soft-hit,483.482101,39.524005,368.412749,891.418855,0,0
5566,50,soft-hit,512.4420339999999,40.96305,396.192152,949.597236,0,0
5566,50,soft-hit,372.676545,16.217781,258.602791,647.497117,0,0
5566,50,soft-hit,431.795431,15.728908,318.020339,765.544678,0,0
5566,50,soft-hit,385.058669,16.403575,265.295177,666.757421,0,0
5566,50,soft-hit,403.921958,16.356769,284.086392,704.365119,0,0
5566,50,soft-hit,389.53059,41.984058,269.120139,700.634787,0,0
5566,50,soft-hit,405.365623,16.64387,284.502006,706.511499,0,0
5566,50,soft-hit,410.588951,16.709438,296.318431,723.61682,0,0
5566,50,soft-hit,445.597637,41.167573,331.911395,818.6766050000001,0,0
5566,50,soft-hit,447.08021,23.486489,333.934595,804.501294,0,0
5566,50,soft-hit,436.249747,16.181188,323.192077,775.623012,0,0
5566,50,soft-hit,424.329721,15.153304,295.810747,735.293772,0,0
5566,50,soft-hit,461.455672,34.74471,317.418658,813.61904,0,0
5566,50,soft-hit,417.721921,16.605927,292.447103,726.7749510000001,0,0
5566,50,soft-hit,538.577294,56.144367,402.899965,997.6216260000001,0,0
5566,50,soft-hit,483.272538,17.698395,349.947769,850.9187019999999,0,0
5566,50,soft-hit,540.925454,41.407258,406.87406,989.206772,0,0
5566,50,soft-hit,416.570991,56.186629,284.085093,756.842713,0,0
5566,50,soft-hit,404.894468,51.143262,270.439792,726.477522,0,0
5566,50,soft-hit,399.154769,16.296109,279.365922,694.8168000000001,0,0
5566,50,soft-hit,399.938662,31.975215,267.873964,699.7878410000001,0,0
5566,50,soft-hit,431.76841,15.562599,300.455881,747.78689,0,0
5566,50,soft-hit,484.175745,15.990661,347.795632,847.962038,0,0
5566,50,soft-hit,489.407377,31.636457,362.019646,883.06348,0,0
12874,52,miss,532.324901,60.269528,397.703417,0,990.2978459999999,0
12874,52,soft-hit,431.694491,59.871574,323.126495,814.69256,0,0
12874,52,soft-hit,453.567733,16.657988,324.375723,794.6014439999999,0,0
12874,52,soft-hit,472.823577,17.153356,347.601825,837.578758,0,0
12874,52,soft-hit,486.802242,30.303733,363.97018,881.076155,0,0
12874,52,soft-hit,423.419141,34.948593,319.46424,777.8319740000001,0,0
12874,52,soft-hit,444.403204,16.438794,319.847414,780.689412,0,0
12874,52,soft-hit,492.369928,16.87966,379.729531,888.9791190000001,0,0
12874,52,soft-hit,443.472952,20.356896,319.357203,783.1870510000001,0,0
12874,52,soft-hit,439.428302,16.01418,316.093513,771.535995,0,0
12874,52,soft-hit,454.707791,16.713535,330.241158,801.662484,0,0
12874,52,soft-hit,433.646033,17.374353,313.679587,764.699973,0,0
12874,52,soft-hit,487.926071,39.104243,366.81462,893.844934,0,0
12874,52,soft-hit,474.231169,59.205923,353.847328,887.28442,0,0
12874,52,soft-hit,497.434426,41.158994,358.80254,897.3959600000001,0,0
12874,52,soft-hit,435.58705,16.293449,314.606125,766.486624,0,0
12874,52,soft-hit,491.164575,57.897213,373.293987,922.355775,0,0
12874,52,soft-hit,443.686437,16.378757,330.674339,790.7395329999999,0,0
12874,52,soft-hit,440.621459,16.924917,323.43059,780.976966,0,0
12874,52,soft-hit,446.510109,15.830822,328.433086,790.774017,0,0
12874,52,soft-hit,436.953445,22.939155,320.107766,780.000366,0,0
12874,52,soft-hit,692.286362,17.902469,575.716526,1285.905357,0,0
12874,52,soft-hit,469.392455,43.057091,351.593657,864.043203,0,0
12874,52,soft-hit,455.734296,17.114743,341.489889,814.3389279999999,0,0
12874,52,soft-hit,518.193599,17.538675,378.261366,913.9936399999999,0,0
12874,52,soft-hit,448.304427,16.918272,311.37451,776.597209,0,0
12874,52,soft-hit,478.827942,35.276202,340.063647,854.1677910000001,0,0
12874,52,soft-hit,460.26496,45.635352,343.494469,849.394781,0,0
13959,58,miss,608.120812,22.165022,479.798082,0,1110.083916,0
13959,used GE,hit,0,41.290215,0,41.290215,0,0
13959,used GE,hit,0,21.172908,0,21.172908,0,0
13959,used GE,hit,0,32.671671,0,32.671671,0,0
13959,used GE,hit,0,19.000198,0,19.000198,0,0
13959,used GE,hit,0,33.823306,0,33.823306,0,0
13959,used GE,hit,0,42.83917,0,42.83917,0,0
13959,used GE,hit,0,20.557855,0,20.557855,0,0
13959,used GE,hit,0,20.315317,0,20.315317,0,0
13959,used GE,hit,0,45.361857,0,45.361857,0,0
13959,used GE,hit,0,36.008338,0,36.008338,0,0
13959,used GE,hit,0,20.98008,0,20.98008,0,0
13959,used GE,hit,0,20.004479,0,20.004479,0,0
13959,used GE,hit,0,23.149303,0,23.149303,0,0
13959,used GE,hit,0,25.107556,0,25.107556,0,0
13959,used GE,hit,0,20.613577,0,20.613577,0,0
13959,used GE,hit,0,21.312735,0,21.312735,0,0
13959,used GE,hit,0,24.014252,0,24.014252,0,0
13959,used GE,hit,0,19.931422,0,19.931422,0,0
13959,used GE,hit,0,66.004766,0,66.004766,0,0
13959,used GE,hit,0,21.771841,0,21.771841,0,0
13959,used GE,hit,0,23.996247,0,23.996247,0,0
13959,used GE,hit,0,21.6103,0,21.6103,0,0
13959,used GE,hit,0,20.273201,0,20.273201,0,0
13959,used GE,hit,0,20.54366,0,20.54366,0,0
13959,used GE,hit,0,21.641405,0,21.641405,0,0
13959,used GE,hit,0,43.845522,0,43.845522,0,0
13959,used GE,hit,0,68.373659,0,68.373659,0,0
29596,58,miss,611.601648,47.578812,481.372063,0,1140.5525229999998,0
29596,58,soft-hit,592.79586,23.085636,467.408516,1083.290012,0,0
29596,58,soft-hit,647.111406,19.948786,514.295651,1181.355843,0,0
29596,58,soft-hit,647.978319,56.355469,505.567007,1209.900795,0,0
29596,58,soft-hit,645.472461,69.608019,491.218446,1206.298926,0,0
29596,58,soft-hit,623.71603,20.105242,473.388884,1117.210156,0,0
29596,58,soft-hit,655.438018,20.705116,502.440993,1178.584127,0,0
29596,58,soft-hit,810.132997,20.714868,659.521643,1490.3695080000002,0,0
29596,58,soft-hit,666.672427,47.577853,522.986461,1237.236741,0,0
29596,58,soft-hit,639.085404,34.03537,495.149147,1168.269921,0,0
29596,58,soft-hit,639.651622,60.702286,487.411274,1187.765182,0,0
29596,58,soft-hit,643.279747,19.797367,490.252342,1153.329456,0,0
29596,58,soft-hit,767.850682,17.458327,617.17815,1402.487159,0,0
29596,58,soft-hit,628.965021,19.180715,491.998244,1140.14398,0,0
29596,58,soft-hit,634.381086,60.710323,498.339317,1193.430726,0,0
29596,58,soft-hit,632.562151,35.612239,503.089722,1171.2641119999998,0,0
29596,58,soft-hit,709.606839,19.970296,561.224378,1290.8015129999999,0,0
29596,58,soft-hit,812.965956,20.697351,677.480286,1511.143593,0,0
29596,58,soft-hit,621.073034,17.179523,490.730683,1128.98324,0,0
29596,58,soft-hit,681.419007,19.048957,547.548065,1248.016029,0,0
29596,58,soft-hit,673.280737,27.630478,522.462723,1223.3739380000002,0,0
29596,58,soft-hit,749.526435,41.64611,611.827484,1403.000029,0,0
29596,58,soft-hit,590.152209,48.907195,469.375383,1108.4347870000001,0,0
29596,58,soft-hit,606.151224,59.822682,474.659868,1140.633774,0,0
29596,58,soft-hit,610.819589,19.474315,473.667857,1103.961761,0,0
29596,58,soft-hit,658.931524,18.429698,536.088291,1213.449513,0,0
29596,58,soft-hit,671.693434,45.090087,542.565712,1259.349233,0,0
29596,58,soft-hit,609.25537,45.7918,479.060261,1134.107431,0,0
6029,63,miss,736.624182,16.052133,589.415626,0,1342.0919410000001,0
6029,63,soft-hit,763.929748,18.969694,610.738664,1393.6381059999999,0,0
6029,63,soft-hit,827.193654,67.44749,665.594489,1560.235633,0,0
6029,63,soft-hit,794.963074,18.134655,635.942025,1449.039754,0,0
6029,63,soft-hit,744.843149,35.580167,600.699589,1381.122905,0,0
6029,63,soft-hit,767.436553,19.61416,612.425619,1399.476332,0,0
6029,63,soft-hit,753.463399,19.563274,611.897244,1384.923917,0,0
6029,63,soft-hit,811.826159,19.866982,653.021082,1484.714223,0,0
6029,63,soft-hit,735.557395,75.920078,575.582894,1387.060367,0,0
6029,63,soft-hit,749.804421,66.211514,587.84092,1403.856855,0,0
6029,63,soft-hit,795.789894,19.665469,634.142264,1449.597627,0,0
6029,63,soft-hit,896.887899,38.784744,738.403892,1674.0765350000001,0,0
6029,63,soft-hit,750.258908,57.355735,611.682401,1419.297044,0,0
6029,63,soft-hit,865.806789,48.564597,727.943248,1642.314634,0,0
6029,63,soft-hit,783.323172,17.896693,643.326934,1444.5467990000002,0,0
6029,63,soft-hit,770.684253,18.560488,628.336301,1417.581042,0,0
6029,63,soft-hit,885.098468,66.398705,741.701317,1693.1984900000002,0,0
6029,63,soft-hit,833.174869,18.895277,689.909543,1541.9796889999998,0,0
6029,63,soft-hit,746.268607,19.037596,603.966233,1369.272436,0,0
6029,63,soft-hit,819.689842,63.482511,678.540811,1561.713164,0,0
6029,63,soft-hit,737.521813,40.614163,596.164166,1374.300142,0,0
6029,63,soft-hit,809.40306,19.190388,667.191285,1495.784733,0,0
6029,63,soft-hit,759.747318,58.769113,617.638662,1436.1550929999999,0,0
6029,63,soft-hit,792.941224,63.069472,632.349165,1488.359861,0,0
6029,63,soft-hit,749.486117,43.333942,583.537029,1376.357088,0,0
6029,63,soft-hit,765.898048,17.655617,606.363416,1389.917081,0,0
6029,63,soft-hit,794.267629,20.669444,642.837496,1457.7745690000002,0,0
16071,65,miss,810.257626,17.897026,651.494673,0,1479.6493249999999,0
16071,used GE,hit,0,16.790535,0,16.790535,0,0
16071,used GE,hit,0,17.169161,0,17.169161,0,0
16071,used GE,hit,0,20.454709,0,20.454709,0,0
16071,used GE,hit,0,59.737441,0,59.737441,0,0
16071,used GE,hit,0,39.350267,0,39.350267,0,0
16071,used GE,hit,0,24.077217,0,24.077217,0,0
16071,used GE,hit,0,25.907671,0,25.907671,0,0
16071,used GE,hit,0,21.594567,0,21.594567,0,0
16071,used GE,hit,0,19.25477,0,19.25477,0,0
16071,used GE,hit,0,68.020342,0,68.020342,0,0
16071,used GE,hit,0,25.975966,0,25.975966,0,0
16071,used GE,hit,0,23.198039,0,23.198039,0,0
16071,used GE,hit,0,36.643744,0,36.643744,0,0
16071,used GE,hit,0,23.911052,0,23.911052,0,0
16071,used GE,hit,0,23.424005,0,23.424005,0,0
16071,used GE,hit,0,22.243342,0,22.243342,0,0
16071,used GE,hit,0,21.755475,0,21.755475,0,0
16071,used GE,hit,0,45.854054,0,45.854054,0,0
16071,used GE,hit,0,24.693696,0,24.693696,0,0
16071,used GE,hit,0,23.717147,0,23.717147,0,0
16071,used GE,hit,0,36.595071,0,36.595071,0,0
16071,used GE,hit,0,45.355265,0,45.355265,0,0
16071,used GE,hit,0,24.402578,0,24.402578,0,0
16071,used GE,hit,0,22.539507,0,22.539507,0,0
16071,used GE,hit,0,24.372312,0,24.372312,0,0
16071,used GE,hit,0,22.391978,0,22.391978,0,0
31303,50,miss,425.881985,18.362473,294.937061,0,739.181519,0
31303,used GE,hit,0,20.164696,0,20.164696,0,0
31303,used GE,hit,0,16.682247,0,16.682247,0,0
31303,used GE,hit,0,14.54309,0,14.54309,0,0
31303,used GE,hit,0,34.513569,0,34.513569,0,0
31303,used GE,hit,0,16.463587,0,16.463587,0,0
31303,used GE,hit,0,17.480177,0,17.480177,0,0
31303,used GE,hit,0,35.011321,0,35.011321,0,0
31303,used GE,hit,0,41.466415,0,41.466415,0,0
31303,used GE,hit,0,17.537282,0,17.537282,0,0
31303,used GE,hit,0,16.547641,0,16.547641,0,0
31303,used GE,hit,0,17.878614,0,17.878614,0,0
31303,used GE,hit,0,17.31777,0,17.31777,0,0
31303,used GE,hit,0,19.917503,0,19.917503,0,0
31303,used GE,hit,0,33.760242,0,33.760242,0,0
31303,used GE,hit,0,32.39145,0,32.39145,0,0
31303,used GE,hit,0,81.139768,0,81.139768,0,0
31303,used GE,hit,0,19.658041,0,19.658041,0,0
31303,used GE,hit,0,48.65317,0,48.65317,0,0
31303,used GE,hit,0,19.824712,0,19.824712,0,0
31303,used GE,hit,0,32.776555,0,32.776555,0,0
31303,used GE,hit,0,19.42023,0,19.42023,0,0
31303,used GE,hit,0,29.605189,0,29.605189,0,0
31303,used GE,hit,0,34.929536,0,34.929536,0,0
31303,used GE,hit,0,70.282335,0,70.282335,0,0
31303,used GE,hit,0,21.697675,0,21.697675,0,0
31303,used GE,hit,0,22.773359,0,22.773359,0,0
6415,66,miss,869.802907,41.324042,708.93301,0,1620.059959,0
6415,used GE,hit,0,21.260954,0,21.260954,0,0
6415,used GE,hit,0,21.595612,0,21.595612,0,0
6415,used GE,hit,0,22.219044,0,22.219044,0,0
6415,used GE,hit,0,49.812449,0,49.812449,0,0
6415,used GE,hit,0,24.97089,0,24.97089,0,0
6415,used GE,hit,0,52.961943,0,52.961943,0,0
6415,used GE,hit,0,25.151926,0,25.151926,0,0
6415,used GE,hit,0,24.688869,0,24.688869,0,0
6415,used GE,hit,0,24.703879,0,24.703879,0,0
6415,used GE,hit,0,23.126772,0,23.126772,0,0
6415,used GE,hit,0,44.087218,0,44.087218,0,0
6415,used GE,hit,0,43.77162,0,43.77162,0,0
6415,used GE,hit,0,25.494635,0,25.494635,0,0
6415,used GE,hit,0,25.323627,0,25.323627,0,0
6415,used GE,hit,0,77.006119,0,77.006119,0,0
6415,used GE,hit,0,47.983755,0,47.983755,0,0
6415,used GE,hit,0,57.954194,0,57.954194,0,0
6415,used GE,hit,0,23.501368,0,23.501368,0,0
6415,used GE,hit,0,15.698607,0,15.698607,0,0
6415,used GE,hit,0,17.331695,0,17.331695,0,0
6415,used GE,hit,0,16.930558,0,16.930558,0,0
6415,used GE,hit,0,57.572394,0,57.572394,0,0
6415,used GE,hit,0,15.428682,0,15.428682,0,0
6415,used GE,hit,0,43.224964,0,43.224964,0,0
6415,used GE,hit,0,15.939995,0,15.939995,0,0
6415,used GE,hit,0,15.477697,0,15.477697,0,0
17196,50,miss,431.212103,18.161347,309.885897,0,759.2593469999999,0
17196,used GE,hit,0,46.026691,0,46.026691,0,0
17196,used GE,hit,0,46.056021,0,46.056021,0,0
17196,used GE,hit,0,20.319122,0,20.319122,0,0
17196,used GE,hit,0,68.01557,0,68.01557,0,0
17196,used GE,hit,0,23.414358,0,23.414358,0,0
17196,used GE,hit,0,21.31915,0,21.31915,0,0
17196,used GE,hit,0,54.070481,0,54.070481,0,0
17196,used GE,hit,0,43.69139,0,43.69139,0,0
17196,used GE,hit,0,17.460743,0,17.460743,0,0
17196,used GE,hit,0,54.805471,0,54.805471,0,0
17196,used GE,hit,0,57.171115,0,57.171115,0,0
17196,used GE,hit,0,28.051752,0,28.051752,0,0
17196,used GE,hit,0,66.817033,0,66.817033,0,0
17196,used GE,hit,0,24.002651,0,24.002651,0,0
17196,used GE,hit,0,32.486513,0,32.486513,0,0
17196,used GE,hit,0,56.71804,0,56.71804,0,0
17196,used GE,hit,0,21.860399,0,21.860399,0,0
17196,used GE,hit,0,23.210889,0,23.210889,0,0
17196,used GE,hit,0,38.212913,0,38.212913,0,0
17196,used GE,hit,0,20.061976,0,20.061976,0,0
17196,used GE,hit,0,29.409685,0,29.409685,0,0
17196,used GE,hit,0,21.096591,0,21.096591,0,0
17196,used GE,hit,0,58.420407,0,58.420407,0,0
17196,used GE,hit,0,45.946006,0,45.946006,0,0
17196,used GE,hit,0,29.011544,0,29.011544,0,0
17196,used GE,hit,0,30.246445,0,30.246445,0,0
32634,51,miss,464.12831,19.326817,324.052318,0,807.507445,0
32634,51,soft-hit,435.832938,46.503884,317.590544,799.927366,0,0
32634,51,soft-hit,453.473492,60.979437,321.895738,836.348667,0,0
32634,51,soft-hit,438.553843,18.012132,321.172049,777.738024,0,0
32634,51,soft-hit,446.264954,21.549099,329.369503,797.183556,0,0
32634,51,soft-hit,457.784917,16.962781,340.073027,814.820725,0,0
32634,51,soft-hit,433.196059,17.239013,315.557459,765.992531,0,0
32634,51,soft-hit,475.263889,17.487199,360.074418,852.8255059999999,0,0
32634,51,soft-hit,438.227004,17.382485,324.528976,780.138465,0,0
32634,51,soft-hit,459.903657,35.263676,330.559517,825.72685,0,0
32634,51,soft-hit,447.455506,17.262395,324.772883,789.4907840000001,0,0
32634,51,soft-hit,435.974395,52.703308,318.662861,807.3405640000001,0,0
32634,51,soft-hit,560.527178,27.685236,429.319104,1017.531518,0,0
32634,51,soft-hit,473.966469,21.862249,345.871029,841.6997470000001,0,0
32634,51,soft-hit,492.200715,17.170619,366.981079,876.3524130000001,0,0
32634,51,soft-hit,505.2248,64.424555,388.056749,957.7061040000001,0,0
32634,51,soft-hit,458.710166,69.118139,325.391893,853.220198,0,0
32634,51,soft-hit,454.103143,83.80653,322.734569,860.6442420000001,0,0
32634,51,soft-hit,493.371476,26.990611,351.997994,872.360081,0,0
32634,51,soft-hit,549.693846,20.357832,410.821419,980.8730969999999,0,0
32634,51,soft-hit,548.268111,17.733319,413.660697,979.662127,0,0
32634,51,soft-hit,439.706063,16.609825,305.169047,761.484935,0,0
32634,51,soft-hit,494.961824,17.873437,365.29249,878.127751,0,0
32634,51,soft-hit,479.732002,41.544071,345.112243,866.388316,0,0
32634,51,soft-hit,466.259422,18.942301,336.349606,821.5513289999999,0,0
32634,51,soft-hit,459.61518,59.70773,326.613771,845.936681,0,0
6533,60,miss,696.466706,18.023397,542.061121,0,1256.551224,0
6533,used GE,hit,0,18.176951,0,18.176951,0,0
6533,used GE,hit,0,18.936271,0,18.936271,0,0
6533,used GE,hit,0,52.666112,0,52.666112,0,0
6533,used GE,hit,0,31.328798,0,31.328798,0,0
6533,used GE,hit,0,21.603326,0,21.603326,0,0
6533,used GE,hit,0,23.460001,0,23.460001,0,0
6533,used GE,hit,0,62.638629,0,62.638629,0,0
6533,used GE,hit,0,60.225627,0,60.225627,0,0
6533,used GE,hit,0,20.685514,0,20.685514,0,0
6533,used GE,hit,0,24.393801,0,24.393801,0,0
6533,used GE,hit,0,23.836387,0,23.836387,0,0
6533,used GE,hit,0,20.777358,0,20.777358,0,0
6533,used GE,hit,0,76.752077,0,76.752077,0,0
6533,used GE,hit,0,17.953371,0,17.953371,0,0
6533,used GE,hit,0,23.270912,0,23.270912,0,0
6533,used GE,hit,0,33.350388,0,33.350388,0,0
6533,used GE,hit,0,21.391668,0,21.391668,0,0
6533,used GE,hit,0,33.967778,0,33.967778,0,0
6533,used GE,hit,0,52.655142,0,52.655142,0,0
6533,used GE,hit,0,21.817127,0,21.817127,0,0
6533,used GE,hit,0,42.660227,0,42.660227,0,0
6533,used GE,hit,0,25.123635,0,25.123635,0,0
6533,used GE,hit,0,67.185899,0,67.185899,0,0
6533,used GE,hit,0,25.873737,0,25.873737,0,0
6533,used GE,hit,0,20.501885,0,20.501885,0,0
17225,54,miss,520.174784,21.74879,395.26049,0,937.184064,0
17225,used GE,hit,0,15.76037,0,15.76037,0,0
17225,used GE,hit,0,47.318822,0,47.318822,0,0
17225,used GE,hit,0,19.288697,0,19.288697,0,0
17225,used GE,hit,0,48.329924,0,48.329924,0,0
17225,used GE,hit,0,28.620043,0,28.620043,0,0
17225,used GE,hit,0,18.012112,0,18.012112,0,0
17225,used GE,hit,0,36.009722,0,36.009722,0,0
17225,used GE,hit,0,19.635792,0,19.635792,0,0
17225,used GE,hit,0,18.478463,0,18.478463,0,0
17225,used GE,hit,0,18.116209,0,18.116209,0,0
17225,used GE,hit,0,35.665792,0,35.665792,0,0
17225,used GE,hit,0,32.590265,0,32.590265,0,0
17225,used GE,hit,0,20.949264,0,20.949264,0,0
17225,used GE,hit,0,32.737645,0,32.737645,0,0
17225,used GE,hit,0,18.850442,0,18.850442,0,0
17225,used GE,hit,0,25.480654,0,25.480654,0,0
17225,used GE,hit,0,42.92793,0,42.92793,0,0
17225,used GE,hit,0,17.732944,0,17.732944,0,0
17225,used GE,hit,0,51.452925,0,51.452925,0,0
17225,used GE,hit,0,18.741525,0,18.741525,0,0
17225,used GE,hit,0,54.985569,0,54.985569,0,0
17225,used GE,hit,0,58.599401,0,58.599401,0,0
17225,55,soft-hit,567.634754,59.494736,430.395204,1057.524694,0,0
17225,used GE,hit,0,19.336844,0,19.336844,0,0
17225,used GE,hit,0,57.191706,0,57.191706,0,0
32774,66,miss,855.376513,19.732972,694.192105,0,1569.30159,0
32774,used GE,hit,0,37.66929,0,37.66929,0,0
32774,used GE,hit,0,15.97905,0,15.97905,0,0
32774,used GE,hit,0,16.353739,0,16.353739,0,0
32774,used GE,hit,0,27.958162,0,27.958162,0,0
32774,used GE,hit,0,16.423097,0,16.423097,0,0
32774,used GE,hit,0,14.785957,0,14.785957,0,0
32774,used GE,hit,0,15.696064,0,15.696064,0,0
32774,used GE,hit,0,59.439392,0,59.439392,0,0
32774,used GE,hit,0,82.853485,0,82.853485,0,0
32774,used GE,hit,0,18.431694,0,18.431694,0,0
32774,used GE,hit,0,19.981808,0,19.981808,0,0
32774,used GE,hit,0,28.400793,0,28.400793,0,0
32774,used GE,hit,0,20.39909,0,20.39909,0,0
32774,used GE,hit,0,17.610968,0,17.610968,0,0
32774,used GE,hit,0,16.264596,0,16.264596,0,0
32774,used GE,hit,0,42.372316,0,42.372316,0,0
32774,used GE,hit,0,16.915712,0,16.915712,0,0
32774,used GE,hit,0,15.689404,0,15.689404,0,0
32774,used GE,hit,0,15.317952,0,15.317952,0,0
32774,used GE,hit,0,15.298124,0,15.298124,0,0
32774,used GE,hit,0,15.044591,0,15.044591,0,0
32774,used GE,hit,0,17.144668,0,17.144668,0,0
32774,used GE,hit,0,16.165435,0,16.165435,0,0
32774,used GE,hit,0,33.594028,0,33.594028,0,0
