Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
9726,17,miss,144.059711,16.894908,92.90277,0,253.857389,0
9726,17,miss,141.154177,16.771523,91.469754,0,249.395454,0
9726,17,miss,142.67357,23.411204,91.929725,0,258.014499,0
9726,17,miss,143.969501,9.396606,94.027208,0,247.39331500000003,0
9726,17,miss,142.591028,9.883298,92.048064,0,244.52238999999997,0
9726,17,miss,140.878147,23.03605,91.403303,0,255.3175,0
9726,17,miss,142.10578,10.547512,91.95852,0,244.611812,0
9726,17,miss,142.923257,9.78772,92.747457,0,245.458434,0
9726,17,miss,159.414892,24.713814,92.229166,0,276.35787200000004,0
9726,17,miss,143.316341,9.794898,92.549426,0,245.660665,0
9726,17,miss,143.340336,9.74872,93.50853,0,246.597586,0
9726,17,miss,143.228048,9.938599,92.920214,0,246.086861,0
9726,17,miss,142.614532,16.27088,92.201293,0,251.086705,0
9726,17,miss,143.132952,9.752071,92.958709,0,245.843732,0
9726,17,miss,143.66575,24.288214,92.80696,0,260.760924,0
9726,17,miss,141.186341,16.835702,91.409719,0,249.431762,0
9726,17,miss,146.018404,12.285528,95.322604,0,253.626536,0
9726,17,miss,143.29594,17.271055,91.705731,0,252.272726,0
9726,17,miss,143.029743,14.81638,92.326687,0,250.17281,0
9726,17,miss,156.045495,9.968438,105.978705,0,271.992638,0
9726,17,miss,143.49932,9.961572,93.34786,0,246.80875200000003,0
9726,17,miss,143.719966,10.00083,93.367248,0,247.088044,0
9726,17,miss,143.189727,10.671595,92.040796,0,245.902118,0
9726,17,miss,144.156831,26.506381,93.884886,0,264.548098,0
9726,17,miss,121.609068,26.642396,93.431129,0,241.682593,0
9726,17,miss,135.544063,9.745603,91.390019,0,236.679685,0
9726,17,miss,142.892658,11.729156,92.35812,0,246.97993400000001,0
9726,17,miss,142.449494,16.275732,91.973772,0,250.698998,0
9726,17,miss,142.893364,18.347811,92.619518,0,253.860693,0
9726,17,miss,141.733271,9.975567,92.320123,0,244.02896099999998,0
9726,17,miss,142.491542,17.265049,92.720324,0,252.47691500000002,0
9726,17,miss,141.771918,14.964905,92.469549,0,249.206372,0
9726,17,miss,142.462091,16.417269,93.122463,0,252.001823,0
9726,17,miss,144.602839,19.564545,94.403075,0,258.57045899999997,0
9726,17,miss,142.985078,22.428909,93.507454,0,258.92144099999996,0
9726,17,miss,142.290369,18.451685,93.170844,0,253.91289799999998,0
9726,17,miss,145.188416,17.939506,95.640972,0,258.768894,0
9726,17,miss,144.094343,9.657539,94.191054,0,247.942936,0
9726,17,miss,143.513841,16.903388,92.930082,0,253.34731100000002,0
9726,17,miss,144.480911,23.35994,94.753275,0,262.59412599999996,0
9726,17,miss,146.91197,9.678805,96.722796,0,253.313571,0
9726,17,miss,143.385948,9.625781,93.174934,0,246.186663,0
9726,17,miss,145.339356,24.340895,95.334351,0,265.014602,0
9726,17,miss,142.86276,18.489135,92.004052,0,253.35594700000001,0
9726,17,miss,142.649626,23.133144,93.643456,0,259.42622600000004,0
9726,17,miss,142.685916,14.886142,92.982282,0,250.55434,0
9726,17,miss,145.501338,20.544547,96.289838,0,262.33572300000003,0
9726,17,miss,144.233409,15.860174,94.480303,0,254.57388600000002,0
9726,17,miss,144.685533,23.21237,93.389036,0,261.28693899999996,0
9726,17,miss,147.835288,16.069452,98.29179,0,262.19653,0
9726,17,miss,145.618595,10.126376,96.285288,0,252.030259,0
9726,17,miss,142.79296,9.605446,92.959612,0,245.35801800000002,0
9726,17,miss,142.576122,9.593194,92.920693,0,245.090009,0
9726,17,miss,144.438936,13.620202,93.67322,0,251.73235800000003,0
9726,17,miss,144.425994,15.570502,95.041192,0,255.037688,0
9726,17,miss,146.207551,38.053156,96.098506,0,280.35921299999995,0
9726,17,miss,142.300015,21.429534,93.256157,0,256.985706,0
9726,17,miss,142.280901,15.836888,93.150313,0,251.268102,0
9726,17,miss,143.746601,9.376783,93.239607,0,246.36299100000002,0
9726,17,miss,142.38328,10.234316,93.332646,0,245.950242,0
9726,17,miss,143.836347,22.947134,93.141783,0,259.92526399999997,0
9726,17,miss,146.306673,10.309224,94.765682,0,251.381579,0
9726,17,miss,143.651147,10.703436,93.243124,0,247.597707,0
9726,17,miss,145.491266,10.17182,95.895585,0,251.558671,0
9726,17,miss,143.757407,10.477905,93.557629,0,247.792941,0
9726,17,miss,143.396272,18.989345,94.333602,0,256.719219,0
9726,17,miss,142.80745,25.20326,93.628653,0,261.639363,0
9726,17,miss,143.660176,9.801312,94.277805,0,247.739293,0
9726,17,miss,145.65209,13.042972,95.546845,0,254.241907,0
9726,17,miss,144.158177,9.817115,94.451664,0,248.426956,0
9726,17,miss,144.348071,9.598204,94.791151,0,248.737426,0
9726,17,miss,144.851064,33.401639,95.688159,0,273.94086200000004,0
9726,17,miss,129.174442,7.750844,94.535127,0,231.46041300000002,0
9726,17,miss,150.937131,10.2525,103.88236,0,265.071991,0
9726,17,miss,145.261244,16.756483,95.481119,0,257.498846,0
9726,17,miss,144.56458,20.937048,94.981734,0,260.483362,0
9726,17,miss,142.699857,9.614266,93.581451,0,245.895574,0
9726,17,miss,142.431342,19.911097,93.343775,0,255.686214,0
9726,17,miss,146.981012,9.659022,97.013071,0,253.65310499999998,0
9726,17,miss,144.680119,9.773414,94.44412,0,248.897653,0
9726,17,miss,143.266385,9.797438,93.569403,0,246.633226,0
9726,17,miss,146.41266,19.152079,95.391153,0,260.955892,0
9726,17,miss,144.067285,9.677885,94.271006,0,248.016176,0
9726,17,miss,148.343443,22.886438,97.799734,0,269.02961500000004,0
9726,17,miss,146.05094,15.177589,96.586507,0,257.81503599999996,0
9726,17,miss,146.15901,11.360732,96.852593,0,254.372335,0
9726,17,miss,144.172693,24.884148,94.209606,0,263.26644699999997,0
9726,17,miss,147.079795,10.763173,96.048412,0,253.89137999999997,0
9726,17,miss,146.783715,16.913516,96.711074,0,260.408305,0
9726,17,miss,146.122856,10.241089,96.736136,0,253.10008100000002,0
9726,17,miss,150.371696,9.964607,100.194353,0,260.530656,0
9726,17,miss,149.023081,14.396563,99.369606,0,262.78925,0
9726,17,miss,147.489393,10.165531,98.122265,0,255.77718900000002,0
9726,17,miss,146.08314,9.984583,95.62789,0,251.69561299999998,0
9726,17,miss,144.594315,16.849032,94.664459,0,256.107806,0
9726,17,miss,221.829538,9.745797,172.406499,0,403.98183400000005,0
9726,17,miss,145.781237,9.811512,95.834518,0,251.427267,0
9726,17,miss,144.95795,16.956921,94.963165,0,256.878036,0
9726,17,miss,146.610993,16.88094,96.531932,0,260.023865,0
9726,17,miss,144.510778,9.680465,94.878265,0,249.06950799999998,0
9726,17,miss,158.424067,14.610982,108.216302,0,281.251351,0
9726,17,miss,144.005865,11.289927,94.417742,0,249.713534,0
9726,17,miss,144.632784,24.405069,94.742067,0,263.77992,0
9726,17,miss,145.486889,22.974957,95.541263,0,264.003109,0
9726,17,miss,145.806309,19.549719,95.277897,0,260.633925,0
9726,17,miss,162.980955,16.483456,113.147796,0,292.612207,0
9726,17,miss,151.612265,22.74305,101.449499,0,275.804814,0
9726,17,miss,144.881988,9.764264,95.002802,0,249.649054,0
9726,17,miss,156.970443,9.989921,105.847434,0,272.807798,0
9726,17,miss,147.677568,14.048107,97.940653,0,259.666328,0
9726,17,miss,145.137562,9.698065,95.569974,0,250.405601,0
9726,17,miss,144.354603,22.613384,97.264725,0,264.232712,0
9726,17,miss,146.245399,9.902,96.597211,0,252.74461,0
9726,17,miss,145.433561,9.871049,95.256446,0,250.561056,0
9726,17,miss,147.928896,9.530606,97.666186,0,255.12568800000003,0
9726,17,miss,145.561113,9.866217,95.95448,0,251.38181000000003,0
9726,17,miss,145.590564,18.230476,96.04827,0,259.86931,0
9726,17,miss,149.160658,9.786095,96.621293,0,255.568046,0
9726,17,miss,145.49508,22.070168,95.256919,0,262.822167,0
9726,17,miss,134.015005,30.858139,95.459325,0,260.332469,0
9726,17,miss,144.788143,21.425092,95.271629,0,261.484864,0
9726,17,miss,145.152363,23.882326,95.712962,0,264.747651,0
9726,17,miss,144.680012,14.814834,98.977391,0,258.472237,0
9726,17,miss,149.118998,10.140724,96.738621,0,255.998343,0
9726,17,miss,145.977755,9.835931,95.324809,0,251.138495,0
9726,17,miss,146.718322,15.473419,96.879021,0,259.070762,0
9726,17,miss,148.219,16.812626,97.221379,0,262.25300500000003,0
9726,17,miss,145.9617,9.478578,95.401467,0,250.841745,0
9726,17,miss,147.318923,9.929476,96.859676,0,254.10807499999999,0
9726,17,miss,146.911982,10.023082,96.653569,0,253.58863300000002,0
9726,17,miss,146.285192,11.366075,95.821716,0,253.472983,0
9726,17,miss,149.405003,19.066377,99.379627,0,267.851007,0
9726,17,miss,147.164596,11.411074,96.111321,0,254.68699099999998,0
9726,17,miss,146.150518,30.156498,95.790497,0,272.097513,0
9726,17,miss,144.921125,9.582887,95.064226,0,249.568238,0
9726,17,miss,149.248849,10.782233,98.217234,0,258.24831600000005,0
9726,17,miss,147.397498,9.644147,97.131918,0,254.173563,0
9726,17,miss,165.510555,17.030667,115.547707,0,298.088929,0
9726,17,miss,149.06921,9.613048,98.465065,0,257.14732300000003,0
9726,17,miss,147.072907,9.715996,96.781152,0,253.570055,0
9726,17,miss,147.957519,9.550139,97.830893,0,255.338551,0
9726,17,miss,148.018181,9.897633,98.24099,0,256.15680399999997,0
9726,17,miss,155.142021,10.747531,103.660812,0,269.550364,0
9726,17,miss,155.635725,9.704422,105.320418,0,270.660565,0
9726,17,miss,154.087714,21.056506,104.381011,0,279.525231,0
9726,17,miss,146.261644,11.241394,96.677709,0,254.180747,0
9726,17,miss,148.929635,9.230634,99.279622,0,257.439891,0
9726,17,miss,146.044636,9.664601,96.305439,0,252.014676,0
9726,17,miss,148.10265,23.784036,98.145371,0,270.032057,0
9726,17,miss,170.713782,10.21944,98.091578,0,279.0248,0
9726,17,miss,151.072702,9.375894,99.018705,0,259.467301,0
9726,17,miss,149.37471,10.422361,99.303026,0,259.100097,0
9726,17,miss,150.836776,9.443402,100.620579,0,260.900757,0
9726,17,miss,149.856523,16.537522,99.070665,0,265.46471,0
9726,17,miss,148.9108,10.518333,99.409909,0,258.839042,0
9726,17,miss,146.349731,8.812785,96.296666,0,251.459182,0
9726,17,miss,146.907192,16.018826,96.743796,0,259.66981400000003,0
9726,17,miss,146.595706,9.640807,97.559751,0,253.796264,0
9726,17,miss,149.035815,9.604813,98.803649,0,257.444277,0
9726,17,miss,147.696078,9.726493,97.651097,0,255.073668,0
9726,17,miss,147.00772,9.671779,96.989536,0,253.669035,0
9726,17,miss,149.49894,9.746791,99.304008,0,258.549739,0
9726,17,miss,148.214179,9.328515,98.343092,0,255.885786,0
9726,17,miss,149.110339,9.432493,98.842551,0,257.385383,0
9726,17,miss,148.198827,9.666203,98.075139,0,255.94016899999997,0
9726,17,miss,153.794083,23.481349,104.918789,0,282.19422099999997,0
9726,17,miss,131.903656,6.913045,100.69867,0,239.51537100000002,0
9726,17,miss,146.942949,14.069259,98.716142,0,259.72835,0
9726,17,miss,148.163008,9.408501,98.901707,0,256.473216,0
9726,17,miss,147.944039,9.976755,97.290886,0,255.21168,0
9726,17,miss,147.029398,9.531872,97.398632,0,253.959902,0
9726,17,miss,149.469839,10.184158,101.968786,0,261.622783,0
9726,17,miss,148.058959,22.220951,97.883685,0,268.163595,0
9726,17,miss,147.47469,9.569434,97.211414,0,254.255538,0
9726,17,miss,148.512726,15.102932,97.981113,0,261.596771,0
9726,17,miss,147.040946,10.033156,97.765508,0,254.83961,0
9726,17,miss,148.120196,14.720602,98.56771,0,261.408508,0
9726,17,miss,148.017806,9.487342,97.622312,0,255.12745999999999,0
9726,17,miss,148.538117,10.024239,98.900173,0,257.462529,0
9726,17,miss,149.285027,9.387525,98.880376,0,257.552928,0
9726,17,miss,149.513932,9.699948,99.280406,0,258.494286,0
9726,17,miss,146.784009,19.646672,99.590114,0,266.020795,0
9726,17,miss,146.633106,9.841531,97.752146,0,254.226783,0
9726,17,miss,149.937581,9.789213,99.693275,0,259.420069,0
9726,17,miss,150.675973,9.518713,99.868565,0,260.06325100000004,0
9726,17,miss,148.244979,9.842081,98.212671,0,256.299731,0
9726,17,miss,156.675457,22.566584,106.225316,0,285.467357,0
9726,17,miss,148.82785,9.564626,98.955126,0,257.34760200000005,0
9726,17,miss,155.711584,16.281541,105.028692,0,277.021817,0
9726,17,miss,148.364396,9.589734,98.989712,0,256.943842,0
9726,17,miss,148.910409,10.04599,98.422349,0,257.378748,0
9726,17,miss,149.823431,17.271603,99.882792,0,266.977826,0
9726,17,miss,149.112541,9.654222,98.880673,0,257.64743599999997,0
9726,17,miss,153.09951,9.918028,102.459872,0,265.47741,0
9726,17,miss,151.647954,9.435026,101.683385,0,262.766365,0
9726,17,miss,148.647055,9.658423,98.462326,0,256.767804,0
9726,17,miss,148.8988,34.521376,98.868963,0,282.289139,0
9726,17,miss,147.562556,21.468179,98.890144,0,267.920879,0
9726,17,miss,150.756029,21.135298,100.431399,0,272.322726,0
9726,17,miss,149.408121,9.195586,99.718348,0,258.322055,0
9726,17,miss,150.795941,9.784815,98.755116,0,259.335872,0
9726,17,miss,150.254631,10.35782,99.406198,0,260.018649,0
9726,17,miss,150.075858,9.795382,100.059053,0,259.930293,0
9726,17,miss,154.849467,9.713923,104.582226,0,269.145616,0
9726,17,miss,150.377441,9.525138,98.921254,0,258.82383300000004,0
9726,17,miss,149.314393,9.712538,99.147273,0,258.174204,0
9726,17,miss,150.595623,23.155707,99.364784,0,273.116114,0
9726,17,miss,149.101403,21.215125,98.174682,0,268.49121,0
9726,17,miss,150.485858,9.75146,99.051509,0,259.28882699999997,0
9726,17,miss,151.22388,11.228932,100.970044,0,263.422856,0
9726,17,miss,148.223382,9.142091,98.212425,0,255.57789799999998,0
9726,17,miss,149.103608,31.781461,98.114611,0,278.99968,0
9726,17,miss,128.282243,8.432163,97.977516,0,234.69192199999998,0
9726,17,miss,148.773213,18.192708,97.967202,0,264.933123,0
9726,17,miss,151.019868,16.436867,101.084039,0,268.540774,0
9726,17,miss,151.211012,9.522741,100.531993,0,261.26574600000004,0
9726,17,miss,151.083685,21.095908,100.372469,0,272.552062,0
9726,17,miss,149.410304,13.274175,99.188609,0,261.873088,0
9726,17,miss,150.530683,10.263285,99.515555,0,260.309523,0
9726,17,miss,150.919113,9.057152,99.939027,0,259.915292,0
9726,17,miss,150.256905,16.449989,101.314787,0,268.021681,0
9726,17,miss,149.817476,9.27586,99.759525,0,258.85286099999996,0
9726,17,miss,150.350809,9.767588,99.65641,0,259.774807,0
9726,17,miss,151.329326,9.732671,101.004419,0,262.066416,0
9726,17,miss,150.908882,31.616186,100.62897,0,283.154038,0
9726,17,miss,152.294017,17.03242,103.330996,0,272.65743299999997,0
9726,17,miss,150.268014,9.604347,100.431058,0,260.30341899999996,0
9726,17,miss,149.970199,19.301988,100.30409,0,269.576277,0
9726,17,miss,149.822836,9.569302,100.811102,0,260.20324,0
9726,17,miss,150.709832,9.505768,99.993364,0,260.20896400000004,0
9726,17,miss,150.225592,9.953029,99.641868,0,259.820489,0
9726,17,miss,157.692706,20.365177,102.431185,0,280.489068,0
9726,17,miss,150.959903,11.072606,100.840803,0,262.873312,0
9726,18,miss,157.802813,18.70587,105.307798,0,281.816481,0
9726,18,miss,158.46957,9.686005,106.466223,0,274.621798,0
9726,18,miss,156.658375,9.704382,105.440681,0,271.803438,0
9726,18,miss,162.180895,9.819698,109.674357,0,281.67494999999997,0
9726,18,miss,157.24152,9.642461,104.950183,0,271.834164,0
9726,18,miss,153.601446,13.280631,104.114982,0,270.99705900000004,0
9726,18,miss,172.470575,11.366285,104.404503,0,288.241363,0
9726,18,miss,148.523336,24.173705,120.649566,0,293.346607,0
9726,18,miss,157.714665,24.52494,105.827592,0,288.06719699999996,0
9726,18,miss,157.654881,9.963935,105.630406,0,273.249222,0
9726,18,miss,162.272398,10.180232,109.533231,0,281.985861,0
9726,18,miss,157.03337,9.784081,104.552041,0,271.369492,0
9726,18,miss,156.643549,9.819312,104.381742,0,270.844603,0
9726,18,miss,157.873936,9.751407,105.76074,0,273.386083,0
9726,18,miss,156.232896,10.298979,104.06677,0,270.59864500000003,0
9726,18,miss,159.437314,11.76342,107.157497,0,278.358231,0
9726,18,miss,161.330126,9.683898,109.899413,0,280.913437,0
9726,18,miss,157.801885,9.772744,105.110398,0,272.685027,0
9726,18,miss,157.153058,17.237414,105.328773,0,279.719245,0
9726,18,miss,164.158988,9.921856,105.125406,0,279.20625,0
9726,18,miss,135.468368,15.003098,106.503436,0,256.974902,0
9726,18,miss,129.860487,14.633458,105.225021,0,249.71896600000002,0
9726,18,miss,157.459321,9.802892,106.442169,0,273.704382,0
9726,18,miss,132.178588,7.554101,104.201445,0,243.934134,0
9726,18,miss,130.610446,7.146012,104.72501,0,242.481468,0
9726,18,miss,142.354705,8.246893,104.828634,0,255.430232,0
9726,18,miss,130.916953,7.319452,105.513129,0,243.749534,0
9726,18,miss,149.742379,25.750416,106.199914,0,281.69270900000004,0
9726,18,miss,155.986248,9.710791,104.520394,0,270.21743299999997,0
9726,18,miss,158.090582,11.819929,105.697951,0,275.60846200000003,0
9726,18,miss,153.438014,8.843215,106.842835,0,269.124064,0
9726,18,miss,159.510947,23.113365,106.831524,0,289.455836,0
9726,18,miss,131.836821,11.406341,107.479679,0,250.722841,0
9726,18,miss,131.86202,31.319812,107.469859,0,270.651691,0
9726,18,miss,132.967588,7.921932,106.736494,0,247.626014,0
9726,18,miss,131.216106,14.805916,105.685406,0,251.707428,0
9726,18,miss,132.823135,20.707184,108.365454,0,261.895773,0
9726,18,miss,130.583484,7.070845,105.801279,0,243.45560799999998,0
9726,18,miss,132.798789,7.21141,108.022498,0,248.03269699999998,0
9726,18,miss,150.49423,16.910948,105.722088,0,273.12726599999996,0
9726,18,miss,131.72624,7.382376,104.631158,0,243.73977399999998,0
9726,18,miss,129.74296,7.292225,105.107256,0,242.14244100000002,0
9726,18,miss,129.378152,8.162398,104.669026,0,242.209576,0
9726,18,miss,131.796335,7.478773,106.447005,0,245.722113,0
9726,18,miss,132.254181,10.734743,107.471928,0,250.460852,0
9726,18,miss,129.879056,7.185795,104.971588,0,242.03643899999997,0
9726,18,miss,132.110644,16.506162,107.345121,0,255.961927,0
9726,18,miss,133.514628,18.43786,108.816221,0,260.768709,0
9726,18,miss,137.7322,8.088434,104.914176,0,250.73481,0
9726,18,miss,140.301737,7.231569,115.647044,0,263.18035,0
9726,18,miss,133.104893,7.323166,108.030864,0,248.458923,0
9726,18,miss,131.61225,14.993943,107.118184,0,253.724377,0
9726,18,miss,131.02875,8.148314,106.015214,0,245.192278,0
9726,18,miss,147.184836,8.311007,106.244703,0,261.740546,0
9726,18,miss,147.340163,8.356216,109.157889,0,264.854268,0
9726,19,miss,162.26504,26.159423,132.178962,0,320.603425,0
9726,19,miss,145.460325,26.050093,111.730669,0,283.241087,0
9726,19,miss,172.075485,9.933666,118.987515,0,300.996666,0
9726,19,miss,166.36798,23.442791,112.268615,0,302.079386,0
9726,19,miss,168.220988,33.003425,112.707014,0,313.931427,0
9726,19,miss,141.085877,7.485544,111.197851,0,259.769272,0
9726,19,miss,151.180677,8.208831,110.912561,0,270.302069,0
9726,19,miss,158.321632,9.279809,111.87748,0,279.478921,0
9726,19,miss,143.202156,22.774307,111.033169,0,277.009632,0
9726,19,miss,147.934601,8.087565,113.638346,0,269.660512,0
9726,20,miss,171.061194,9.246295,119.020062,0,299.32755099999997,0
9726,20,miss,156.677008,13.873601,117.31227,0,287.862879,0
9726,20,miss,174.382815,22.10173,117.125098,0,313.609643,0
9726,20,miss,175.8198,15.839954,117.369925,0,309.029679,0
9726,20,miss,174.474662,21.303428,117.353688,0,313.131778,0
9726,20,miss,175.059555,14.115914,117.733369,0,306.90883799999995,0
9726,20,miss,176.474449,9.733583,118.569884,0,304.777916,0
9726,20,miss,175.060182,14.066627,117.418538,0,306.545347,0
9726,20,miss,181.038562,10.433335,117.518622,0,308.990519,0
9726,20,miss,171.481796,9.800507,116.711395,0,297.993698,0
9726,20,miss,173.82092,9.787166,117.451573,0,301.059659,0
9726,20,miss,149.687431,15.297819,120.457588,0,285.442838,0
9726,20,miss,144.259997,7.984069,117.8651,0,270.109166,0
9726,20,miss,146.931146,8.21712,120.539267,0,275.68753300000003,0
9726,20,miss,171.618846,10.528356,144.899269,0,327.046471,0
9726,20,miss,148.833768,17.841811,121.56952,0,288.245099,0
9726,20,miss,173.060354,10.357952,119.454201,0,302.872507,0
9726,20,miss,149.011444,18.874821,120.877294,0,288.763559,0
9726,20,miss,145.824007,7.484995,117.14458,0,270.453582,0
9726,20,miss,170.173356,26.099621,118.696259,0,314.969236,0
9726,20,miss,150.248303,22.955975,120.023407,0,293.227685,0
9726,20,miss,174.780682,17.209015,118.61229,0,310.601987,0
9726,20,miss,179.913759,21.00255,122.700525,0,323.61683400000004,0
9726,20,miss,172.98989,11.561428,116.869019,0,301.420337,0
