Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
7880,used GE,hit,0,36.715876,0,36.715876,0,0
7880,used GE,hit,0,26.028569,0,26.028569,0,0
7880,used GE,hit,0,17.234307,0,17.234307,0,0
7880,used GE,hit,0,15.961524,0,15.961524,0,0
7880,used GE,hit,0,13.246379,0,13.246379,0,0
7880,used GE,hit,0,34.949185,0,34.949185,0,0
7880,used GE,hit,0,47.540165,0,47.540165,0,0
7880,used GE,hit,0,43.717319,0,43.717319,0,0
7880,used GE,hit,0,31.078652,0,31.078652,0,0
7880,used GE,hit,0,21.347588,0,21.347588,0,0
7880,used GE,hit,0,14.248475,0,14.248475,0,0
7880,used GE,hit,0,21.829573,0,21.829573,0,0
7880,used GE,hit,0,34.105067,0,34.105067,0,0
7880,used GE,hit,0,24.759904,0,24.759904,0,0
7880,41,soft-hit,411.70934,13.121775,312.700917,737.5320320000001,0,false
13024,50,miss,658.241127,17.003509,532.740891,0,1207.985527,0
13024,used GE,hit,0,15.546942,0,15.546942,0,0
13024,used GE,hit,0,16.414821,0,16.414821,0,0
13024,used GE,hit,0,17.938156,0,17.938156,0,0
13024,used GE,hit,0,17.85438,0,17.85438,0,0
13024,used GE,hit,0,18.736929,0,18.736929,0,0
13024,used GE,hit,0,35.292666,0,35.292666,0,0
13024,used GE,hit,0,17.424774,0,17.424774,0,0
13024,used GE,hit,0,33.253661,0,33.253661,0,0
13024,used GE,hit,0,60.621331,0,60.621331,0,0
13024,used GE,hit,0,19.747954,0,19.747954,0,0
13024,used GE,hit,0,18.958894,0,18.958894,0,0
13024,used GE,hit,0,18.190546,0,18.190546,0,0
13024,used GE,hit,0,21.898758,0,21.898758,0,0
13024,used GE,hit,0,24.037329,0,24.037329,0,0
13024,used GE,hit,0,37.175945,0,37.175945,0,0
13024,used GE,hit,0,31.230436,0,31.230436,0,0
13024,used GE,hit,0,18.436752,0,18.436752,0,0
13024,used GE,hit,0,17.753057,0,17.753057,0,0
13024,used GE,hit,0,34.403777,0,34.403777,0,0
13024,used GE,hit,0,49.53101,0,49.53101,0,0
13024,used GE,hit,0,20.109191,0,20.109191,0,0
13024,used GE,hit,0,18.724774,0,18.724774,0,0
13024,used GE,hit,0,18.781907,0,18.781907,0,0
13024,used GE,hit,0,29.576,0,29.576,0,0
13024,used GE,hit,0,18.781698,0,18.781698,0,0
13024,used GE,hit,0,17.6438,0,17.6438,0,0
13024,used GE,hit,0,42.09852,0,42.09852,0,0
11629,47,miss,612.049345,24.520839,505.558675,0,1142.128859,0
11629,47,soft-hit,570.801051,17.350784,464.24778,1052.399615,0,false
11629,47,soft-hit,580.78774,24.791139,474.916637,1080.495516,0,false
11629,47,soft-hit,536.714484,30.19315,427.942316,994.84995,0,false
11629,47,soft-hit,552.037133,33.476213,443.281605,1028.794951,0,false
11629,47,soft-hit,573.078463,51.229459,466.311765,1090.6196869999999,0,false
11629,47,soft-hit,598.553134,17.18555,492.239478,1107.9781619999999,0,false
11629,47,soft-hit,690.428577,30.049226,583.349068,1303.826871,0,false
11629,47,soft-hit,553.041959,14.086952,446.845706,1013.9746170000001,0,false
11629,47,soft-hit,511.837132,21.469527,405.656369,938.963028,0,false
11629,47,soft-hit,522.555106,15.625086,414.659491,952.839683,0,false
11629,47,soft-hit,517.333235,28.286972,409.694855,955.3150619999999,0,false
11629,47,soft-hit,557.173857,15.464272,450.478199,1023.1163280000001,0,false
11629,47,soft-hit,510.614439,14.62159,393.762866,918.998895,0,false
11629,47,soft-hit,553.287109,14.259881,447.325299,1014.8722889999999,0,false
11629,47,soft-hit,534.164937,13.88751,428.40634,976.458787,0,false
11629,47,soft-hit,515.334641,14.054616,408.867077,938.256334,0,false
11629,47,soft-hit,558.441963,16.418404,451.689579,1026.549946,0,false
11629,47,soft-hit,548.039624,20.475921,442.570472,1011.086017,0,false
11629,47,soft-hit,541.570968,13.84722,435.654053,991.072241,0,false
11629,47,soft-hit,520.751998,14.09295,415.21415,950.059098,0,false
11629,47,soft-hit,521.141457,13.915137,414.314224,949.370818,0,false
11629,47,soft-hit,591.97667,14.25322,485.546299,1091.776189,0,false
11629,47,soft-hit,550.925322,12.836085,437.375572,1001.1369790000001,0,false
11629,47,soft-hit,547.870264,18.577711,438.190974,1004.638949,0,false
11629,47,soft-hit,544.672535,13.638986,438.877216,997.188737,0,false
11629,47,soft-hit,531.023941,32.415874,423.963972,987.4037870000001,0,false
17064,54,miss,733.719356,19.753189,612.494419,0,1365.966964,0
17064,54,soft-hit,817.318559,16.236052,697.258938,1530.813549,0,false
17064,54,soft-hit,783.137726,34.582429,669.741,1487.461155,0,false
17064,54,soft-hit,766.123707,15.957288,646.173273,1428.254268,0,false
17064,54,soft-hit,821.101613,16.971199,697.037806,1535.1106180000002,0,false
17064,54,soft-hit,787.672677,15.367488,659.698512,1462.738677,0,false
17064,54,soft-hit,763.173064,66.320234,643.975687,1473.468985,0,false
17064,54,soft-hit,764.943148,15.982769,645.191721,1426.117638,0,false
17064,54,soft-hit,773.072885,23.136123,649.185803,1445.3948110000001,0,false
17064,54,soft-hit,734.186427,16.217459,613.90206,1364.305946,0,false
17064,54,soft-hit,865.047302,35.794191,745.646864,1646.488357,0,false
17064,54,soft-hit,774.086587,42.434155,654.121421,1470.642163,0,false
17064,54,soft-hit,756.732033,39.147282,637.389682,1433.2689970000001,0,false
17064,54,soft-hit,811.452379,21.818778,699.640064,1532.9112209999998,0,false
17064,54,soft-hit,782.215723,14.112453,659.398672,1455.726848,0,false
17064,54,soft-hit,749.354011,17.169963,627.972776,1394.49675,0,false
17064,54,soft-hit,869.465007,19.254276,745.430083,1634.149366,0,false
17064,54,soft-hit,820.707072,16.335538,698.694368,1535.7369780000001,0,false
17064,54,soft-hit,784.585775,16.190819,665.261981,1466.038575,0,false
17064,54,soft-hit,756.920467,16.353934,638.677634,1411.952035,0,false
17064,54,soft-hit,780.545253,16.045006,659.525891,1456.11615,0,false
17064,54,soft-hit,721.387804,19.825975,602.583926,1343.797705,0,false
17064,54,soft-hit,749.290294,16.775504,629.724359,1395.790157,0,false
17064,54,soft-hit,848.397257,44.284248,716.014026,1608.6955309999998,0,false
17064,54,soft-hit,753.20491,16.703826,639.163537,1409.0722730000002,0,false
17064,54,soft-hit,739.630866,16.002858,620.420309,1376.054033,0,false
17064,54,soft-hit,721.337809,42.791888,600.922603,1365.0522999999998,0,false
12840,47,miss,559.05878,16.64676,452.954237,0,1028.6597769999998,0
12840,47,soft-hit,529.64172,14.12313,422.906798,966.671648,0,false
12840,47,soft-hit,528.652973,31.294435,420.808609,980.7560169999999,0,false
12840,47,soft-hit,533.375399,20.255101,426.039793,979.670293,0,false
12840,47,soft-hit,579.057202,24.347856,471.580703,1074.985761,0,false
12840,47,soft-hit,527.79028,14.680524,421.854452,964.3252560000001,0,false
12840,47,soft-hit,576.817593,12.857784,461.21461,1050.889987,0,false
12840,47,soft-hit,637.823244,14.584394,531.140951,1183.548589,0,false
12840,47,soft-hit,541.747767,14.409924,433.194727,989.352418,0,false
12840,47,soft-hit,541.057314,27.945211,435.215544,1004.218069,0,false
12840,47,soft-hit,554.690327,13.839155,456.689199,1025.218681,0,false
12840,47,soft-hit,519.618728,19.147296,412.750805,951.516829,0,false
12840,47,soft-hit,516.306878,30.563248,409.052417,955.9225429999999,0,false
12840,47,soft-hit,628.185175,29.942106,521.595197,1179.722478,0,false
12840,47,soft-hit,553.338413,28.752691,445.725375,1027.816479,0,false
12840,47,soft-hit,549.652542,13.749607,443.72139,1007.123539,0,false
12840,47,soft-hit,659.63324,25.461886,542.7166,1227.811726,0,false
12840,47,soft-hit,575.920307,17.476527,467.932906,1061.32974,0,false
12840,47,soft-hit,571.867498,14.905337,463.811487,1050.584322,0,false
12840,47,soft-hit,652.855155,13.850523,546.099278,1212.804956,0,false
12840,47,soft-hit,577.171655,28.845914,471.036776,1077.054345,0,false
12840,47,soft-hit,537.999008,27.928636,432.199679,998.1273229999999,0,false
12840,47,soft-hit,568.768087,38.257128,462.421498,1069.446713,0,false
12840,47,soft-hit,539.030233,14.499908,431.725314,985.255455,0,false
12840,47,soft-hit,822.434086,13.968952,715.736043,1552.1390809999998,0,false
12840,47,soft-hit,559.857942,38.930878,453.189655,1051.978475,0,false
12840,47,soft-hit,558.269113,12.979742,442.040558,1013.289413,0,false
23978,48,miss,600.544037,19.241729,483.682737,0,1103.468503,0
23978,used GE,hit,0,14.909551,0,14.909551,0,0
23978,used GE,hit,0,23.060227,0,23.060227,0,0
23978,used GE,hit,0,16.187361,0,16.187361,0,0
23978,used GE,hit,0,29.739084,0,29.739084,0,0
23978,used GE,hit,0,26.112282,0,26.112282,0,0
23978,used GE,hit,0,17.675448,0,17.675448,0,0
23978,used GE,hit,0,17.211149,0,17.211149,0,0
23978,used GE,hit,0,17.840315,0,17.840315,0,0
23978,used GE,hit,0,16.984965,0,16.984965,0,0
23978,used GE,hit,0,37.735973,0,37.735973,0,0
23978,used GE,hit,0,19.241735,0,19.241735,0,0
23978,used GE,hit,0,19.669801,0,19.669801,0,0
23978,used GE,hit,0,17.086348,0,17.086348,0,0
23978,used GE,hit,0,16.720206,0,16.720206,0,0
23978,used GE,hit,0,18.994824,0,18.994824,0,0
23978,used GE,hit,0,31.183836,0,31.183836,0,0
23978,used GE,hit,0,19.42805,0,19.42805,0,0
23978,used GE,hit,0,31.741461,0,31.741461,0,0
23978,used GE,hit,0,60.660897,0,60.660897,0,0
23978,used GE,hit,0,27.724519,0,27.724519,0,0
23978,used GE,hit,0,18.769043,0,18.769043,0,0
23978,used GE,hit,0,41.002443,0,41.002443,0,0
23978,used GE,hit,0,39.406569,0,39.406569,0,0
23978,used GE,hit,0,19.841646,0,19.841646,0,0
23978,used GE,hit,0,20.255881,0,20.255881,0,0
23978,used GE,hit,0,27.990902,0,27.990902,0,0
15814,51,miss,642.825642,18.135473,526.322861,0,1187.2839760000002,0
15814,used GE,hit,0,29.394896,0,29.394896,0,0
15814,used GE,hit,0,25.925265,0,25.925265,0,0
15814,used GE,hit,0,42.45877,0,42.45877,0,0
15814,used GE,hit,0,30.583926,0,30.583926,0,0
15814,used GE,hit,0,21.124519,0,21.124519,0,0
15814,used GE,hit,0,13.565189,0,13.565189,0,0
15814,used GE,hit,0,20.484895,0,20.484895,0,0
15814,used GE,hit,0,13.667148,0,13.667148,0,0
15814,used GE,hit,0,35.809013,0,35.809013,0,0
15814,used GE,hit,0,15.920884,0,15.920884,0,0
15814,used GE,hit,0,14.156764,0,14.156764,0,0
15814,used GE,hit,0,14.628326,0,14.628326,0,0
15814,used GE,hit,0,40.134059,0,40.134059,0,0
15814,used GE,hit,0,16.434582,0,16.434582,0,0
15814,used GE,hit,0,15.702868,0,15.702868,0,0
15814,used GE,hit,0,22.240001,0,22.240001,0,0
15814,used GE,hit,0,16.138482,0,16.138482,0,0
15814,used GE,hit,0,15.634836,0,15.634836,0,0
15814,used GE,hit,0,15.382516,0,15.382516,0,0
15814,used GE,hit,0,36.018122,0,36.018122,0,0
15814,used GE,hit,0,47.154332,0,47.154332,0,0
15814,used GE,hit,0,18.773389,0,18.773389,0,0
15814,used GE,hit,0,44.237761,0,44.237761,0,0
15814,used GE,hit,0,18.1427,0,18.1427,0,0
15814,used GE,hit,0,18.805297,0,18.805297,0,0
15814,used GE,hit,0,38.507073,0,38.507073,0,0
29668,53,miss,760.622927,34.485761,641.911063,0,1437.019751,0
29668,53,soft-hit,745.533721,18.411674,627.742498,1391.6878929999998,0,false
29668,53,soft-hit,865.837937,15.505854,705.792251,1587.136042,0,false
29668,53,soft-hit,686.985781,34.395436,569.609918,1290.991135,0,false
29668,53,soft-hit,724.50716,13.196025,605.510119,1343.2133039999999,0,false
29668,53,soft-hit,695.450468,16.998001,578.952804,1291.401273,0,false
29668,53,soft-hit,798.277463,22.057033,680.683478,1501.017974,0,false
29668,53,soft-hit,778.955949,27.616823,661.341501,1467.9142729999999,0,false
29668,53,soft-hit,733.819172,15.295691,616.690169,1365.805032,0,false
29668,53,soft-hit,754.819378,28.664552,638.33686,1421.82079,0,false
29668,53,soft-hit,743.354657,18.368525,625.836474,1387.559656,0,false
29668,53,soft-hit,701.94067,15.059758,584.175449,1301.175877,0,false
29668,53,soft-hit,758.43246,38.077591,641.055592,1437.565643,0,false
29668,53,soft-hit,835.510147,26.853997,717.644215,1580.008359,0,false
29668,53,soft-hit,784.70232,31.235559,667.011281,1482.9491600000001,0,false
29668,53,soft-hit,769.444301,15.398205,652.201751,1437.044257,0,false
29668,53,soft-hit,784.943549,15.15194,668.192854,1468.288343,0,false
29668,53,soft-hit,745.122212,43.217233,627.692688,1416.032133,0,false
29668,53,soft-hit,720.804037,40.721783,603.804772,1365.3305919999998,0,false
29668,53,soft-hit,772.143652,49.780836,653.909621,1475.834109,0,false
29668,53,soft-hit,795.69934,15.202241,678.883893,1489.7854739999998,0,false
29668,53,soft-hit,849.931391,27.960714,731.922345,1609.8144499999999,0,false
29668,53,soft-hit,757.336123,70.099029,638.655611,1466.0907630000002,0,false
29668,53,soft-hit,784.225338,36.629807,660.981413,1481.836558,0,false
29668,53,soft-hit,856.463193,15.250392,738.736979,1610.4505640000002,0,false
29668,53,soft-hit,776.974806,17.02231,659.576985,1453.574101,0,false
29668,53,soft-hit,830.512112,15.505514,713.876956,1559.894582,0,false
16360,47,miss,583.992067,44.627381,476.889727,0,1105.5091750000001,0
16360,used GE,hit,0,15.598311,0,15.598311,0,0
16360,used GE,hit,0,40.617289,0,40.617289,0,0
16360,used GE,hit,0,16.492202,0,16.492202,0,0
16360,used GE,hit,0,16.037873,0,16.037873,0,0
16360,used GE,hit,0,37.682814,0,37.682814,0,0
16360,used GE,hit,0,27.089048,0,27.089048,0,0
16360,used GE,hit,0,43.425628,0,43.425628,0,0
16360,used GE,hit,0,43.761502,0,43.761502,0,0
16360,used GE,hit,0,16.555712,0,16.555712,0,0
16360,used GE,hit,0,18.382112,0,18.382112,0,0
16360,used GE,hit,0,15.088351,0,15.088351,0,0
16360,used GE,hit,0,14.801751,0,14.801751,0,0
16360,used GE,hit,0,46.777885,0,46.777885,0,0
16360,used GE,hit,0,16.598271,0,16.598271,0,0
16360,used GE,hit,0,16.269053,0,16.269053,0,0
16360,used GE,hit,0,35.864781,0,35.864781,0,0
16360,used GE,hit,0,41.468715,0,41.468715,0,0
16360,used GE,hit,0,21.036199,0,21.036199,0,0
16360,used GE,hit,0,16.359154,0,16.359154,0,0
16360,used GE,hit,0,55.001284,0,55.001284,0,0
16360,used GE,hit,0,17.094555,0,17.094555,0,0
16360,used GE,hit,0,16.127925,0,16.127925,0,0
16360,used GE,hit,0,31.617395,0,31.617395,0,0
16360,used GE,hit,0,16.175003,0,16.175003,0,0
16360,used GE,hit,0,12.579186,0,12.579186,0,0
16360,used GE,hit,0,11.904728,0,11.904728,0,0
24388,43,miss,566.458551,43.719866,467.247402,0,1077.425819,0
24388,43,soft-hit,470.659946,20.503758,370.119026,861.28273,0,false
24388,43,soft-hit,474.734652,49.774774,375.485855,899.995281,0,false
24388,43,soft-hit,475.219374,32.926056,374.771752,882.917182,0,false
24388,43,soft-hit,504.845995,42.25527,404.816288,951.917553,0,false
24388,43,soft-hit,486.453742,14.231355,386.401855,887.086952,0,false
24388,43,soft-hit,459.586748,15.650753,360.367231,835.604732,0,false
24388,43,soft-hit,507.289078,14.140857,407.602938,929.032873,0,false
24388,43,soft-hit,451.008741,22.599417,351.911336,825.519494,0,false
24388,43,soft-hit,501.36006,14.865208,401.215716,917.440984,0,false
24388,43,soft-hit,457.174368,33.104261,347.745396,838.024025,0,false
24388,43,soft-hit,637.224481,30.707959,538.023788,1205.956228,0,false
24388,43,soft-hit,462.129304,13.596867,362.405177,838.1313479999999,0,false
24388,43,soft-hit,451.759853,25.801946,352.550591,830.11239,0,false
24388,43,soft-hit,503.128335,14.338424,403.889832,921.356591,0,false
24388,43,soft-hit,453.504555,39.649173,353.410046,846.563774,0,false
24388,43,soft-hit,469.609555,13.309723,369.247354,852.1666319999999,0,false
24388,43,soft-hit,441.184459,15.966608,341.959674,799.110741,0,false
24388,43,soft-hit,450.395235,13.470296,350.273786,814.139317,0,false
24388,43,soft-hit,425.376438,13.251512,326.105181,764.733131,0,false
24388,43,soft-hit,435.307786,21.565159,335.377122,792.250067,0,false
24388,43,soft-hit,519.921493,50.1806,421.012213,991.114306,0,false
24388,43,soft-hit,419.477889,20.910811,319.960132,760.348832,0,false
24388,43,soft-hit,433.047194,13.824135,332.111201,778.98253,0,false
24388,43,soft-hit,457.157045,13.56525,358.495202,829.217497,0,false
24388,43,soft-hit,432.850219,13.213591,333.47386,779.5376699999999,0,false
24388,43,soft-hit,426.656873,14.325573,327.022815,768.005261,0,false
26096,35,miss,211.235449,13.612991,125.083145,0,349.931585,0
26096,used GE,hit,0,16.676689,0,16.676689,0,0
26096,used GE,hit,0,11.829021,0,11.829021,0,0
26096,used GE,hit,0,34.815967,0,34.815967,0,0
26096,used GE,hit,0,19.065651,0,19.065651,0,0
26096,used GE,hit,0,14.360937,0,14.360937,0,0
26096,used GE,hit,0,21.3094,0,21.3094,0,0
26096,used GE,hit,0,13.621469,0,13.621469,0,0
26096,used GE,hit,0,45.381491,0,45.381491,0,0
26096,used GE,hit,0,15.162556,0,15.162556,0,0
26096,used GE,hit,0,13.975757,0,13.975757,0,0
26096,used GE,hit,0,16.488058,0,16.488058,0,0
26096,used GE,hit,0,36.471139,0,36.471139,0,0
26096,used GE,hit,0,31.341235,0,31.341235,0,0
26096,used GE,hit,0,14.258307,0,14.258307,0,0
26096,used GE,hit,0,40.720544,0,40.720544,0,0
26096,used GE,hit,0,46.419035,0,46.419035,0,0
26096,used GE,hit,0,14.898656,0,14.898656,0,0
26096,used GE,hit,0,58.177541,0,58.177541,0,0
26096,used GE,hit,0,15.589774,0,15.589774,0,0
26096,used GE,hit,0,45.849631,0,45.849631,0,0
26096,used GE,hit,0,39.631957,0,39.631957,0,0
26096,used GE,hit,0,13.60299,0,13.60299,0,0
26096,used GE,hit,0,15.27034,0,15.27034,0,0
26096,used GE,hit,0,25.792539,0,25.792539,0,0
26096,used GE,hit,0,14.273276,0,14.273276,0,0
26096,used GE,hit,0,13.950757,0,13.950757,0,0
34410,45,miss,733.48149,45.833903,630.586698,0,1409.902091,0
34410,used GE,hit,0,25.909541,0,25.909541,0,0
34410,used GE,hit,0,12.94253,0,12.94253,0,0
34410,used GE,hit,0,39.549544,0,39.549544,0,0
34410,used GE,hit,0,42.52061,0,42.52061,0,0
34410,used GE,hit,0,15.679261,0,15.679261,0,0
34410,used GE,hit,0,14.954348,0,14.954348,0,0
34410,used GE,hit,0,13.756037,0,13.756037,0,0
34410,used GE,hit,0,21.229095,0,21.229095,0,0
34410,used GE,hit,0,14.72374,0,14.72374,0,0
34410,used GE,hit,0,44.556731,0,44.556731,0,0
34410,used GE,hit,0,15.81682,0,15.81682,0,0
34410,used GE,hit,0,29.599302,0,29.599302,0,0
34410,used GE,hit,0,51.113864,0,51.113864,0,0
34410,used GE,hit,0,46.513077,0,46.513077,0,0
34410,used GE,hit,0,16.497287,0,16.497287,0,0
34410,used GE,hit,0,25.452815,0,25.452815,0,0
34410,used GE,hit,0,41.596635,0,41.596635,0,0
34410,used GE,hit,0,41.37996,0,41.37996,0,0
34410,used GE,hit,0,27.007302,0,27.007302,0,0
34410,used GE,hit,0,15.328312,0,15.328312,0,0
34410,used GE,hit,0,85.714875,0,85.714875,0,0
34410,used GE,hit,0,15.05013,0,15.05013,0,0
34410,used GE,hit,0,40.19317,0,40.19317,0,0
34410,used GE,hit,0,21.725083,0,21.725083,0,0
34410,used GE,hit,0,15.037755,0,15.037755,0,0
34410,used GE,hit,0,15.008332,0,15.008332,0,0
1351,40,miss,338.708294,13.057791,244.615506,0,596.3815910000001,0
1351,used GE,hit,0,12.584016,0,12.584016,0,0
1351,used GE,hit,0,12.848868,0,12.848868,0,0
1351,used GE,hit,0,11.764012,0,11.764012,0,0
1351,used GE,hit,0,25.231891,0,25.231891,0,0
1351,used GE,hit,0,33.860194,0,33.860194,0,0
1351,used GE,hit,0,16.096552,0,16.096552,0,0
1351,used GE,hit,0,9.020303,0,9.020303,0,0
1351,used GE,hit,0,21.421801,0,21.421801,0,0
1351,used GE,hit,0,8.409819,0,8.409819,0,0
1351,used GE,hit,0,8.41603,0,8.41603,0,0
1351,used GE,hit,0,18.805798,0,18.805798,0,0
1351,used GE,hit,0,33.221115,0,33.221115,0,0
1351,used GE,hit,0,22.580596,0,22.580596,0,0
1351,used GE,hit,0,9.757511,0,9.757511,0,0
1351,used GE,hit,0,36.053843,0,36.053843,0,0
1351,used GE,hit,0,9.670893,0,9.670893,0,0
1351,used GE,hit,0,13.22404,0,13.22404,0,0
1351,used GE,hit,0,8.49445,0,8.49445,0,0
1351,used GE,hit,0,24.443098,0,24.443098,0,0
1351,used GE,hit,0,26.032254,0,26.032254,0,0
1351,used GE,hit,0,10.138013,0,10.138013,0,0
1351,used GE,hit,0,11.574198,0,11.574198,0,0
1351,used GE,hit,0,15.985747,0,15.985747,0,0
1351,used GE,hit,0,11.125171,0,11.125171,0,0
1351,used GE,hit,0,53.473928,0,53.473928,0,0
1351,used GE,hit,0,34.348547,0,34.348547,0,0
16505,38,miss,308.031,27.962201,213.036688,0,549.029889,0
16505,used GE,hit,0,13.137968,0,13.137968,0,0
16505,used GE,hit,0,44.400538,0,44.400538,0,0
16505,used GE,hit,0,15.648882,0,15.648882,0,0
16505,used GE,hit,0,47.942763,0,47.942763,0,0
16505,used GE,hit,0,57.546277,0,57.546277,0,0
16505,used GE,hit,0,23.508998,0,23.508998,0,0
16505,used GE,hit,0,14.532772,0,14.532772,0,0
16505,used GE,hit,0,16.980975,0,16.980975,0,0
16505,used GE,hit,0,15.646213,0,15.646213,0,0
16505,used GE,hit,0,26.739554,0,26.739554,0,0
16505,used GE,hit,0,17.397661,0,17.397661,0,0
16505,used GE,hit,0,14.011806,0,14.011806,0,0
16505,used GE,hit,0,13.156586,0,13.156586,0,0
16505,used GE,hit,0,16.635128,0,16.635128,0,0
16505,used GE,hit,0,46.837886,0,46.837886,0,0
16505,used GE,hit,0,25.046181,0,25.046181,0,0
16505,used GE,hit,0,23.211285,0,23.211285,0,0
16505,used GE,hit,0,13.542716,0,13.542716,0,0
16505,used GE,hit,0,32.779926,0,32.779926,0,0
16505,used GE,hit,0,51.562466,0,51.562466,0,0
16505,used GE,hit,0,20.200872,0,20.200872,0,0
16505,used GE,hit,0,25.133674,0,25.133674,0,0
16505,used GE,hit,0,16.991686,0,16.991686,0,0
16505,used GE,hit,0,58.347543,0,58.347543,0,0
16505,used GE,hit,0,30.203195,0,30.203195,0,0
16505,used GE,hit,0,16.246884,0,16.246884,0,0
18530,46,miss,806.365082,15.059066,698.437372,0,1519.86152,0
18530,46,soft-hit,561.453667,38.501463,454.866755,1054.821885,0,false
18530,46,soft-hit,505.406314,14.385583,398.790181,918.582078,0,false
18530,46,soft-hit,517.128542,16.32746,411.940523,945.396525,0,false
18530,46,soft-hit,544.318328,62.80657,438.437213,1045.562111,0,false
18530,46,soft-hit,701.77059,32.106097,594.824261,1328.700948,0,false
18530,46,soft-hit,508.928415,28.512915,403.303965,940.7452949999999,0,false
18530,46,soft-hit,827.453911,17.033658,710.419034,1554.906603,0,false
18530,46,soft-hit,173.923474,15.146835,67.697544,256.767853,0,false
18530,46,soft-hit,536.880071,37.304459,428.966715,1003.151245,0,false
18530,46,soft-hit,595.935227,15.544322,489.293651,1100.7732,0,false
18530,46,soft-hit,552.829617,54.02804,445.884448,1052.742105,0,false
18530,46,soft-hit,584.885328,15.630828,477.658212,1078.174368,0,false
18530,46,soft-hit,564.381358,15.028886,458.025943,1037.436187,0,false
18530,46,soft-hit,530.46429,14.567625,424.711861,969.743776,0,false
18530,46,soft-hit,563.020322,73.852011,456.635661,1093.507994,0,false
18530,46,soft-hit,563.454831,38.738644,457.25808,1059.451555,0,false
18530,46,soft-hit,532.176284,39.433485,425.034698,996.6444670000001,0,false
18530,46,soft-hit,553.46877,14.468974,435.41903,1003.356774,0,false
18530,46,soft-hit,525.874912,14.645271,420.809684,961.3298669999999,0,false
18530,46,soft-hit,546.022237,14.890448,440.580374,1001.493059,0,false
18530,46,soft-hit,527.29786,24.807834,420.90377,973.009464,0,false
18530,46,soft-hit,551.030154,29.757266,444.523641,1025.311061,0,false
18530,46,soft-hit,562.876632,15.251828,456.816732,1034.945192,0,false
18530,46,soft-hit,544.680815,14.98079,439.46469,999.126295,0,false
18530,46,soft-hit,533.601879,86.306321,428.111553,1048.019753,0,false
18530,46,soft-hit,536.752249,28.130271,430.744349,995.6268689999999,0,false
19744,34,miss,157.128157,13.305537,72.2277,0,242.66139399999997,0
19744,used GE,hit,0,12.064043,0,12.064043,0,0
19744,used GE,hit,0,47.227143,0,47.227143,0,0
19744,used GE,hit,0,13.721696,0,13.721696,0,0
19744,used GE,hit,0,13.224572,0,13.224572,0,0
19744,used GE,hit,0,14.504896,0,14.504896,0,0
19744,used GE,hit,0,21.568511,0,21.568511,0,0
19744,used GE,hit,0,65.493217,0,65.493217,0,0
19744,used GE,hit,0,11.240489,0,11.240489,0,0
19744,used GE,hit,0,18.755939,0,18.755939,0,0
19744,used GE,hit,0,17.414812,0,17.414812,0,0
19744,used GE,hit,0,32.742286,0,32.742286,0,0
19744,used GE,hit,0,9.925408,0,9.925408,0,0
19744,used GE,hit,0,9.686089,0,9.686089,0,0
19744,used GE,hit,0,8.659935,0,8.659935,0,0
19744,used GE,hit,0,14.70527,0,14.70527,0,0
19744,used GE,hit,0,9.33967,0,9.33967,0,0
19744,used GE,hit,0,10.244489,0,10.244489,0,0
19744,used GE,hit,0,9.426818,0,9.426818,0,0
19744,used GE,hit,0,23.806048,0,23.806048,0,0
19744,used GE,hit,0,9.625272,0,9.625272,0,0
19744,used GE,hit,0,9.165027,0,9.165027,0,0
19744,used GE,hit,0,13.984914,0,13.984914,0,0
19744,used GE,hit,0,28.226011,0,28.226011,0,0
19744,used GE,hit,0,9.031348,0,9.031348,0,0
19744,used GE,hit,0,41.80268,0,41.80268,0,0
19744,used GE,hit,0,31.410714,0,31.410714,0,0
24061,42,miss,467.858536,14.969065,363.704286,0,846.5318870000001,0
24061,used GE,hit,0,13.212432,0,13.212432,0,0
24061,used GE,hit,0,25.80493,0,25.80493,0,0
24061,used GE,hit,0,19.563448,0,19.563448,0,0
24061,used GE,hit,0,12.715137,0,12.715137,0,0
24061,used GE,hit,0,12.672423,0,12.672423,0,0
24061,used GE,hit,0,12.855499,0,12.855499,0,0
24061,used GE,hit,0,29.281694,0,29.281694,0,0
24061,used GE,hit,0,15.314211,0,15.314211,0,0
24061,used GE,hit,0,15.440353,0,15.440353,0,0
24061,used GE,hit,0,52.472637,0,52.472637,0,0
24061,used GE,hit,0,27.913779,0,27.913779,0,0
24061,used GE,hit,0,15.798959,0,15.798959,0,0
24061,used GE,hit,0,30.588988,0,30.588988,0,0
24061,used GE,hit,0,16.410895,0,16.410895,0,0
24061,used GE,hit,0,29.611834,0,29.611834,0,0
24061,used GE,hit,0,23.957125,0,23.957125,0,0
24061,used GE,hit,0,25.660757,0,25.660757,0,0
24061,used GE,hit,0,34.242607,0,34.242607,0,0
24061,used GE,hit,0,24.536194,0,24.536194,0,0
24061,used GE,hit,0,29.779964,0,29.779964,0,0
24061,used GE,hit,0,18.63165,0,18.63165,0,0
24061,used GE,hit,0,91.582052,0,91.582052,0,0
24061,used GE,hit,0,16.037579,0,16.037579,0,0
24061,used GE,hit,0,63.644201,0,63.644201,0,0
24061,used GE,hit,0,74.511827,0,74.511827,0,0
