Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
29826,used GE,hit,0,11.086382,0,11.086382,0,0
29826,used GE,hit,0,50.664199,0,50.664199,0,0
29826,used GE,hit,0,13.326579,0,13.326579,0,0
29826,used GE,hit,0,35.801793,0,35.801793,0,0
29826,used GE,hit,0,26.493974,0,26.493974,0,0
29826,used GE,hit,0,54.011164,0,54.011164,0,0
29826,used GE,hit,0,25.292434,0,25.292434,0,0
29826,used GE,hit,0,13.398016,0,13.398016,0,0
29826,used GE,hit,0,12.159634,0,12.159634,0,0
29826,used GE,hit,0,11.968943,0,11.968943,0,0
29826,used GE,hit,0,28.789839,0,28.789839,0,0
29826,used GE,hit,0,13.786481,0,13.786481,0,0
29826,used GE,hit,0,25.441374,0,25.441374,0,0
29826,used GE,hit,0,13.072982,0,13.072982,0,0
29826,used GE,hit,0,11.924404,0,11.924404,0,0
29826,used GE,hit,0,11.762859,0,11.762859,0,0
29826,used GE,hit,0,30.387869,0,30.387869,0,0
29826,used GE,hit,0,16.581803,0,16.581803,0,0
29826,used GE,hit,0,14.630351,0,14.630351,0,0
29826,used GE,hit,0,35.234304,0,35.234304,0,0
29826,used GE,hit,0,12.49294,0,12.49294,0,0
29826,used GE,hit,0,12.995839,0,12.995839,0,0
29826,used GE,hit,0,49.545651,0,49.545651,0,0
29826,used GE,hit,0,14.079054,0,14.079054,0,0
29826,used GE,hit,0,12.757981,0,12.757981,0,0
29826,used GE,hit,0,23.856171,0,23.856171,0,0
29826,used GE,hit,0,27.51011,0,27.51011,0,0
29826,used GE,hit,0,31.777807,0,31.777807,0,0
29826,used GE,hit,0,27.392993,0,27.392993,0,0
29826,used GE,hit,0,12.797428,0,12.797428,0,0
29826,used GE,hit,0,12.448509,0,12.448509,0,0
29826,used GE,hit,0,12.421886,0,12.421886,0,0
29826,used GE,hit,0,14.979955,0,14.979955,0,0
29826,used GE,hit,0,32.657421,0,32.657421,0,0
29826,used GE,hit,0,10.456822,0,10.456822,0,0
29826,used GE,hit,0,9.577264,0,9.577264,0,0
29826,used GE,hit,0,9.562625,0,9.562625,0,0
29826,used GE,hit,0,30.786108,0,30.786108,0,0
29826,used GE,hit,0,9.609941,0,9.609941,0,0
29826,used GE,hit,0,22.721342,0,22.721342,0,0
29826,used GE,hit,0,8.132675,0,8.132675,0,0
29826,used GE,hit,0,9.340028,0,9.340028,0,0
29826,used GE,hit,0,17.459251,0,17.459251,0,0
29826,used GE,hit,0,23.728301,0,23.728301,0,0
29826,used GE,hit,0,12.635359,0,12.635359,0,0
29826,used GE,hit,0,32.417881,0,32.417881,0,0
29826,used GE,hit,0,10.489652,0,10.489652,0,0
29826,used GE,hit,0,9.892101,0,9.892101,0,0
29826,used GE,hit,0,9.964812,0,9.964812,0,0
29826,used GE,hit,0,10.248399,0,10.248399,0,0
29826,used GE,hit,0,10.681001,0,10.681001,0,0
29826,used GE,hit,0,11.153571,0,11.153571,0,0
29826,used GE,hit,0,34.888532,0,34.888532,0,0
29826,used GE,hit,0,40.152857,0,40.152857,0,0
29826,used GE,hit,0,32.908873,0,32.908873,0,0
29826,used GE,hit,0,38.559574,0,38.559574,0,0
29826,used GE,hit,0,12.121571,0,12.121571,0,0
29826,used GE,hit,0,12.165821,0,12.165821,0,0
29826,used GE,hit,0,11.733694,0,11.733694,0,0
29826,used GE,hit,0,14.882947,0,14.882947,0,0
29826,used GE,hit,0,13.414515,0,13.414515,0,0
29826,used GE,hit,0,34.319125,0,34.319125,0,0
29826,used GE,hit,0,28.157292,0,28.157292,0,0
29826,used GE,hit,0,14.008058,0,14.008058,0,0
29826,used GE,hit,0,13.371986,0,13.371986,0,0
29826,used GE,hit,0,12.825132,0,12.825132,0,0
29826,used GE,hit,0,29.091862,0,29.091862,0,0
29826,used GE,hit,0,32.709967,0,32.709967,0,0
29826,used GE,hit,0,37.647636,0,37.647636,0,0
29826,used GE,hit,0,18.442334,0,18.442334,0,0
29826,used GE,hit,0,44.616643,0,44.616643,0,0
29826,used GE,hit,0,11.988722,0,11.988722,0,0
29826,used GE,hit,0,35.71524,0,35.71524,0,0
29826,used GE,hit,0,26.383907,0,26.383907,0,0
29826,used GE,hit,0,41.660233,0,41.660233,0,0
29826,used GE,hit,0,29.150903,0,29.150903,0,0
29826,used GE,hit,0,22.461075,0,22.461075,0,0
29826,used GE,hit,0,23.592872,0,23.592872,0,0
29826,used GE,hit,0,26.512774,0,26.512774,0,0
29826,used GE,hit,0,44.921639,0,44.921639,0,0
29826,used GE,hit,0,16.545652,0,16.545652,0,0
29826,used GE,hit,0,14.170854,0,14.170854,0,0
29826,used GE,hit,0,12.576989,0,12.576989,0,0
29826,used GE,hit,0,22.089925,0,22.089925,0,0
29826,used GE,hit,0,14.161862,0,14.161862,0,0
29826,used GE,hit,0,12.118065,0,12.118065,0,0
29826,used GE,hit,0,24.939076,0,24.939076,0,0
29826,used GE,hit,0,13.768741,0,13.768741,0,0
29826,used GE,hit,0,11.085639,0,11.085639,0,0
29826,used GE,hit,0,16.879419,0,16.879419,0,0
29826,used GE,hit,0,31.182236,0,31.182236,0,0
29826,used GE,hit,0,13.816468,0,13.816468,0,0
29826,used GE,hit,0,28.566495,0,28.566495,0,0
29826,used GE,hit,0,13.411251,0,13.411251,0,0
29826,used GE,hit,0,33.45119,0,33.45119,0,0
29826,used GE,hit,0,29.606981,0,29.606981,0,0
29826,used GE,hit,0,14.14186,0,14.14186,0,0
29826,used GE,hit,0,27.225552,0,27.225552,0,0
29826,used GE,hit,0,13.028472,0,13.028472,0,0
29826,used GE,hit,0,25.241102,0,25.241102,0,0
29826,used GE,hit,0,11.451487,0,11.451487,0,0
29826,used GE,hit,0,10.091408,0,10.091408,0,0
29826,used GE,hit,0,9.955066,0,9.955066,0,0
29826,used GE,hit,0,9.369908,0,9.369908,0,0
29826,used GE,hit,0,34.219728,0,34.219728,0,0
29826,used GE,hit,0,36.287955,0,36.287955,0,0
29826,used GE,hit,0,22.864089,0,22.864089,0,0
29826,used GE,hit,0,8.560165,0,8.560165,0,0
29826,used GE,hit,0,8.542732,0,8.542732,0,0
29826,used GE,hit,0,31.722785,0,31.722785,0,0
29826,used GE,hit,0,10.048252,0,10.048252,0,0
29826,used GE,hit,0,10.654192,0,10.654192,0,0
29826,used GE,hit,0,9.499129,0,9.499129,0,0
29826,used GE,hit,0,30.266889,0,30.266889,0,0
29826,used GE,hit,0,30.063197,0,30.063197,0,0
29826,used GE,hit,0,12.046393,0,12.046393,0,0
29826,used GE,hit,0,12.428555,0,12.428555,0,0
13138,28,miss,359.322453,34.589899,280.984189,0,674.8965410000001,0
13138,28,soft-hit,340.170349,27.985112,263.256575,631.412036,0,0
13138,28,soft-hit,327.918396,31.016548,258.474802,617.409746,0,0
13138,28,soft-hit,341.797656,15.537049,265.024434,622.359139,0,0
13138,28,soft-hit,333.99247,12.242672,256.586351,602.821493,0,0
13138,28,soft-hit,331.444161,11.396853,252.722482,595.563496,0,0
13138,28,soft-hit,337.566125,12.07765,274.746736,624.3905110000001,0,0
13138,28,soft-hit,339.395428,19.835578,263.860366,623.091372,0,0
13138,28,soft-hit,325.311666,12.125159,257.274362,594.711187,0,0
13138,28,soft-hit,329.490848,13.16232,255.415173,598.068341,0,0
13138,28,soft-hit,335.358646,12.203695,257.289901,604.8522419999999,0,0
13138,28,soft-hit,333.678751,12.798908,261.589545,608.067204,0,0
13138,28,soft-hit,342.180259,13.002705,265.231793,620.414757,0,0
13138,28,soft-hit,337.347381,13.117896,263.379659,613.844936,0,0
13138,28,soft-hit,336.480509,22.616189,260.739504,619.836202,0,0
13138,28,soft-hit,332.661326,12.118222,259.374215,604.153763,0,0
13138,28,soft-hit,338.405607,21.689788,251.807704,611.903099,0,0
13138,28,soft-hit,333.15814,12.526462,260.834215,606.5188169999999,0,0
13138,28,soft-hit,330.027156,19.831896,256.804686,606.663738,0,0
13138,28,soft-hit,324.303197,12.641376,256.675268,593.619841,0,0
13138,28,soft-hit,340.669372,13.248155,267.207041,621.124568,0,0
13138,28,soft-hit,329.163838,16.743838,255.922771,601.830447,0,0
13138,28,soft-hit,340.254597,17.163064,267.167004,624.5846650000001,0,0
13138,28,soft-hit,352.547377,16.977387,282.809482,652.334246,0,0
13138,28,soft-hit,324.020497,20.024253,250.169463,594.214213,0,0
13138,28,soft-hit,329.179001,12.11202,254.91343,596.2044510000001,0,0
13138,28,soft-hit,354.065404,12.07512,280.348639,646.489163,0,0
13138,28,soft-hit,338.329019,11.080118,251.647667,601.056804,0,0
13138,28,soft-hit,299.554704,13.03658,253.914846,566.50613,0,0
13138,28,soft-hit,339.006664,22.889811,253.373534,615.2700090000001,0,0
13138,28,soft-hit,341.496008,24.699134,262.723156,628.918298,0,0
13138,28,soft-hit,352.996012,13.086626,279.270229,645.3528670000001,0,0
13138,28,soft-hit,323.010756,11.983981,252.51087,587.505607,0,0
13138,28,soft-hit,326.908709,12.353331,252.950092,592.212132,0,0
13138,28,soft-hit,350.347759,27.008012,276.634224,653.989995,0,0
13138,28,soft-hit,324.91977,12.744321,252.778541,590.442632,0,0
13138,28,soft-hit,330.175578,22.7416,256.569907,609.487085,0,0
13138,28,soft-hit,339.993435,32.614642,276.445272,649.053349,0,0
13138,28,soft-hit,329.025263,23.29296,255.886084,608.204307,0,0
13138,28,soft-hit,324.427165,45.151542,250.434871,620.013578,0,0
13138,28,soft-hit,331.190239,11.911276,252.319821,595.421336,0,0
13138,28,soft-hit,329.493837,16.201695,257.454839,603.150371,0,0
13138,28,soft-hit,343.257404,12.333963,265.846514,621.4378810000001,0,0
13138,28,soft-hit,325.294127,16.97825,251.201411,593.473788,0,0
13138,28,soft-hit,326.984121,14.540077,253.497112,595.0213100000001,0,0
13138,28,soft-hit,352.920958,12.364609,279.971925,645.257492,0,0
13138,28,soft-hit,325.023458,11.99257,252.314525,589.330553,0,0
13138,28,soft-hit,321.734871,20.535275,254.986293,597.256439,0,0
13138,28,soft-hit,348.906053,15.044622,274.500604,638.451279,0,0
13138,29,soft-hit,336.860552,27.572872,261.616183,626.0496069999999,0,0
13138,used GE,hit,0,11.238396,0,11.238396,0,0
13138,used GE,hit,0,13.393377,0,13.393377,0,0
13138,used GE,hit,0,11.384937,0,11.384937,0,0
13138,used GE,hit,0,17.866096,0,17.866096,0,0
13138,29,soft-hit,338.293477,28.581218,267.463817,634.338512,0,0
13138,29,soft-hit,346.045488,13.103148,277.590328,636.7389639999999,0,0
13138,29,soft-hit,328.13385,11.954446,263.022563,603.110859,0,0
13138,29,soft-hit,359.665332,23.147622,283.829957,666.6429109999999,0,0
13138,29,soft-hit,340.105713,12.166961,263.742478,616.015152,0,0
13138,29,soft-hit,343.454335,12.076213,266.42996,621.960508,0,0
13138,29,soft-hit,362.520403,12.122379,287.858694,662.501476,0,0
13138,29,soft-hit,337.351212,32.787208,266.131693,636.270113,0,0
13138,29,soft-hit,338.383546,23.420539,263.089002,624.893087,0,0
13138,29,soft-hit,342.936548,11.863953,267.812989,622.61349,0,0
13138,29,soft-hit,343.367532,12.120522,274.479378,629.9674319999999,0,0
13138,29,soft-hit,375.866646,17.64355,300.400452,693.910648,0,0
13138,29,soft-hit,342.3351,19.81345,266.843734,628.9922839999999,0,0
13138,29,soft-hit,349.942325,12.289017,262.10566,624.337002,0,0
13138,29,soft-hit,302.674403,10.309279,262.622326,575.606008,0,0
13138,29,soft-hit,337.203611,31.060526,261.298286,629.5624230000001,0,0
13138,29,soft-hit,339.133034,32.503233,263.485024,635.121291,0,0
13138,29,soft-hit,340.765771,12.211551,265.068339,618.0456609999999,0,0
13138,29,soft-hit,336.161996,26.359078,262.771458,625.2925319999999,0,0
13138,29,soft-hit,365.105032,12.779109,289.768259,667.6524,0,0
13138,29,soft-hit,338.031534,12.722092,262.27614,613.029766,0,0
13138,29,soft-hit,341.944084,13.225092,266.668729,621.837905,0,0
13138,29,soft-hit,368.624193,12.671793,293.235092,674.531078,0,0
13138,29,soft-hit,334.974409,13.889541,260.413003,609.276953,0,0
13138,29,soft-hit,339.24846,23.381816,263.335549,625.965825,0,0
13138,29,soft-hit,352.271893,12.082487,264.683664,629.038044,0,0
13138,29,soft-hit,339.02975,12.048932,264.103197,615.181879,0,0
13138,29,soft-hit,352.800017,21.048968,278.74539,652.594375,0,0
13138,29,soft-hit,339.227248,12.552366,269.01513,620.794744,0,0
13138,29,soft-hit,348.90123,12.409789,273.189669,634.500688,0,0
13138,29,soft-hit,362.335582,18.051716,286.891363,667.278661,0,0
13138,29,soft-hit,341.64477,12.749136,266.100619,620.4945250000001,0,0
13138,29,soft-hit,341.218969,12.650157,264.240097,618.1092229999999,0,0
13138,29,soft-hit,333.126067,22.580067,261.773401,617.4795349999999,0,0
13138,29,soft-hit,333.711637,25.826053,262.550575,622.088265,0,0
13138,30,soft-hit,362.903589,25.352847,286.475685,674.732121,0,0
13138,30,soft-hit,351.258422,15.893711,276.829215,643.981348,0,0
13138,30,soft-hit,358.913406,46.242858,281.510201,686.666465,0,0
13138,30,soft-hit,315.357956,10.51074,272.977852,598.846548,0,0
13138,30,soft-hit,354.70557,12.921338,275.945199,643.572107,0,0
13138,30,soft-hit,352.737697,25.799186,275.083795,653.620678,0,0
13138,30,soft-hit,350.113669,12.39952,272.222824,634.736013,0,0
13138,30,soft-hit,344.489675,10.73718,273.684383,628.911238,0,0
13138,30,soft-hit,351.142281,12.455014,279.892182,643.4894770000001,0,0
13138,30,soft-hit,348.996903,13.022539,271.204162,633.223604,0,0
13138,30,soft-hit,350.700946,12.408971,273.709509,636.819426,0,0
13138,30,soft-hit,361.166127,22.975005,283.000316,667.1414480000001,0,0
13138,30,soft-hit,353.078128,13.029383,276.05628,642.163791,0,0
13138,30,soft-hit,353.350252,42.777006,276.342775,672.4700330000001,0,0
13138,30,soft-hit,358.561095,25.350748,270.253049,654.164892,0,0
13138,30,soft-hit,351.234718,12.389091,272.676608,636.3004169999999,0,0
13138,30,soft-hit,350.373733,40.073324,272.419362,662.866419,0,0
13138,30,soft-hit,349.141331,12.259394,270.592147,631.992872,0,0
13138,30,soft-hit,353.316728,13.330154,274.622532,641.269414,0,0
13138,30,soft-hit,364.961049,12.805176,287.160801,664.9270260000001,0,0
13138,30,soft-hit,351.789208,17.348603,274.262571,643.400382,0,0
13138,30,soft-hit,357.742744,12.089263,294.203817,664.035824,0,0
13138,30,soft-hit,358.66924,29.889341,281.323988,669.882569,0,0
13138,30,soft-hit,345.292641,35.997171,271.610622,652.9004339999999,0,0
13138,30,soft-hit,370.138927,29.295312,292.606069,692.0403080000001,0,0
13138,30,soft-hit,363.101676,18.174551,286.002737,667.2789640000001,0,0
13138,30,soft-hit,361.493083,12.63805,274.428939,648.560072,0,0
13138,30,soft-hit,322.98388,10.679549,282.688972,616.352401,0,0
13138,30,soft-hit,358.668946,12.078819,281.498959,652.2467240000001,0,0
13138,30,soft-hit,350.122536,20.105815,273.498114,643.726465,0,0
13138,30,soft-hit,350.486382,29.860172,272.843398,653.189952,0,0
13138,30,soft-hit,358.656178,26.848739,273.950147,659.455064,0,0
13138,30,soft-hit,371.783618,22.995569,292.225042,687.0042289999999,0,0
13138,30,soft-hit,359.714362,18.085716,273.071121,650.8711989999999,0,0
13138,30,soft-hit,351.907588,12.07517,277.536719,641.519477,0,0
13138,31,soft-hit,366.195243,12.109961,281.425575,659.730779,0,0
13138,31,soft-hit,368.926417,12.514318,285.834157,667.274892,0,0
13138,31,soft-hit,382.048167,12.239991,301.322858,695.611016,0,0
13138,31,soft-hit,380.594793,13.101175,286.308823,680.0047910000001,0,0
13138,31,soft-hit,378.520592,15.481067,287.169792,681.1714509999999,0,0
13138,31,soft-hit,370.518808,30.888962,283.67021,685.07798,0,0
13138,31,soft-hit,366.295339,28.436705,280.178204,674.910248,0,0
13138,31,soft-hit,349.415337,12.895905,279.264566,641.575808,0,0
13138,31,soft-hit,359.80884,12.236932,281.134069,653.179841,0,0
13138,31,soft-hit,363.336326,13.133389,282.471184,658.940899,0,0
13138,31,soft-hit,381.035533,13.579748,300.976591,695.591872,0,0
13138,31,soft-hit,357.597499,13.142262,285.303576,656.0433370000001,0,0
13138,31,soft-hit,381.04276,13.114926,299.771803,693.929489,0,0
13138,31,soft-hit,374.233366,37.025351,294.69498,705.9536969999999,0,0
13138,31,soft-hit,369.151614,23.814989,287.498965,680.4655680000001,0,0
13138,31,soft-hit,372.524975,24.941191,298.51057,695.976736,0,0
13138,31,soft-hit,357.287888,12.692179,284.947283,654.92735,0,0
13138,31,soft-hit,381.148402,30.334421,299.920709,711.403532,0,0
13138,31,soft-hit,380.585284,12.690565,299.905453,693.181302,0,0
13138,31,soft-hit,375.416537,12.678894,295.816162,683.911593,0,0
13138,31,soft-hit,371.496566,12.282147,292.740327,676.5190399999999,0,0
13138,31,soft-hit,362.628285,34.042705,288.397384,685.068374,0,0
13138,31,soft-hit,363.462842,13.465172,284.251375,661.179389,0,0
13138,31,soft-hit,374.357416,14.04732,295.975594,684.38033,0,0
13138,31,soft-hit,396.065618,13.233329,316.227426,725.5263729999999,0,0
13138,31,soft-hit,379.346983,13.203656,306.837461,699.3881000000001,0,0
13138,31,soft-hit,386.842528,12.367338,307.270008,706.4798740000001,0,0
13138,31,soft-hit,382.475968,30.185112,310.398987,723.060067,0,0
13138,31,soft-hit,386.765808,31.881939,307.271967,725.919714,0,0
13138,31,soft-hit,384.587518,31.773262,304.810202,721.170982,0,0
13138,31,soft-hit,385.392519,38.43261,306.115816,729.940945,0,0
13138,31,soft-hit,378.588863,29.385587,299.356083,707.3305330000001,0,0
13138,31,soft-hit,376.435092,35.112092,297.380691,708.9278750000001,0,0
13138,31,soft-hit,377.050625,15.419995,299.083667,691.5542869999999,0,0
13138,31,soft-hit,391.268708,14.368058,316.372426,722.009192,0,0
13138,31,soft-hit,385.792887,19.729593,309.531053,715.053533,0,0
13138,31,soft-hit,387.353001,26.833734,311.938355,726.12509,0,0
13138,31,soft-hit,460.741726,36.254208,380.631156,877.62709,0,0
13138,31,soft-hit,390.695297,26.161469,310.813981,727.670747,0,0
13138,31,soft-hit,405.01997,14.464138,325.165125,744.649233,0,0
13138,31,soft-hit,356.777285,12.795194,293.049652,662.622131,0,0
13138,31,soft-hit,374.652196,40.004322,295.67817,710.334688,0,0
13138,31,soft-hit,440.169204,33.137749,362.407279,835.714232,0,0
29936,30,miss,387.415207,34.15439,309.954403,0,731.524,0
29936,used GE,hit,0,17.055832,0,17.055832,0,0
29936,used GE,hit,0,16.292967,0,16.292967,0,0
29936,used GE,hit,0,36.456914,0,36.456914,0,0
29936,used GE,hit,0,14.628985,0,14.628985,0,0
29936,used GE,hit,0,14.415082,0,14.415082,0,0
29936,used GE,hit,0,19.506916,0,19.506916,0,0
29936,used GE,hit,0,19.659998,0,19.659998,0,0
29936,used GE,hit,0,14.260373,0,14.260373,0,0
29936,used GE,hit,0,13.896717,0,13.896717,0,0
29936,used GE,hit,0,38.031932,0,38.031932,0,0
29936,used GE,hit,0,13.830127,0,13.830127,0,0
29936,used GE,hit,0,12.616381,0,12.616381,0,0
29936,used GE,hit,0,30.699268,0,30.699268,0,0
29936,used GE,hit,0,13.827024,0,13.827024,0,0
29936,used GE,hit,0,26.043449,0,26.043449,0,0
29936,used GE,hit,0,25.438677,0,25.438677,0,0
29936,used GE,hit,0,13.142066,0,13.142066,0,0
29936,used GE,hit,0,16.799645,0,16.799645,0,0
29936,used GE,hit,0,25.735715,0,25.735715,0,0
29936,used GE,hit,0,25.081169,0,25.081169,0,0
29936,used GE,hit,0,10.949706,0,10.949706,0,0
29936,used GE,hit,0,13.749577,0,13.749577,0,0
29936,used GE,hit,0,13.574462,0,13.574462,0,0
29936,used GE,hit,0,22.140647,0,22.140647,0,0
29936,used GE,hit,0,12.517705,0,12.517705,0,0
29936,used GE,hit,0,12.569848,0,12.569848,0,0
29936,used GE,hit,0,25.934142,0,25.934142,0,0
29936,used GE,hit,0,13.485743,0,13.485743,0,0
29936,used GE,hit,0,42.382969,0,42.382969,0,0
29936,used GE,hit,0,15.617176,0,15.617176,0,0
29936,used GE,hit,0,29.33807,0,29.33807,0,0
29936,used GE,hit,0,13.97125,0,13.97125,0,0
29936,used GE,hit,0,13.457829,0,13.457829,0,0
29936,used GE,hit,0,12.859094,0,12.859094,0,0
29936,used GE,hit,0,25.766968,0,25.766968,0,0
29936,used GE,hit,0,12.512914,0,12.512914,0,0
29936,used GE,hit,0,13.013781,0,13.013781,0,0
29936,used GE,hit,0,13.081221,0,13.081221,0,0
29936,used GE,hit,0,18.207997,0,18.207997,0,0
29936,used GE,hit,0,12.30783,0,12.30783,0,0
29936,used GE,hit,0,12.456407,0,12.456407,0,0
29936,used GE,hit,0,16.393034,0,16.393034,0,0
29936,used GE,hit,0,13.071545,0,13.071545,0,0
29936,used GE,hit,0,25.068865,0,25.068865,0,0
29936,used GE,hit,0,12.98728,0,12.98728,0,0
29936,used GE,hit,0,15.417773,0,15.417773,0,0
29936,used GE,hit,0,12.683534,0,12.683534,0,0
29936,used GE,hit,0,22.269114,0,22.269114,0,0
29936,used GE,hit,0,12.833828,0,12.833828,0,0
29936,used GE,hit,0,14.229787,0,14.229787,0,0
29936,used GE,hit,0,16.449411,0,16.449411,0,0
29936,used GE,hit,0,38.315154,0,38.315154,0,0
29936,used GE,hit,0,14.521945,0,14.521945,0,0
29936,used GE,hit,0,13.494706,0,13.494706,0,0
29936,used GE,hit,0,27.236991,0,27.236991,0,0
29936,used GE,hit,0,14.708132,0,14.708132,0,0
29936,used GE,hit,0,27.220142,0,27.220142,0,0
29936,used GE,hit,0,11.939765,0,11.939765,0,0
29936,used GE,hit,0,48.493071,0,48.493071,0,0
29936,used GE,hit,0,19.968359,0,19.968359,0,0
29936,used GE,hit,0,14.145332,0,14.145332,0,0
29936,used GE,hit,0,14.878256,0,14.878256,0,0
29936,used GE,hit,0,11.923932,0,11.923932,0,0
29936,used GE,hit,0,14.5905,0,14.5905,0,0
29936,used GE,hit,0,39.720388,0,39.720388,0,0
29936,used GE,hit,0,13.386958,0,13.386958,0,0
29936,used GE,hit,0,25.370152,0,25.370152,0,0
