Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
2561,27,miss,289.977653,13.623535,217.752445,0,521.353633,0
2561,27,miss,288.758515,18.144416,217.554109,0,524.45704,0
2561,27,miss,287.476261,13.599294,215.0896,0,516.165155,0
2561,27,miss,291.922668,23.829404,219.243783,0,534.995855,0
2561,27,miss,307.240863,13.810584,235.270238,0,556.321685,0
2561,27,miss,287.305935,13.111315,215.512664,0,515.9299139999999,0
2561,27,miss,287.914017,21.228962,216.067294,0,525.210273,0
2561,27,miss,289.902514,12.846418,218.02352,0,520.7724519999999,0
2561,27,miss,289.188636,22.637151,217.490782,0,529.316569,0
2561,27,miss,290.463444,13.133784,218.495757,0,522.092985,0
2561,27,miss,304.538347,12.711946,235.780271,0,553.030564,0
2561,27,miss,304.178047,13.061797,231.691491,0,548.931335,0
2561,27,miss,289.760107,26.858787,218.710518,0,535.329412,0
2561,27,miss,289.971841,18.60839,217.556724,0,526.136955,0
2561,27,miss,288.129993,23.588319,217.120193,0,528.8385049999999,0
2561,27,miss,290.290397,13.267728,218.986112,0,522.544237,0
2561,27,miss,293.519148,13.646628,221.522335,0,528.6881109999999,0
2561,27,miss,289.401698,31.869698,218.344647,0,539.616043,0
2561,27,miss,289.256978,26.796294,217.877727,0,533.9309989999999,0
2561,27,miss,286.313469,13.040683,215.280387,0,514.634539,0
2561,27,miss,292.161103,13.053366,220.688629,0,525.903098,0
2561,27,miss,287.400811,13.107428,219.478442,0,519.986681,0
2561,27,miss,297.759583,16.426863,226.244824,0,540.43127,0
2561,27,miss,296.871087,24.565806,224.414769,0,545.851662,0
2561,27,miss,289.88749,13.45084,218.688352,0,522.026682,0
2561,27,miss,288.988607,20.226575,217.094254,0,526.309436,0
2561,27,miss,330.066781,31.667443,217.11338,0,578.847604,0
2561,27,miss,290.997313,32.677143,219.248599,0,542.923055,0
2561,27,miss,273.397769,14.605768,218.305106,0,506.30864299999996,0
2561,27,miss,294.934273,32.959881,221.051037,0,548.945191,0
2561,27,miss,281.115653,12.787262,219.971625,0,513.87454,0
2561,27,miss,291.031104,15.527142,219.115286,0,525.673532,0
2561,27,miss,293.556336,23.239249,222.040558,0,538.836143,0
2561,27,miss,287.535656,12.852254,215.55095,0,515.93886,0
2561,27,miss,290.990393,17.951836,218.8482,0,527.7904289999999,0
2561,27,miss,288.625105,32.906231,218.179443,0,539.710779,0
2561,27,miss,290.494114,16.253627,219.784566,0,526.5323070000001,0
2561,27,miss,289.113176,12.89423,217.22167,0,519.229076,0
2561,27,miss,288.421896,25.420555,215.621182,0,529.4636330000001,0
2561,27,miss,287.389343,12.717734,217.222602,0,517.3296789999999,0
2561,27,miss,291.444668,25.478735,219.088507,0,536.01191,0
2561,27,miss,289.000101,31.556626,222.348918,0,542.9056449999999,0
2561,27,miss,286.904077,30.010233,215.512571,0,532.426881,0
2561,27,miss,290.197389,15.690202,218.539556,0,524.427147,0
2561,27,miss,287.359791,48.959302,215.624451,0,551.943544,0
2561,27,miss,289.994453,12.839198,218.910361,0,521.744012,0
2561,27,miss,288.329223,25.827938,216.521181,0,530.678342,0
2561,27,miss,289.629632,13.180742,218.152007,0,520.962381,0
2561,27,miss,290.016926,25.176578,218.434272,0,533.627776,0
2561,27,miss,298.175901,15.927931,218.896196,0,533.000028,0
2561,27,miss,298.347282,17.609922,226.345459,0,542.302663,0
2561,27,miss,293.097236,17.793879,221.820405,0,532.7115200000001,0
2561,27,miss,288.185983,31.195202,217.057196,0,536.438381,0
2561,27,miss,293.350571,17.107618,219.577288,0,530.035477,0
2561,27,miss,294.603711,13.310868,222.980086,0,530.894665,0
2561,27,miss,291.008869,13.155771,218.910035,0,523.074675,0
2561,27,miss,292.008538,13.372895,220.345113,0,525.726546,0
2561,27,miss,290.649555,12.729504,219.865404,0,523.244463,0
2561,27,miss,288.619518,13.211131,216.689489,0,518.5201380000001,0
2561,27,miss,289.065036,12.694981,217.529815,0,519.289832,0
2561,27,miss,289.378242,14.941587,216.570421,0,520.89025,0
2561,27,miss,280.222754,33.445634,217.120811,0,530.789199,0
2561,27,miss,298.748242,13.86655,226.727927,0,539.342719,0
2561,27,miss,290.654139,13.67288,218.123995,0,522.451014,0
2561,27,miss,291.039427,13.47948,219.220397,0,523.739304,0
2561,27,miss,296.836759,13.412241,225.149881,0,535.398881,0
2561,27,miss,294.853913,13.394613,222.800672,0,531.0491979999999,0
2561,27,miss,290.028321,13.340852,218.862136,0,522.231309,0
2561,27,miss,304.919697,13.330901,232.084355,0,550.334953,0
2561,27,miss,291.874527,13.676604,219.949598,0,525.500729,0
2561,27,miss,290.353147,22.411442,219.115277,0,531.879866,0
2561,27,miss,290.080989,17.892572,219.213275,0,527.186836,0
2561,27,miss,292.090726,12.924484,218.9112,0,523.92641,0
2561,27,miss,288.613425,18.184102,218.063239,0,524.860766,0
2561,27,miss,289.555184,13.196964,217.956474,0,520.708622,0
2561,27,miss,289.076062,14.261832,217.36263,0,520.700524,0
2561,27,miss,294.808274,13.309834,223.767154,0,531.885262,0
2561,27,miss,294.324458,14.464954,222.805845,0,531.595257,0
2561,27,miss,295.928157,32.056933,223.303991,0,551.289081,0
2561,27,miss,287.661349,13.433783,219.744011,0,520.8391429999999,0
2561,27,miss,294.283514,22.235653,221.882964,0,538.402131,0
2561,27,miss,285.353657,12.553415,217.899901,0,515.806973,0
2561,27,miss,290.473204,23.072148,218.617424,0,532.162776,0
2561,27,miss,293.742778,13.297781,221.639162,0,528.679721,0
2561,27,miss,295.236831,19.616325,223.681655,0,538.534811,0
2561,27,miss,295.901819,12.919286,224.823444,0,533.644549,0
2561,27,miss,292.047037,13.115221,219.985299,0,525.147557,0
2561,27,miss,291.994093,17.280312,220.595732,0,529.870137,0
2561,27,miss,290.978863,29.183977,219.814035,0,539.976875,0
2561,27,miss,293.637524,29.324594,222.432016,0,545.394134,0
2561,27,miss,298.160439,23.701213,227.090531,0,548.952183,0
2561,27,miss,290.648377,28.975814,219.982503,0,539.6066940000001,0
2561,27,miss,296.20884,12.910187,224.84304,0,533.962067,0
2561,28,miss,300.053281,15.268614,226.071017,0,541.392912,0
2561,28,miss,303.474233,13.229117,229.74231,0,546.4456600000001,0
2561,28,miss,309.27196,12.631356,235.283157,0,557.186473,0
2561,28,miss,299.695813,13.788871,225.870424,0,539.355108,0
2561,28,miss,309.971038,13.680882,236.229845,0,559.8817650000001,0
2561,28,miss,301.345896,13.207199,226.794964,0,541.3480589999999,0
2561,28,miss,305.247395,17.398429,229.81666,0,552.462484,0
2561,28,miss,302.145081,13.175444,228.322249,0,543.642774,0
2561,28,miss,302.613891,13.132877,229.436074,0,545.182842,0
2561,28,miss,300.207887,68.638693,226.030183,0,594.876763,0
2561,28,miss,298.838609,13.118559,231.279806,0,543.236974,0
2561,28,miss,302.597112,13.377911,228.67774,0,544.652763,0
2561,28,miss,300.525496,23.437579,226.648524,0,550.611599,0
2561,28,miss,300.02409,14.603941,226.372901,0,541.000932,0
2561,28,miss,306.541733,13.461312,232.453734,0,552.456779,0
2561,28,miss,305.209191,25.64657,231.261629,0,562.11739,0
2561,28,miss,304.200077,16.087749,230.21409,0,550.501916,0
2561,28,miss,301.256672,15.920842,227.77983,0,544.9573439999999,0
2561,28,miss,321.893871,32.929732,247.522206,0,602.345809,0
2561,28,miss,302.00002,13.12761,228.473749,0,543.601379,0
2561,29,miss,311.978319,13.05049,235.981392,0,561.010201,0
2561,29,miss,313.737696,30.266293,238.31769,0,582.321679,0
2561,29,miss,312.635891,14.970311,237.034965,0,564.641167,0
2561,29,miss,310.598437,13.481834,234.880411,0,558.960682,0
2561,29,miss,312.887367,24.083899,236.184855,0,573.156121,0
2561,29,miss,311.207244,13.505554,235.943705,0,560.6565029999999,0
2561,29,miss,315.423161,13.350981,239.510965,0,568.2851069999999,0
2561,29,miss,313.19718,31.129349,237.189814,0,581.516343,0
2561,29,miss,314.048791,13.533157,238.344934,0,565.926882,0
2561,29,miss,315.044996,26.674569,239.194967,0,580.914532,0
2561,30,miss,324.053309,13.096306,246.795876,0,583.945491,0
2561,30,miss,322.411419,38.125495,244.900671,0,605.437585,0
2561,30,miss,323.830635,13.832618,246.859356,0,584.522609,0
2561,30,miss,316.367248,27.37106,242.21461,0,585.952918,0
2561,30,miss,321.564445,13.349883,244.478826,0,579.393154,0
2561,30,miss,325.946003,24.048533,248.681019,0,598.675555,0
2561,30,miss,331.938929,24.377548,254.855431,0,611.171908,0
2561,30,miss,335.564886,13.244144,258.522293,0,607.331323,0
2561,30,miss,321.862457,34.180223,244.123959,0,600.166639,0
2561,30,miss,317.484553,12.270632,247.010891,0,576.766076,0
2561,30,miss,324.716519,13.646282,247.369023,0,585.731824,0
2561,30,miss,323.998192,13.484771,244.551259,0,582.034222,0
2561,30,miss,326.74414,33.315722,248.817671,0,608.8775330000001,0
2561,30,miss,321.124212,12.883107,244.109338,0,578.116657,0
2561,30,miss,344.848374,32.312275,266.858161,0,644.01881,0
2561,30,miss,323.132892,15.399929,245.429002,0,583.9618230000001,0
2561,30,miss,322.767726,13.185549,244.799714,0,580.752989,0
2561,30,miss,325.044278,13.536983,246.306359,0,584.88762,0
2561,30,miss,326.471056,30.289757,248.255947,0,605.01676,0
2561,30,miss,318.077225,29.865168,244.50373,0,592.446123,0
2561,30,miss,321.921751,15.074628,242.934626,0,579.9310049999999,0
2561,30,miss,322.677068,15.334061,243.982861,0,581.99399,0
2561,30,miss,319.666171,13.127397,244.911051,0,577.704619,0
2561,30,miss,328.340996,13.590327,249.795493,0,591.726816,0
2561,30,miss,323.364447,14.623363,244.98382,0,582.97163,0
2561,30,miss,322.265531,13.499927,242.879204,0,578.6446619999999,0
2561,30,miss,336.374828,14.380039,258.216622,0,608.971489,0
2561,30,miss,325.067026,13.829215,247.335794,0,586.232035,0
2561,30,miss,327.636871,19.184924,249.526938,0,596.348733,0
2561,30,miss,328.260063,15.460897,250.300716,0,594.0216760000001,0
2561,30,miss,320.742066,25.324371,243.626267,0,589.692704,0
2561,30,miss,322.990268,21.062408,245.785551,0,589.838227,0
2561,30,miss,325.68685,14.536401,247.896609,0,588.11986,0
2561,30,miss,321.060028,18.443926,243.751675,0,583.255629,0
2561,30,miss,323.545249,49.413104,246.267677,0,619.22603,0
2561,30,miss,321.043037,27.58308,244.374398,0,593.0005150000001,0
2561,30,miss,323.425012,25.232423,246.66939,0,595.326825,0
2561,30,miss,321.951061,13.84395,244.807226,0,580.6022370000001,0
2561,30,miss,331.46409,15.597921,253.086634,0,600.148645,0
2561,30,miss,321.935256,24.497722,244.142228,0,590.575206,0
2561,30,miss,323.668351,13.81887,245.926169,0,583.4133899999999,0
2561,30,miss,323.988005,30.134286,246.439135,0,600.561426,0
2561,30,miss,319.277213,13.49562,245.668849,0,578.441682,0
2561,30,miss,323.342406,25.078665,245.803006,0,594.224077,0
2561,30,miss,328.332318,24.987219,249.743579,0,603.063116,0
2561,30,miss,323.089921,13.119874,245.043655,0,581.2534499999999,0
2561,30,miss,323.298043,30.733001,246.119683,0,600.150727,0
2561,30,miss,324.028822,13.692281,247.03483,0,584.7559329999999,0
2561,30,miss,322.815485,15.486311,244.992316,0,583.294112,0
2561,30,miss,321.62441,30.470016,244.676837,0,596.7712630000001,0
2561,30,miss,323.765425,32.90875,245.434705,0,602.10888,0
2561,30,miss,332.755925,25.333966,255.641407,0,613.7312979999999,0
2561,30,miss,319.720726,15.487827,249.286313,0,584.494866,0
2561,30,miss,327.618344,34.437694,248.563609,0,610.619647,0
2561,30,miss,333.24465,13.734,255.544492,0,602.523142,0
2561,30,miss,322.890811,13.362276,245.359347,0,581.612434,0
2561,30,miss,323.852222,24.471295,246.092668,0,594.416185,0
2561,30,miss,327.834683,33.20953,249.956,0,611.000213,0
2561,30,miss,326.379179,27.524796,249.51832,0,603.4222950000001,0
2561,30,miss,328.906294,24.65617,251.62005,0,605.182514,0
2561,30,miss,343.042962,13.221995,265.31042,0,621.575377,0
2561,30,miss,327.457758,29.44949,249.836152,0,606.7434000000001,0
2561,30,miss,327.203942,21.159927,249.37796,0,597.741829,0
2561,30,miss,325.409945,21.652599,247.713492,0,594.776036,0
2561,30,miss,331.054321,13.36662,255.444781,0,599.865722,0
2561,30,miss,325.570014,13.44442,248.158931,0,587.173365,0
2561,30,miss,340.10741,13.431224,261.916217,0,615.454851,0
2561,30,miss,323.662366,16.864801,246.294768,0,586.821935,0
2561,30,miss,328.453696,14.51945,250.866688,0,593.839834,0
2561,30,miss,330.150695,16.49485,251.834294,0,598.479839,0
2561,30,miss,395.179815,21.296353,326.402463,0,742.878631,0
2561,30,miss,344.54046,18.594035,265.989349,0,629.123844,0
2561,30,miss,336.175357,15.938381,259.36777,0,611.4815080000001,0
2561,30,miss,332.222645,15.792692,255.646442,0,603.661779,0
2561,30,miss,332.286289,14.608956,254.439441,0,601.3346859999999,0
2561,30,miss,322.57251,32.136584,248.109813,0,602.8189070000001,0
2561,30,miss,333.698518,33.4485,256.465957,0,623.612975,0
2561,30,miss,325.698396,40.15298,246.874668,0,612.726044,0
2561,30,miss,335.322132,13.622168,261.508011,0,610.452311,0
2561,30,miss,329.911917,25.093118,252.121762,0,607.126797,0
2561,30,miss,331.446777,13.709382,253.306417,0,598.462576,0
2561,30,miss,327.746858,14.003829,249.777442,0,591.528129,0
2561,30,miss,325.856581,34.015118,248.35075,0,608.222449,0
2561,30,miss,326.922863,25.165453,249.059112,0,601.147428,0
2561,30,miss,325.835441,13.785278,248.087589,0,587.708308,0
2561,30,miss,325.115332,13.233145,249.738262,0,588.0867390000001,0
2561,30,miss,289.868477,29.332355,248.20729,0,567.408122,0
2561,30,miss,327.32347,45.154014,250.765792,0,623.2432759999999,0
2561,30,miss,329.532612,27.403448,251.030067,0,607.9661269999999,0
2561,30,miss,326.468101,48.966667,248.876671,0,624.3114390000001,0
2561,30,miss,325.722884,14.652176,248.460678,0,588.835738,0
2561,30,miss,332.062581,20.516507,253.035544,0,605.614632,0
2561,30,miss,328.544203,14.347872,250.305688,0,593.197763,0
2561,30,miss,353.898796,13.463559,279.218402,0,646.580757,0
2561,30,miss,323.518897,13.404663,246.946975,0,583.870535,0
2561,30,miss,325.097659,31.04468,247.047098,0,603.189437,0
2561,30,miss,329.589465,36.614806,251.483325,0,617.687596,0
2561,30,miss,328.371934,13.522665,250.205355,0,592.099954,0
2561,30,miss,328.296327,25.213508,249.795904,0,603.305739,0
2561,30,miss,328.740888,28.664685,251.495047,0,608.90062,0
2561,30,miss,501.412031,13.655078,426.65615,0,941.7232590000001,0
2561,30,miss,328.298347,13.507633,250.69584,0,592.50182,0
2561,30,miss,327.310635,14.319384,250.489966,0,592.119985,0
2561,30,miss,328.760057,29.54706,251.452776,0,609.759893,0
2561,30,miss,331.247198,13.485746,251.971906,0,596.7048500000001,0
2561,30,miss,335.147502,16.399702,256.010752,0,607.557956,0
2561,30,miss,326.134698,15.344473,250.904592,0,592.383763,0
2561,30,miss,346.434372,15.479897,268.907602,0,630.821871,0
2561,30,miss,333.542241,13.652912,256.105096,0,603.300249,0
2561,30,miss,333.897834,27.316421,256.330285,0,617.54454,0
2561,30,miss,327.763282,25.152506,250.887922,0,603.80371,0
2561,30,miss,328.734613,28.20432,251.647795,0,608.586728,0
2561,30,miss,371.069628,13.636105,293.656682,0,678.362415,0
2561,30,miss,339.334924,13.866747,261.943182,0,615.144853,0
2561,30,miss,330.039422,33.782227,252.641005,0,616.4626539999999,0
2561,30,miss,333.301981,15.198248,255.59151,0,604.091739,0
2561,30,miss,333.722562,13.567192,255.372273,0,602.662027,0
2561,30,miss,330.80176,13.408829,253.08041,0,597.290999,0
2561,30,miss,325.301947,33.847017,248.34016,0,607.489124,0
2561,30,miss,328.844587,13.66841,251.040628,0,593.553625,0
2561,30,miss,325.611432,24.815125,254.171337,0,604.597894,0
2561,30,miss,333.527821,13.82937,256.204419,0,603.56161,0
2561,30,miss,335.151167,13.578796,257.436924,0,606.166887,0
2561,30,miss,333.90133,37.276997,255.868034,0,627.0463609999999,0
2561,30,miss,329.936314,13.746602,252.690349,0,596.373265,0
2561,30,miss,333.973579,24.793933,255.597165,0,614.364677,0
2561,30,miss,329.633432,13.371668,251.569012,0,594.574112,0
2561,30,miss,333.075162,26.179312,255.100268,0,614.354742,0
2561,30,miss,329.614246,13.713732,253.157023,0,596.485001,0
2561,30,miss,293.356887,10.752232,250.098518,0,554.207637,0
2561,30,miss,326.987557,35.701961,250.330848,0,613.020366,0
2561,30,miss,331.06483,13.349576,253.605025,0,598.0194309999999,0
2561,30,miss,330.700215,14.416931,251.098736,0,596.215882,0
2561,30,miss,331.015101,16.266909,253.889825,0,601.1718350000001,0
2561,30,miss,330.095903,21.234326,252.5142,0,603.844429,0
2561,30,miss,326.593195,13.852804,249.113021,0,589.5590199999999,0
2561,30,miss,335.359289,18.966895,257.133651,0,611.459835,0
2561,30,miss,329.610646,13.191374,252.517687,0,595.319707,0
2561,30,miss,334.184683,13.361288,256.068085,0,603.614056,0
2561,30,miss,331.75446,13.414784,254.064434,0,599.233678,0
2561,30,miss,329.271642,32.933804,251.043887,0,613.249333,0
2561,30,miss,330.083024,13.720641,252.516684,0,596.3203490000001,0
2561,30,miss,332.275594,13.64014,254.60777,0,600.523504,0
2561,30,miss,336.434649,27.006761,258.440045,0,621.881455,0
2561,30,miss,365.402679,32.507788,253.329618,0,651.2400849999999,0
2561,30,miss,335.580699,13.165208,257.859912,0,606.605819,0
2561,30,miss,329.532852,13.695542,251.684238,0,594.912632,0
2561,30,miss,328.003338,26.6023,251.312107,0,605.917745,0
2561,30,miss,334.485798,40.560582,257.713109,0,632.759489,0
2561,30,miss,332.529118,13.533237,254.279612,0,600.341967,0
2561,30,miss,330.532258,13.337229,252.867509,0,596.7369960000001,0
2561,30,miss,351.246646,40.019633,273.522063,0,664.7883420000001,0
2561,30,miss,335.995501,20.858957,258.261912,0,615.11637,0
2561,30,miss,328.449696,13.543144,251.666807,0,593.659647,0
2561,30,miss,328.957646,30.959574,252.146129,0,612.063349,0
2561,30,miss,331.306705,18.378596,257.801209,0,607.48651,0
2561,30,miss,331.216796,13.711223,254.25163,0,599.1796489999999,0
2561,30,miss,332.907393,27.488261,255.623815,0,616.0194690000001,0
2561,30,miss,329.530764,33.025279,252.531903,0,615.087946,0
2561,30,miss,329.464106,13.555888,252.280133,0,595.300127,0
2561,30,miss,328.957188,19.066354,251.796385,0,599.819927,0
2561,30,miss,339.435249,13.749143,262.156606,0,615.340998,0
2561,30,miss,333.411793,34.715198,256.015497,0,624.142488,0
2561,30,miss,329.472343,13.504828,256.343151,0,599.320322,0
2561,30,miss,330.893323,13.275382,256.381174,0,600.5498789999999,0
2561,31,miss,344.525341,25.59145,265.049681,0,635.1664720000001,0
2561,31,miss,339.847356,14.113792,261.096206,0,615.057354,0
2561,31,miss,396.227559,35.088956,317.834402,0,749.1509169999999,0
2561,31,miss,342.101256,35.419406,263.075713,0,640.596375,0
2561,31,miss,339.260497,14.110489,260.401486,0,613.7724719999999,0
2561,31,miss,344.298947,13.71279,264.994944,0,623.006681,0
2561,31,miss,339.231711,14.160692,259.397462,0,612.789865,0
2561,31,miss,343.614277,35.428611,263.932247,0,642.975135,0
2561,31,miss,341.071364,13.718249,261.673648,0,616.4632610000001,0
2561,31,miss,343.09758,13.28905,262.301582,0,618.688212,0
2561,31,miss,353.50686,17.260857,273.403028,0,644.170745,0
2561,31,miss,341.934474,13.502286,262.647144,0,618.0839040000001,0
2561,31,miss,341.454008,13.743241,261.495623,0,616.6928720000001,0
2561,31,miss,343.732667,34.828646,264.88639,0,643.447703,0
2561,31,miss,357.612954,21.335541,282.511647,0,661.4601419999999,0
2561,31,miss,342.076564,13.983145,263.308547,0,619.368256,0
2561,31,miss,351.104635,14.113268,271.539426,0,636.757329,0
2561,31,miss,336.70475,13.954555,264.312894,0,614.9721989999999,0
2561,31,miss,347.256118,13.917531,268.300534,0,629.474183,0
2561,31,miss,342.22451,21.676494,262.586833,0,626.487837,0
2561,31,miss,348.790348,13.95377,268.609911,0,631.3540290000001,0
