Querier,No. of Policies,Cache log,Generation Time,Execution Time,Policy Retrieval Time,Hit Total Time,Miss Total Time,Deletion Flag
34568,used GE,hit,0,21.703647,0,21.703647,0,0
34568,used GE,hit,0,66.087765,0,66.087765,0,0
34568,used GE,hit,0,23.04365,0,23.04365,0,0
34568,used GE,hit,0,55.179151,0,55.179151,0,0
34568,used GE,hit,0,23.680572,0,23.680572,0,0
34568,used GE,hit,0,37.994405,0,37.994405,0,0
34568,used GE,hit,0,16.599496,0,16.599496,0,0
34568,used GE,hit,0,65.84307,0,65.84307,0,0
34568,used GE,hit,0,15.543896,0,15.543896,0,0
34568,used GE,hit,0,14.224535,0,14.224535,0,0
34568,71,soft-hit,362.265118,18.928225,192.424101,573.617444,0,0
34568,used GE,hit,0,18.182689,0,18.182689,0,0
34568,used GE,hit,0,18.181681,0,18.181681,0,0
34568,used GE,hit,0,19.915156,0,19.915156,0,0
34568,used GE,hit,0,54.907697,0,54.907697,0,0
34568,used GE,hit,0,54.421242,0,54.421242,0,0
34568,used GE,hit,0,64.768006,0,64.768006,0,0
34568,used GE,hit,0,32.301126,0,32.301126,0,0
34568,used GE,hit,0,23.485821,0,23.485821,0,0
34568,used GE,hit,0,21.815089,0,21.815089,0,0
34568,used GE,hit,0,22.071468,0,22.071468,0,0
34568,used GE,hit,0,21.209951,0,21.209951,0,0
34568,used GE,hit,0,21.281378,0,21.281378,0,0
34568,used GE,hit,0,27.10402,0,27.10402,0,0
34568,used GE,hit,0,32.564349,0,32.564349,0,0
34568,used GE,hit,0,23.317098,0,23.317098,0,0
34568,used GE,hit,0,23.230905,0,23.230905,0,0
34568,used GE,hit,0,35.898271,0,35.898271,0,0
34568,used GE,hit,0,51.210679,0,51.210679,0,0
34568,used GE,hit,0,25.561931,0,25.561931,0,0
34568,used GE,hit,0,49.509822,0,49.509822,0,0
34568,used GE,hit,0,55.305243,0,55.305243,0,0
34568,used GE,hit,0,24.863931,0,24.863931,0,0
34568,used GE,hit,0,52.834839,0,52.834839,0,0
34568,used GE,hit,0,54.428914,0,54.428914,0,0
34568,used GE,hit,0,25.213031,0,25.213031,0,0
34568,used GE,hit,0,67.724701,0,67.724701,0,0
34568,used GE,hit,0,26.086001,0,26.086001,0,0
34568,used GE,hit,0,46.839379,0,46.839379,0,0
34568,used GE,hit,0,39.993024,0,39.993024,0,0
34568,72,soft-hit,348.158124,34.876566,171.572228,554.606918,0,0
34568,used GE,hit,0,34.872088,0,34.872088,0,0
34568,used GE,hit,0,38.411285,0,38.411285,0,0
34568,used GE,hit,0,22.814663,0,22.814663,0,0
34568,used GE,hit,0,44.793681,0,44.793681,0,0
34568,used GE,hit,0,45.723222,0,45.723222,0,0
34568,used GE,hit,0,22.018259,0,22.018259,0,0
34568,used GE,hit,0,47.942533,0,47.942533,0,0
34568,used GE,hit,0,48.997674,0,48.997674,0,0
34568,used GE,hit,0,26.869876,0,26.869876,0,0
34568,used GE,hit,0,72.790793,0,72.790793,0,0
14930,74,miss,373.75652,100.220471,217.903131,0,691.880122,0
14930,74,soft-hit,401.006581,22.206838,219.141205,642.3546240000001,0,0
14930,74,soft-hit,381.574554,19.875634,201.792941,603.243129,0,0
14930,74,soft-hit,394.888053,49.882144,218.157324,662.9275210000001,0,0
14930,74,soft-hit,387.518435,53.095213,211.337856,651.951504,0,0
14930,74,soft-hit,395.536171,74.846681,223.771043,694.153895,0,0
14930,74,soft-hit,393.146622,20.93059,219.543652,633.620864,0,0
14930,74,soft-hit,428.319977,64.184222,248.925481,741.42968,0,0
14930,74,soft-hit,364.351421,20.83617,195.497748,580.685339,0,0
14930,74,soft-hit,391.259909,35.660368,206.621542,633.541819,0,0
14930,74,soft-hit,390.029451,20.016338,233.614985,643.660774,0,0
14930,74,soft-hit,389.110187,20.699638,235.382969,645.192794,0,0
14930,74,soft-hit,359.745471,19.908773,204.14384,583.798084,0,0
14930,74,soft-hit,365.2903,30.396885,205.391725,601.07891,0,0
14930,74,soft-hit,382.103616,69.29916,224.565049,675.967825,0,0
14930,74,soft-hit,374.057814,20.177645,217.57848,611.813939,0,0
14930,74,soft-hit,396.431552,35.2618,223.559099,655.2524510000001,0,0
14930,74,soft-hit,386.946528,54.1722,226.039022,667.15775,0,0
14930,74,soft-hit,378.2295,20.301847,221.994876,620.526223,0,0
14930,74,soft-hit,386.713638,20.214622,224.589791,631.518051,0,0
14930,74,soft-hit,396.891097,68.112129,234.419852,699.423078,0,0
14930,74,soft-hit,398.34514,21.370584,236.85461,656.570334,0,0
14930,74,soft-hit,362.897226,75.487269,204.278457,642.6629519999999,0,0
14930,74,soft-hit,376.960564,59.065605,221.114555,657.140724,0,0
14930,74,soft-hit,382.055803,57.230207,226.340609,665.626619,0,0
14930,74,soft-hit,377.326317,35.414843,227.334978,640.076138,0,0
14930,74,soft-hit,353.710949,44.951195,198.111598,596.7737420000001,0,0
14930,74,soft-hit,369.836199,20.424348,214.2632,604.5237470000001,0,0
14930,74,soft-hit,380.430398,20.316009,225.225965,625.9723720000001,0,0
14930,74,soft-hit,381.976388,20.151016,226.404338,628.531742,0,0
14930,74,soft-hit,390.58695,47.848279,235.190509,673.625738,0,0
14930,74,soft-hit,379.472535,20.306951,223.760668,623.540154,0,0
14930,74,soft-hit,373.407002,42.190955,216.958724,632.556681,0,0
14930,74,soft-hit,416.734453,42.84306,235.515234,695.0927469999999,0,0
14930,74,soft-hit,413.969775,20.481249,231.082695,665.533719,0,0
14930,74,soft-hit,397.542124,57.548257,231.639556,686.7299370000001,0,0
14930,74,soft-hit,375.735632,19.654822,220.28823,615.678684,0,0
14930,74,soft-hit,359.932348,20.292541,206.076365,586.301254,0,0
14930,74,soft-hit,353.42744,19.779231,198.662575,571.869246,0,0
14930,74,soft-hit,366.80634,41.906477,211.479373,620.19219,0,0
14930,74,soft-hit,358.557455,41.491561,202.334148,602.383164,0,0
14930,74,soft-hit,359.210965,20.982876,203.310002,583.503843,0,0
14930,74,soft-hit,388.556747,20.356689,231.268396,640.181832,0,0
14930,74,soft-hit,395.680873,35.949173,235.576583,667.206629,0,0
14930,74,soft-hit,370.557572,18.337526,211.730511,600.6256089999999,0,0
14930,74,soft-hit,392.540412,56.574222,219.30205,668.416684,0,0
14930,74,soft-hit,417.416877,36.315282,231.844081,685.57624,0,0
14930,74,soft-hit,382.424212,19.87136,199.921477,602.2170490000001,0,0
14930,74,soft-hit,393.590438,62.574974,209.791989,665.957401,0,0
14930,74,soft-hit,402.259304,37.540277,221.132309,660.9318900000001,0,0
14930,74,soft-hit,383.337155,67.661753,200.898419,651.8973269999999,0,0
14930,74,soft-hit,374.23105,20.008033,203.335643,597.574726,0,0
14930,74,soft-hit,384.055327,53.370123,229.100202,666.525652,0,0
14930,74,soft-hit,393.785988,20.834363,231.76958,646.3899309999999,0,0
14930,74,soft-hit,394.802624,19.965714,240.533024,655.3013619999999,0,0
14930,74,soft-hit,381.476414,67.800152,224.116198,673.3927639999999,0,0
14930,74,soft-hit,375.578483,57.63087,220.103984,653.313337,0,0
14930,74,soft-hit,386.737888,31.178882,230.970224,648.886994,0,0
14930,74,soft-hit,393.296813,97.8273,238.169209,729.293322,0,0
14930,74,soft-hit,394.360411,52.477214,235.784195,682.6218200000001,0,0
14930,74,soft-hit,399.081731,45.998887,241.515718,686.5963360000001,0,0
14930,74,soft-hit,391.156911,20.670676,235.53418,647.361767,0,0
14930,74,soft-hit,382.591714,19.524225,224.981405,627.097344,0,0
14930,74,soft-hit,385.724413,24.202211,225.711328,635.637952,0,0
14930,74,soft-hit,395.283825,20.152124,238.366056,653.802005,0,0
14930,74,soft-hit,393.87367,66.172633,234.330438,694.376741,0,0
14930,74,soft-hit,413.042995,33.968581,251.073784,698.08536,0,0
14930,74,soft-hit,370.212411,20.601154,208.49087,599.304435,0,0
14930,74,soft-hit,368.575068,62.457932,211.62521,642.65821,0,0
14930,74,soft-hit,366.696019,20.692593,207.174489,594.563101,0,0
14930,74,soft-hit,366.005195,69.729932,210.450803,646.1859300000001,0,0
14930,74,soft-hit,402.525196,22.729627,233.893701,659.148524,0,0
14930,74,soft-hit,379.502133,25.589407,226.087074,631.178614,0,0
14930,74,soft-hit,386.088852,56.88679,230.759972,673.7356139999999,0,0
14930,74,soft-hit,371.888154,19.863877,217.195597,608.947628,0,0
14930,74,soft-hit,395.174768,20.117682,246.508569,661.801019,0,0
14930,74,soft-hit,380.758928,59.502897,225.193332,665.4551570000001,0,0
14930,74,soft-hit,392.913901,20.291169,237.64589,650.85096,0,0
14930,74,soft-hit,358.625326,20.15848,202.911098,581.694904,0,0
14930,74,soft-hit,370.06627,52.236375,214.762837,637.065482,0,0
14930,74,soft-hit,402.031724,17.9619,234.406031,654.3996549999999,0,0
14930,74,soft-hit,382.818191,40.530003,207.838443,631.186637,0,0
14930,74,soft-hit,396.171686,20.184985,240.484626,656.8412969999999,0,0
14930,74,soft-hit,373.460898,20.181081,219.338157,612.980136,0,0
14930,74,soft-hit,380.630487,20.16753,225.467934,626.2659510000001,0,0
14930,74,soft-hit,385.950277,21.303089,229.467919,636.7212850000001,0,0
14930,74,soft-hit,391.365843,44.784317,237.536982,673.687142,0,0
14930,74,soft-hit,374.103421,20.95645,219.036393,614.096264,0,0
14930,74,soft-hit,389.408584,60.223043,222.394775,672.026402,0,0
14930,74,soft-hit,423.21843,18.993723,236.908224,679.120377,0,0
14930,74,soft-hit,392.296138,20.544896,235.456937,648.297971,0,0
14930,74,soft-hit,395.000775,20.334266,239.551884,654.886925,0,0
14930,74,soft-hit,378.364849,20.196534,224.458243,623.019626,0,0
14930,74,soft-hit,380.343494,42.457565,224.299211,647.10027,0,0
14930,74,soft-hit,424.837552,19.511637,243.201781,687.55097,0,0
14930,74,soft-hit,423.071091,20.253366,242.393605,685.718062,0,0
14930,74,soft-hit,417.231982,20.38766,236.127506,673.747148,0,0
35470,59,miss,113.856101,17.0788,976.480409,0,1107.41531,0
35470,59,soft-hit,113.020849,17.830819,981.671169,1112.522837,0,0
35470,59,soft-hit,143.101746,54.428517,999.674912,1197.205175,0,0
35470,59,soft-hit,134.204311,17.694499,5.181501,157.080311,0,0
35470,59,soft-hit,151.238513,47.962005,14.293706,213.494224,0,0
35470,59,soft-hit,145.452552,18.685922,989.740428,1153.878902,0,0
35470,59,soft-hit,146.294998,17.780986,991.361102,1155.437086,0,0
35470,59,soft-hit,151.627591,16.698777,997.110278,1165.4366459999999,0,0
35470,59,soft-hit,122.626954,39.894144,991.105518,1153.626616,0,0
35470,59,soft-hit,121.423523,17.338287,990.419024,1129.180834,0,0
35470,59,soft-hit,120.989197,38.686391,985.542589,1145.2181770000002,0,0
35470,59,soft-hit,139.560602,34.41445,3.446763,177.42181499999998,0,0
35470,59,soft-hit,128.587354,20.564513,996.015896,1145.167763,0,0
35470,59,soft-hit,118.831641,17.695899,980.612514,1117.1400540000002,0,0
35470,59,soft-hit,139.95726,60.066472,987.19336,1187.2170919999999,0,0
35470,59,soft-hit,144.202865,19.074455,13.600593,176.877913,0,0
35470,59,soft-hit,120.547095,41.827701,983.738984,1146.11378,0,0
35470,59,soft-hit,129.959428,88.622102,993.315517,1211.897047,0,0
35470,59,soft-hit,175.125548,49.450077,37.358565,261.93419,0,0
35470,59,soft-hit,125.485238,54.076008,993.818732,1173.379978,0,0
35470,59,soft-hit,120.507808,17.164437,987.531578,1125.203823,0,0
35470,59,soft-hit,119.089127,30.272296,986.236268,1135.597691,0,0
35470,59,soft-hit,134.21774,43.040426,5.516081,182.774247,0,0
35470,59,soft-hit,113.075795,17.418415,988.07696,1118.57117,0,0
35470,59,soft-hit,133.108468,17.994652,993.983047,1145.086167,0,0
35470,59,soft-hit,186.270238,36.819775,28.20082,251.29083300000002,0,0
35470,59,soft-hit,132.620939,17.319522,994.788095,1144.728556,0,0
35470,59,soft-hit,126.544181,22.558937,995.572724,1144.675842,0,0
35470,59,soft-hit,124.241929,49.42849,993.37639,1167.046809,0,0
35470,59,soft-hit,125.615527,17.649418,995.465394,1138.730339,0,0
35470,59,soft-hit,116.516049,46.859494,985.805484,1149.181027,0,0
35470,59,soft-hit,142.681363,54.890356,12.921204,210.49292300000002,0,0
35470,59,soft-hit,122.388807,53.281933,992.454796,1168.125536,0,0
35470,59,soft-hit,115.393268,30.194645,983.6904,1129.278313,0,0
35470,59,soft-hit,110.277592,17.444185,981.373459,1109.0952359999999,0,0
35470,59,soft-hit,130.926258,22.502888,985.118007,1138.547153,0,0
35470,59,soft-hit,109.057657,25.642207,975.085503,1109.785367,0,0
35470,59,soft-hit,108.585232,45.042502,978.016477,1131.644211,0,0
35470,59,soft-hit,108.628853,18.619454,977.01764,1104.265947,0,0
35470,59,soft-hit,130.943126,17.161604,2.254959,150.359689,0,0
35470,59,soft-hit,133.803796,25.905042,4.414989,164.123827,0,0
35470,59,soft-hit,121.264594,17.949787,990.973736,1130.1881170000001,0,0
35470,59,soft-hit,148.225129,19.370709,17.382255,184.978093,0,0
35470,59,soft-hit,154.118717,17.672616,24.506648,196.297981,0,0
35470,59,soft-hit,126.800168,17.452979,995.671609,1139.9247560000001,0,0
35470,59,soft-hit,133.754504,22.192737,2.876356,158.823597,0,0
35470,59,soft-hit,143.536728,17.97419,13.251159,174.762077,0,0
35470,59,soft-hit,133.448028,17.394561,990.366959,1141.2095479999998,0,0
35470,59,soft-hit,183.408286,57.340326,41.932962,282.681574,0,0
35470,59,soft-hit,151.757607,30.746455,20.705046,203.20910800000001,0,0
35470,59,soft-hit,130.65158,55.528673,999.96865,1186.148903,0,0
35470,59,soft-hit,116.941898,18.215568,986.481112,1121.638578,0,0
35470,59,soft-hit,138.394507,35.509523,9.204927,183.108957,0,0
35470,59,soft-hit,117.620314,17.359036,988.079791,1123.059141,0,0
35470,59,soft-hit,132.291952,53.495297,6.684687,192.47193600000003,0,0
35470,59,soft-hit,111.285332,16.923331,980.828185,1109.036848,0,0
35470,59,soft-hit,107.730198,17.40573,977.447371,1102.583299,0,0
35470,59,soft-hit,152.222255,26.229552,21.974698,200.426505,0,0
35470,59,soft-hit,145.712484,17.157513,7.203771,170.073768,0,0
35470,59,soft-hit,119.840658,22.004514,989.324466,1131.169638,0,0
35470,59,soft-hit,147.98015,17.805319,18.200067,183.98553600000002,0,0
35470,59,soft-hit,126.087859,20.369263,995.359854,1141.816976,0,0
35470,59,soft-hit,116.76029,55.225205,986.558179,1158.543674,0,0
35470,59,soft-hit,156.866718,49.542898,26.731117,233.140733,0,0
35470,59,soft-hit,130.820609,17.726951,999.739508,1148.287068,0,0
35470,59,soft-hit,113.652097,36.980474,981.906548,1132.539119,0,0
35470,59,soft-hit,138.844263,38.632422,9.425286,186.901971,0,0
35470,59,soft-hit,110.557722,36.844402,979.777966,1127.18009,0,0
35470,59,soft-hit,130.809176,17.422655,1.0898,149.321631,0,0
35470,59,soft-hit,137.51173,37.32699,7.599939,182.438659,0,0
35470,59,soft-hit,79.203527,17.803309,992.462224,1089.46906,0,0
35470,59,soft-hit,129.639344,25.839777,995.673295,1151.1524160000001,0,0
35470,59,soft-hit,155.643052,31.836857,25.448304,212.92821300000003,0,0
35470,59,soft-hit,142.337474,41.095747,12.029802,195.463023,0,0
35470,59,soft-hit,128.238809,24.839311,996.317267,1149.395387,0,0
35470,59,soft-hit,147.369737,22.746288,14.742879,184.858904,0,0
35470,59,soft-hit,152.938584,17.614607,23.106416,193.659607,0,0
35470,59,soft-hit,139.89054,17.389678,10.458588,167.73880599999998,0,0
35470,59,soft-hit,129.992656,52.188271,1.463262,183.644189,0,0
35470,59,soft-hit,107.384872,53.901131,980.393133,1141.6791360000002,0,0
35470,59,soft-hit,123.680797,73.134939,981.740024,1178.55576,0,0
35470,59,soft-hit,115.415232,17.71963,989.698207,1122.833069,0,0
35470,59,soft-hit,132.667704,16.889254,1.243658,150.800616,0,0
35470,59,soft-hit,164.321686,17.379769,35.621639,217.323094,0,0
35470,59,soft-hit,120.831117,17.411304,990.688,1128.930421,0,0
35470,59,soft-hit,112.516102,47.629244,981.344839,1141.490185,0,0
35470,59,soft-hit,131.87289,41.951367,1.731414,175.55567100000002,0,0
35470,59,soft-hit,129.819041,55.644586,995.483491,1180.9471179999998,0,0
35470,59,soft-hit,162.307765,17.592388,6.553168,186.453321,0,0
35470,59,soft-hit,163.153364,25.094262,15.515684,203.76331000000002,0,0
35470,59,soft-hit,151.142696,34.454374,999.794695,1185.3917649999999,0,0
35470,59,soft-hit,320.869633,17.774024,177.110949,515.754606,0,0
35470,59,soft-hit,185.051992,38.677557,16.950778,240.680327,0,0
35470,59,soft-hit,170.335806,19.706983,15.822641,205.86543,0,0
1455,81,miss,567.644054,29.56151,369.192597,0,966.398161,0
1455,used GE,hit,0,124.821534,0,124.821534,0,0
1455,used GE,hit,0,71.660614,0,71.660614,0,0
1455,used GE,hit,0,31.746525,0,31.746525,0,0
1455,used GE,hit,0,32.348946,0,32.348946,0,0
1455,used GE,hit,0,49.106475,0,49.106475,0,0
1455,used GE,hit,0,31.156288,0,31.156288,0,0
1455,used GE,hit,0,30.054772,0,30.054772,0,0
1455,used GE,hit,0,42.692669,0,42.692669,0,0
1455,used GE,hit,0,28.916508,0,28.916508,0,0
1455,used GE,hit,0,58.420866,0,58.420866,0,0
1455,used GE,hit,0,29.145122,0,29.145122,0,0
1455,used GE,hit,0,26.619211,0,26.619211,0,0
1455,used GE,hit,0,64.729353,0,64.729353,0,0
1455,used GE,hit,0,30.790325,0,30.790325,0,0
1455,used GE,hit,0,67.008737,0,67.008737,0,0
1455,used GE,hit,0,65.760417,0,65.760417,0,0
1455,used GE,hit,0,42.01066,0,42.01066,0,0
1455,used GE,hit,0,30.431481,0,30.431481,0,0
1455,used GE,hit,0,29.439785,0,29.439785,0,0
1455,used GE,hit,0,28.98625,0,28.98625,0,0
1455,used GE,hit,0,57.197201,0,57.197201,0,0
1455,used GE,hit,0,30.193331,0,30.193331,0,0
1455,used GE,hit,0,67.577916,0,67.577916,0,0
1455,used GE,hit,0,74.510674,0,74.510674,0,0
1455,used GE,hit,0,29.410498,0,29.410498,0,0
1455,used GE,hit,0,30.129981,0,30.129981,0,0
1455,used GE,hit,0,28.024048,0,28.024048,0,0
1455,used GE,hit,0,29.179646,0,29.179646,0,0
1455,used GE,hit,0,54.888355,0,54.888355,0,0
1455,used GE,hit,0,29.572509,0,29.572509,0,0
1455,used GE,hit,0,63.79114,0,63.79114,0,0
1455,used GE,hit,0,29.337467,0,29.337467,0,0
1455,used GE,hit,0,47.924497,0,47.924497,0,0
1455,used GE,hit,0,34.484544,0,34.484544,0,0
1455,used GE,hit,0,29.358667,0,29.358667,0,0
1455,used GE,hit,0,51.283659,0,51.283659,0,0
1455,used GE,hit,0,30.236485,0,30.236485,0,0
1455,used GE,hit,0,81.356776,0,81.356776,0,0
1455,used GE,hit,0,40.533897,0,40.533897,0,0
1455,used GE,hit,0,47.112377,0,47.112377,0,0
1455,used GE,hit,0,23.270225,0,23.270225,0,0
1455,used GE,hit,0,59.008411,0,59.008411,0,0
1455,used GE,hit,0,20.596805,0,20.596805,0,0
1455,used GE,hit,0,23.224046,0,23.224046,0,0
1455,used GE,hit,0,41.795539,0,41.795539,0,0
1455,used GE,hit,0,24.510072,0,24.510072,0,0
1455,used GE,hit,0,47.704169,0,47.704169,0,0
1455,used GE,hit,0,27.568867,0,27.568867,0,0
1455,used GE,hit,0,27.31631,0,27.31631,0,0
1455,used GE,hit,0,26.966299,0,26.966299,0,0
1455,used GE,hit,0,26.373952,0,26.373952,0,0
1455,used GE,hit,0,32.883792,0,32.883792,0,0
1455,used GE,hit,0,28.213303,0,28.213303,0,0
1455,used GE,hit,0,26.970608,0,26.970608,0,0
1455,used GE,hit,0,54.587957,0,54.587957,0,0
1455,used GE,hit,0,27.738263,0,27.738263,0,0
1455,used GE,hit,0,25.889943,0,25.889943,0,0
1455,used GE,hit,0,44.712287,0,44.712287,0,0
1455,used GE,hit,0,29.778365,0,29.778365,0,0
1455,used GE,hit,0,40.807209,0,40.807209,0,0
1455,used GE,hit,0,46.355772,0,46.355772,0,0
1455,used GE,hit,0,30.138876,0,30.138876,0,0
1455,used GE,hit,0,28.032952,0,28.032952,0,0
1455,used GE,hit,0,28.664761,0,28.664761,0,0
1455,used GE,hit,0,27.976506,0,27.976506,0,0
1455,used GE,hit,0,27.963384,0,27.963384,0,0
1455,used GE,hit,0,26.735329,0,26.735329,0,0
1455,used GE,hit,0,43.552432,0,43.552432,0,0
1455,used GE,hit,0,37.145809,0,37.145809,0,0
1455,used GE,hit,0,27.202028,0,27.202028,0,0
1455,used GE,hit,0,26.188465,0,26.188465,0,0
1455,used GE,hit,0,25.767446,0,25.767446,0,0
1455,used GE,hit,0,42.569647,0,42.569647,0,0
1455,used GE,hit,0,43.003521,0,43.003521,0,0
1455,used GE,hit,0,27.395278,0,27.395278,0,0
1455,used GE,hit,0,27.007078,0,27.007078,0,0
1455,used GE,hit,0,27.29814,0,27.29814,0,0
1455,used GE,hit,0,80.588488,0,80.588488,0,0
1455,used GE,hit,0,27.402595,0,27.402595,0,0
1455,used GE,hit,0,26.30909,0,26.30909,0,0
1455,used GE,hit,0,79.966266,0,79.966266,0,0
1455,used GE,hit,0,55.836569,0,55.836569,0,0
1455,used GE,hit,0,29.18001,0,29.18001,0,0
1455,used GE,hit,0,28.614319,0,28.614319,0,0
1455,used GE,hit,0,62.936511,0,62.936511,0,0
1455,used GE,hit,0,46.710092,0,46.710092,0,0
1455,used GE,hit,0,21.362237,0,21.362237,0,0
1455,used GE,hit,0,18.778009,0,18.778009,0,0
1455,used GE,hit,0,38.374965,0,38.374965,0,0
1455,used GE,hit,0,60.914835,0,60.914835,0,0
16622,78,miss,462.609115,28.388872,294.90654,0,785.9045269999999,0
16622,used GE,hit,0,414.875055,0,414.875055,0,0
16622,used GE,hit,0,30.831787,0,30.831787,0,0
16622,used GE,hit,0,85.351588,0,85.351588,0,0
16622,used GE,hit,0,68.401039,0,68.401039,0,0
16622,used GE,hit,0,41.459519,0,41.459519,0,0
16622,used GE,hit,0,30.336849,0,30.336849,0,0
16622,used GE,hit,0,95.521478,0,95.521478,0,0
16622,used GE,hit,0,30.953605,0,30.953605,0,0
16622,used GE,hit,0,395.716514,0,395.716514,0,0
16622,used GE,hit,0,45.422909,0,45.422909,0,0
16622,used GE,hit,0,81.744835,0,81.744835,0,0
16622,used GE,hit,0,31.3435,0,31.3435,0,0
16622,used GE,hit,0,28.380242,0,28.380242,0,0
16622,used GE,hit,0,78.713139,0,78.713139,0,0
16622,used GE,hit,0,27.749293,0,27.749293,0,0
16622,used GE,hit,0,67.813949,0,67.813949,0,0
16622,used GE,hit,0,31.316871,0,31.316871,0,0
16622,used GE,hit,0,71.143708,0,71.143708,0,0
16622,used GE,hit,0,84.794352,0,84.794352,0,0
16622,used GE,hit,0,34.849122,0,34.849122,0,0
16622,used GE,hit,0,30.540857,0,30.540857,0,0
16622,used GE,hit,0,27.468506,0,27.468506,0,0
16622,used GE,hit,0,52.190539,0,52.190539,0,0
16622,used GE,hit,0,38.779624,0,38.779624,0,0
